City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Paulina,Louisiana,2051,444,New Orleans-Metairie,1269037,$106756,31.86%,38,N/A,N/A,N/A,14,98.41%,N/A,41.01%,N/A,N/A,0.59%,0.0%,71.57%,St. James County,53.10%,45.10%,0.0%,8.58%,88.98%,2.44%,0.0%,Central Standard Time,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,64.25,20.88,15.83,32.05%,42.75%,33.22%,0.7,0,6.4,72.0,46,18,5.7,4.62,LA-59375,30.0351124,-90.7225915
Pearl River,Louisiana,2584,693,New Orleans-Metairie,1269037,$59702,18.71%,41,$312000,1880,$166,25,78.0%,$1131,45.56%,722,1824,8.4%,4.61%,69.67%,St. Tammany County,22.30%,73.10%,0.0%,3.02%,89.09%,4.3%,0.19%,Central Standard Time,92,63,29,74,41,62%,64%,59,73,108,58%,62%,51%,63.88,20.86,15.08,33.29%,44.62%,33.22%,0.2,0,8.0,67.2,58,21,5.8,3.73,LA-59445,30.3688216,-89.749431
Pierre Part,Louisiana,2447,797,None,N/A,$51078,15.88%,43,N/A,N/A,N/A,41,84.79%,$845,43.89%,N/A,N/A,13.12%,7.49%,65.97%,Assumption County,36.10%,61.60%,0.0%,1.92%,93.71%,0.0%,0.0%,N/A,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,60.91,20.79,14.29,28.44%,39.67%,31.11%,0.1,0,6.4,72.0,62,24,5.9,3.07,LA-60075,29.9428384,-91.213169
Pine Prairie,Louisiana,1414,878,None,N/A,$32244,6.23%,36,N/A,N/A,N/A,44,72.25%,$701,57.77%,N/A,N/A,25.37%,14.91%,31.92%,Evangeline County,28.30%,69.60%,0.28%,5.02%,70.58%,12.59%,20.16%,N/A,94,60,34,72,39,62%,62%,59,73,112,67%,81%,48%,61.0,15.89,16.52,26.52%,30.77%,31.89%,0.1,0,7.6,75.8,63,96,6,1.61,LA-60495,30.7817904,-92.4223574
Pineville,Louisiana,14357,1139,Alexandria,152695,$51752,24.77%,35,$180000,1978,$91,44,53.56%,$830,66.06%,799,5160,15.9%,3.17%,59.77%,Rapides County,32.20%,64.80%,0.09%,30.35%,63.03%,1.87%,1.7%,Central Standard Time,93,59,34,74,38,62%,62%,59,73,109,67%,81%,48%,58.55,14.49,17.28,25.59%,29.01%,30.56%,0.1,0,7.6,75.8,55,81,6,12.6,LA-60530,31.3413248,-92.4095603
Pioneer,Louisiana,489,449,None,N/A,$75539,7.97%,28,N/A,N/A,N/A,29,26.62%,$770,26.98%,N/A,N/A,4.29%,0.8%,76.52%,West Carroll County,15.00%,83.40%,0.2%,5.93%,91.0%,1.64%,0.2%,N/A,91,54,37,73,36,57%,57%,54,70,101,59%,66%,50%,58.91,12.95,16.77,26.27%,24.95%,31.22%,0.4,0,6.1,66.4,67,117,5.3,1.09,LA-60565,32.7380993,-91.4381286
Pitkin,Louisiana,381,61,Fort Polk South,49064,$105610,7.29%,42,N/A,N/A,N/A,52,52.4%,N/A,38.68%,N/A,N/A,17.85%,0.0%,62.89%,Vernon County,16.00%,81.00%,0.0%,0.0%,91.86%,8.14%,0.0%,N/A,94,63,31,73,39,62%,62%,59,73,112,67%,81%,48%,57.79,13.91,15.97,34.3%,37.36%,39.89%,0.4,0,7.6,75.8,57,285,5.9,6.23,LA-60600,30.9344162,-92.9267481
Plain Dealing,Louisiana,853,540,Shreveport-Bossier City,395086,$36989,13.54%,56,$162000,2104,$77,50,64.47%,$514,59.82%,N/A,N/A,19.66%,9.93%,39.79%,Bossier County,25.40%,71.20%,0.0%,36.58%,59.55%,1.88%,0.0%,Central Standard Time,93,55,38,73,34,58%,56%,54,70,103,58%,69%,50%,52.69,10.87,13.83,26.99%,22.97%,32.33%,1.5,0,7.3,55.9,55,231,5.7,1.58,LA-60670,32.907423,-93.6990728
Plaquemine,Louisiana,6218,2129,Baton Rouge,867628,$69183,15.75%,43,$59000,808,$73,57,59.97%,$841,44.08%,N/A,N/A,14.55%,6.18%,60.99%,Iberville County,51.90%,45.60%,0.0%,51.14%,40.19%,1.88%,1.77%,Central Standard Time,91,61,30,73,40,59%,61%,57,71,103,58%,62%,51%,61.3,19.23,15.29,30.47%,38.68%,33.33%,0.7,0,6.4,72.0,40,18,5.7,2.92,LA-60880,30.2833909,-91.2429938
Plaucheville,Louisiana,182,121,None,N/A,$68250,18.71%,48,N/A,N/A,N/A,39,71.35%,N/A,50.0%,N/A,N/A,19.23%,1.96%,62.58%,Avoyelles County,30.40%,67.30%,0.0%,2.75%,95.6%,1.65%,2.2%,N/A,94,60,34,72,39,59%,61%,57,71,111,67%,81%,48%,61.48,14.47,18.05,26.52%,30.77%,31.89%,0.1,0,6.4,72.0,66,72,5.6,1.51,LA-60985,30.9646924,-91.9836545
Pleasant Hill,Louisiana,594,367,None,N/A,$26719,11.85%,39,N/A,N/A,N/A,44,49.66%,$578,63.27%,N/A,N/A,35.52%,20.43%,47.82%,Sabine County,17.40%,80.50%,0.0%,43.1%,34.18%,2.19%,0.0%,N/A,93,59,34,74,38,58%,56%,54,70,105,58%,69%,50%,58.22,12.34,15.73,20.03%,19.45%,23.67%,0.4,0,7.3,55.9,58,243,5.4,1.62,LA-61055,31.8153629,-93.5163999
Pleasure Bend,Louisiana,271,65,New Orleans-Metairie,1269037,$72981,12.38%,54,N/A,N/A,N/A,35,100.0%,N/A,12.38%,N/A,N/A,0.0%,0.0%,53.81%,St. John the Baptist County,61.00%,36.50%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,64.25,20.88,15.83,28.44%,39.67%,31.11%,0.7,0,8.0,67.2,31,18,5.8,4.2,LA-61160,29.92046,-90.6459732
Point Place,Louisiana,613,626,Natchitoches,37896,$38884,20.14%,44,N/A,N/A,N/A,37,79.24%,N/A,34.35%,N/A,N/A,2.45%,8.47%,41.91%,Natchitoches County,43.00%,54.00%,1.14%,24.31%,64.76%,3.26%,1.14%,N/A,93,59,34,74,38,58%,56%,54,70,105,58%,69%,50%,55.93,11.73,15.81,28.74%,27.91%,33.67%,0.4,0,7.3,55.9,59,129,5.8,0.98,LA-61473,31.6881347,-93.0245364
Pointe a la Hache,Louisiana,331,188,New Orleans-Metairie,1269037,$11781,3.21%,54,N/A,N/A,N/A,16,94.44%,N/A,22.05%,N/A,N/A,93.35%,0.0%,69.79%,Plaquemines County,31.70%,65.30%,0.0%,100.0%,0.0%,0.0%,0.0%,Central Standard Time,91,62,29,74,43,62%,64%,59,73,105,58%,62%,51%,64.58,20.88,15.32,29.84%,44.18%,28.56%,0.2,0,8.0,67.2,72,3,5.6,1.76,LA-61440,29.5737565,-89.7808486
Pollock,Louisiana,519,66,Alexandria,152695,$41563,17.26%,37,N/A,N/A,N/A,42,61.84%,$617,62.22%,N/A,N/A,27.43%,0.44%,57.18%,Grant County,13.40%,84.00%,0.39%,1.93%,91.52%,3.08%,0.0%,Central Standard Time,95,61,34,72,38,62%,62%,59,73,115,67%,81%,48%,54.47,12.43,16.2,30.38%,32.53%,34.44%,0.1,0,7.6,75.8,59,102,5.5,7.84,LA-61580,31.4984576,-92.4432088
Ponchatoula,Louisiana,7805,1650,Hammond,132492,$38249,20.68%,46,$210000,1400,$150,28,71.58%,$1042,53.47%,1043,6993,21.44%,2.19%,40.14%,Tangipahoa County,32.20%,64.80%,1.27%,28.38%,64.3%,3.09%,1.97%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,66.45,21.17,16.66,24.99%,33.3%,26.78%,0.7,0,8.0,67.2,39,18,5.7,4.73,LA-61615,30.4402032,-90.4427517
Port Allen,Louisiana,4956,1745,Baton Rouge,867628,$53706,16.31%,45,$197000,1492,$132,61,60.54%,$1065,60.38%,668,2651,14.92%,8.5%,58.78%,West Baton Rouge County,42.30%,54.50%,1.65%,52.48%,45.42%,1.41%,1.65%,Central Standard Time,91,61,30,73,40,59%,61%,57,71,103,58%,62%,51%,64.73,19.58,16.88,32.44%,43.41%,35.0%,0.7,0,6.4,72.0,22,15,5.8,2.84,LA-61790,30.4455051,-91.2097788
Port Barre,Louisiana,2181,2019,Opelousas,82999,$37000,3.19%,27,N/A,N/A,N/A,48,61.46%,$760,73.15%,N/A,N/A,23.8%,7.12%,51.85%,St. Landry County,43.00%,55.00%,1.1%,46.26%,41.91%,5.41%,0.0%,N/A,92,64,28,72,41,59%,61%,57,71,106,67%,81%,48%,65.61,16.81,17.78,25.53%,31.1%,27.22%,0.1,0,6.4,72.0,65,51,5.7,1.08,LA-61825,30.5565868,-91.9564839
Port Sulphur,Louisiana,1593,294,New Orleans-Metairie,1269037,$31325,13.16%,28,N/A,N/A,N/A,16,90.76%,N/A,68.4%,N/A,N/A,18.5%,20.28%,57.54%,Plaquemines County,31.70%,65.30%,1.07%,55.24%,13.06%,2.32%,1.44%,Central Standard Time,89,62,27,78,48,62%,64%,59,73,100,58%,62%,51%,53.18,19.44,11.29,30.27%,43.74%,29.22%,0.2,0,8.0,67.2,81,3,5.6,5.41,LA-62070,29.5046218,-89.7205689
Port Vincent,Louisiana,560,329,Baton Rouge,867628,$65269,14.55%,48,N/A,N/A,N/A,27,76.2%,$688,64.21%,266,1065,14.11%,0.62%,66.6%,Livingston County,12.00%,84.60%,0.0%,0.0%,95.54%,1.07%,0.36%,Central Standard Time,91,61,30,73,40,59%,61%,57,71,103,58%,62%,51%,64.99,20.02,16.4,29.86%,40.11%,32.67%,0.7,0,6.4,72.0,53,66,5.6,1.7,LA-62105,30.338365,-90.8422184
Powhatan,Louisiana,44,81,Natchitoches,37896,$26250,26.09%,40,N/A,N/A,N/A,32,40.1%,N/A,58.33%,N/A,N/A,31.82%,0.0%,58.33%,Natchitoches County,43.00%,54.00%,0.0%,81.82%,18.18%,0.0%,0.0%,N/A,93,59,34,74,38,58%,56%,54,70,105,58%,69%,50%,57.64,13.49,15.7,28.74%,27.91%,33.67%,0.4,0,7.3,55.9,59,117,5.8,0.54,LA-62245,31.8737749,-93.2032392
Poydras,Louisiana,2513,643,New Orleans-Metairie,1269037,$50403,12.8%,31,$108000,1200,$90,38,80.05%,$1195,57.43%,N/A,N/A,21.33%,0.0%,50.49%,St. Bernard County,31.40%,64.70%,0.0%,8.91%,61.64%,20.73%,1.95%,Central Standard Time,92,62,30,75,43,62%,64%,59,73,108,58%,62%,51%,71.63,26.08,15.69,29.84%,44.18%,28.56%,0.2,0,8.0,67.2,70,3,5.9,3.91,LA-62280,29.8625426,-89.8877281
Prairieville,Louisiana,34215,1555,Baton Rouge,867628,$111927,37.11%,37,$315000,1864,$169,18,91.77%,$1204,37.95%,N/A,N/A,2.46%,2.87%,71.1%,Ascension County,30.10%,66.10%,2.0%,13.08%,77.25%,2.45%,3.47%,Central Standard Time,90,62,28,75,43,59%,61%,57,71,101,58%,62%,51%,67.06,21.0,16.88,36.79%,45.6%,41.56%,0.7,0,6.4,72.0,45,18,5.8,22.0,LA-62385,30.3150798,-90.9571508
Presquille,Louisiana,2136,2738,Houma-Thibodaux,207777,$102731,20.26%,30,N/A,N/A,N/A,37,97.57%,N/A,36.45%,N/A,N/A,2.35%,19.84%,66.22%,Terrebonne County,24.30%,72.70%,0.0%,0.0%,97.05%,0.89%,0.0%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,66.49,22.29,13.47,28.44%,39.67%,31.11%,0.7,0,8.0,67.2,69,3,5.6,0.78,LA-62510,29.5586196,-90.6385666
Prien,Louisiana,8326,1533,Lake Charles,218296,$93011,38.19%,37,$315000,2072,$152,24,87.41%,$1316,41.12%,N/A,N/A,4.74%,6.47%,71.2%,Calcasieu County,31.40%,64.70%,1.44%,7.3%,83.89%,3.62%,5.71%,Central Standard Time,93,63,30,76,43,62%,62%,59,73,109,67%,81%,48%,61.47,20.57,13.38,29.53%,37.14%,30.22%,0.3,0,7.6,75.8,57,12,6,5.43,LA-62647,30.1506443,-93.2702765
Prospect,Louisiana,220,149,Alexandria,152695,$46313,12.12%,48,N/A,N/A,N/A,25,72.88%,N/A,4.35%,N/A,N/A,7.73%,0.0%,63.77%,Grant County,13.40%,84.00%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,94,60,34,73,39,62%,62%,59,73,112,67%,81%,48%,54.29,13.46,15.21,32.33%,34.29%,36.11%,0.1,0,7.6,75.8,59,78,5.5,1.48,LA-62733,31.4488119,-92.4968851
Provencal,Louisiana,257,104,Natchitoches,37896,$43333,17.47%,41,N/A,N/A,N/A,43,38.87%,$748,38.46%,N/A,N/A,8.95%,8.66%,57.47%,Natchitoches County,43.00%,54.00%,0.0%,10.89%,89.11%,0.0%,0.0%,N/A,93,59,34,74,38,58%,56%,54,70,105,58%,69%,50%,58.22,12.34,15.73,28.74%,27.91%,33.67%,0.4,0,7.3,55.9,59,243,5.8,2.46,LA-62770,31.6546948,-93.1998836
Quitman,Louisiana,340,366,None,N/A,N/A,9.09%,20,N/A,N/A,N/A,49,53.02%,$885,53.16%,N/A,N/A,47.06%,4.2%,62.63%,Jackson County,28.70%,69.30%,0.0%,0.59%,53.82%,0.0%,0.0%,N/A,93,58,35,72,34,58%,56%,54,70,105,58%,69%,50%,57.88,12.44,16.1,23.29%,21.76%,27.0%,0.9,0,7.3,55.9,52,270,5.7,0.93,LA-63120,32.3507068,-92.72359
Raceland,Louisiana,11094,514,Houma-Thibodaux,207777,$47371,10.07%,45,$219000,1634,$134,43,71.66%,$550,50.47%,N/A,N/A,17.27%,10.63%,53.83%,Lafourche County,20.20%,76.70%,1.23%,27.65%,68.24%,0.76%,1.37%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,65.03,22.63,14.57,28.44%,39.67%,31.11%,0.7,0,8.0,67.2,57,15,5.8,21.57,LA-63155,29.7282073,-90.6362144
Rayne,Louisiana,7223,1906,Lafayette,479888,$34725,8.48%,35,$115000,958,$120,45,49.77%,$795,58.21%,247,2299,28.55%,11.44%,56.15%,Acadia County,20.60%,77.30%,0.01%,44.5%,49.43%,2.06%,0.21%,Central Standard Time,92,61,31,74,42,62%,62%,59,73,106,67%,81%,48%,64.54,19.6,15.49,31.23%,39.67%,34.78%,0.1,0,7.6,75.8,61,24,5.8,3.79,LA-63645,30.2402487,-92.266932
Rayville,Louisiana,3343,1447,None,N/A,$23292,15.04%,31,N/A,N/A,N/A,47,33.15%,$686,76.57%,0,57,40.14%,12.54%,45.84%,Richland County,32.90%,65.50%,0.0%,82.74%,16.78%,0.0%,0.0%,N/A,93,57,36,74,38,57%,57%,54,70,105,59%,66%,50%,61.25,13.79,16.71,29.29%,28.46%,34.89%,0.4,0,6.1,66.4,58,81,5.3,2.31,LA-63680,32.4707034,-91.757569
Red Chute,Louisiana,7577,822,Shreveport-Bossier City,395086,$76520,30.53%,35,$275000,1698,$162,31,85.78%,$1548,39.57%,N/A,N/A,14.15%,6.2%,63.72%,Bossier County,25.40%,71.20%,2.59%,10.16%,78.54%,10.81%,8.26%,Central Standard Time,95,59,36,76,38,58%,56%,54,70,110,58%,69%,50%,46.26,9.84,12.43,26.74%,24.84%,30.67%,1.2,0,7.3,55.9,50,165,5.7,9.22,LA-63855,32.5731476,-93.6059684
Reddell,Louisiana,423,111,None,N/A,N/A,7.19%,51,N/A,N/A,N/A,34,66.03%,$688,79.66%,N/A,N/A,19.39%,2.79%,52.06%,Evangeline County,28.30%,69.60%,0.0%,8.75%,91.25%,2.36%,0.0%,N/A,92,60,32,72,38,62%,62%,59,73,106,67%,81%,48%,61.0,15.89,16.52,27.84%,32.53%,31.89%,0.1,0,7.6,75.8,66,96,6,3.81,LA-63890,30.6687476,-92.4268254
Reeves,Louisiana,155,64,None,N/A,$44375,11.11%,42,N/A,N/A,N/A,46,58.48%,$688,27.42%,N/A,N/A,8.39%,2.04%,40.5%,Allen County,22.80%,74.30%,1.29%,0.0%,98.06%,0.0%,0.0%,N/A,93,63,30,73,40,62%,62%,59,73,109,67%,81%,48%,63.8,18.79,15.49,32.38%,37.69%,35.56%,0.3,0,7.6,75.8,59,69,5.6,2.42,LA-64100,30.5215454,-93.0428123
Reserve,Louisiana,8012,550,New Orleans-Metairie,1269037,$55183,11.49%,39,$134000,1155,$116,44,84.95%,$1161,67.35%,N/A,N/A,19.95%,13.49%,58.47%,St. John the Baptist County,61.00%,36.50%,0.2%,63.74%,24.81%,8.9%,4.36%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,64.25,20.88,15.83,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,26,18,5.8,14.56,LA-64310,30.074113,-90.5556514
Richmond,Louisiana,509,307,None,N/A,$60000,15.04%,58,N/A,N/A,N/A,37,75.63%,$689,63.89%,N/A,N/A,16.37%,0.67%,36.12%,Madison County,58.00%,40.70%,0.0%,19.25%,78.39%,0.98%,0.0%,N/A,92,58,34,73,37,57%,57%,54,70,103,59%,66%,50%,54.85,12.32,16.37,29.4%,31.65%,33.33%,0.4,0,6.1,66.4,63,78,5.7,1.66,LA-64590,32.3883722,-91.1804093
Richwood,Louisiana,3847,1527,Monroe,207351,$28594,5.58%,36,N/A,N/A,N/A,33,29.45%,$820,88.29%,N/A,N/A,45.26%,12.02%,22.37%,Ouachita County,35.90%,61.40%,0.44%,73.69%,20.2%,4.0%,0.88%,Central Standard Time,94,57,37,72,37,58%,56%,54,70,106,58%,69%,50%,56.37,11.99,15.6,28.11%,27.58%,33.0%,0.4,0,7.3,55.9,60,63,5.5,2.52,LA-64660,32.4486486,-92.0773194
Ridgecrest,Louisiana,855,1988,Natchez,N/A,$38472,6.57%,25,N/A,N/A,N/A,56,55.59%,$925,75.48%,N/A,N/A,27.34%,9.68%,36.8%,Concordia County,36.90%,61.70%,0.0%,39.77%,39.18%,2.22%,0.12%,N/A,90,57,33,72,35,59%,61%,57,71,101,59%,66%,50%,59.66,14.93,18.05,31.12%,35.71%,37.0%,0.7,0,6.4,72.0,67,177,5.8,0.43,LA-64765,31.6018052,-91.5304209
Ringgold,Louisiana,1686,727,None,N/A,$21761,5.61%,34,N/A,N/A,N/A,47,53.82%,$372,68.55%,N/A,N/A,42.31%,14.12%,40.42%,Bienville County,44.70%,53.60%,0.0%,57.83%,31.26%,10.79%,3.38%,N/A,95,58,37,73,34,58%,56%,54,70,108,58%,69%,50%,55.33,11.65,15.59,20.77%,19.67%,24.22%,0.0,0,7.3,55.9,53,174,5.6,2.32,LA-64905,32.3260336,-93.2836949
River Ridge,Louisiana,13362,4772,New Orleans-Metairie,1269037,$81470,37.07%,46,$342000,1810,$189,49,82.29%,$981,41.95%,N/A,N/A,7.05%,3.02%,60.97%,Jefferson County,40.60%,55.30%,0.89%,8.91%,79.08%,8.09%,3.75%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,62.74,21.77,14.3,31.51%,43.85%,32.33%,0.2,0,8.0,67.2,47,3,6,2.8,LA-65150,29.9593165,-90.220226
Roanoke,Louisiana,311,723,None,N/A,N/A,11.66%,34,N/A,N/A,N/A,49,97.27%,N/A,45.29%,N/A,N/A,64.95%,34.33%,30.04%,Jefferson Davis County,21.60%,75.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,91,60,31,74,42,62%,62%,59,73,103,67%,81%,48%,62.72,20.12,14.82,35.84%,45.71%,40.22%,0.1,0,7.6,75.8,65,12,5.9,0.43,LA-65290,30.2355261,-92.7481409
Robeline,Louisiana,123,103,Natchitoches,37896,$18438,11.11%,32,N/A,N/A,N/A,36,63.49%,$844,38.75%,N/A,N/A,38.21%,14.29%,35.0%,Natchitoches County,43.00%,54.00%,0.0%,10.57%,86.18%,0.0%,0.0%,N/A,93,59,34,74,38,58%,56%,54,70,105,58%,69%,50%,58.22,12.34,15.73,28.74%,27.91%,33.67%,0.4,0,7.3,55.9,59,243,5.8,1.19,LA-65325,31.6898252,-93.3039364
Rock Hill,Louisiana,288,75,Alexandria,152695,N/A,0.0%,65,N/A,N/A,N/A,34,100.0%,N/A,51.09%,N/A,N/A,8.33%,0.0%,42.7%,Grant County,13.40%,84.00%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,94,60,34,73,39,62%,62%,59,73,112,67%,81%,48%,54.29,13.46,15.21,32.33%,34.29%,36.11%,0.4,0,7.6,75.8,59,78,5.5,3.85,LA-65535,31.4426668,-92.5694803
Rodessa,Louisiana,157,131,Shreveport-Bossier City,395086,$33750,5.17%,47,N/A,N/A,N/A,41,89.88%,N/A,78.23%,N/A,N/A,35.03%,31.82%,55.46%,Caddo County,50.50%,46.30%,0.0%,38.85%,61.15%,0.0%,0.0%,Central Standard Time,95,56,39,72,33,58%,56%,54,70,108,58%,69%,50%,51.17,10.98,13.19,25.51%,21.98%,28.67%,1.5,0,7.3,55.9,54,288,5.4,1.2,LA-65710,32.9735343,-93.9966074
Romeville,Louisiana,27,8,New Orleans-Metairie,1269037,N/A,100.0%,N/A,N/A,N/A,N/A,N/A,91.59%,N/A,48.15%,N/A,N/A,0.0%,0.0%,51.85%,St. James County,53.10%,45.10%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,69.05,23.57,16.04,32.05%,42.75%,33.22%,0.7,0,6.4,72.0,50,24,5.7,3.25,LA-65850,30.0676644,-90.834145
Rosedale,Louisiana,1205,155,Baton Rouge,867628,$73438,22.7%,30,N/A,N/A,N/A,28,99.43%,N/A,55.52%,N/A,N/A,11.95%,1.28%,70.38%,Iberville County,51.90%,45.60%,0.0%,23.98%,76.02%,0.0%,0.0%,Central Standard Time,91,61,30,73,40,59%,61%,57,71,103,58%,62%,51%,64.73,19.58,16.88,30.47%,38.68%,33.33%,0.1,0,6.4,72.0,56,15,5.7,7.78,LA-66060,30.4428999,-91.4601145
Roseland,Louisiana,1237,595,Hammond,132492,$43693,6.28%,39,$186000,1617,$115,38,65.51%,$825,59.24%,N/A,N/A,46.0%,8.01%,48.77%,Tangipahoa County,32.20%,64.80%,0.97%,51.98%,45.27%,0.65%,0.0%,Central Standard Time,91,62,29,72,39,59%,61%,57,71,103,58%,62%,51%,66.29,19.39,17.93,21.97%,30.77%,23.67%,0.7,0,6.4,72.0,58,174,5.7,2.08,LA-66165,30.7646,-90.5114247
Rosepine,Louisiana,1740,716,Fort Polk South,49064,$57333,16.97%,33,N/A,N/A,N/A,27,56.95%,$715,59.8%,N/A,N/A,13.31%,6.62%,56.77%,Vernon County,16.00%,81.00%,0.23%,10.23%,77.59%,10.63%,2.7%,N/A,94,60,34,71,37,62%,62%,59,73,112,67%,81%,48%,60.28,14.06,16.14,34.3%,37.36%,39.89%,0.4,0,7.6,75.8,59,237,5.9,2.43,LA-66200,30.9207627,-93.2857082
Ruston,Louisiana,22282,1054,Ruston,48415,$32877,41.98%,24,$301000,1980,$152,34,33.53%,$833,75.01%,383,3056,36.17%,3.14%,55.25%,Lincoln County,38.10%,57.60%,2.54%,42.03%,47.47%,3.21%,4.68%,N/A,93,58,35,72,34,58%,56%,54,70,105,58%,69%,50%,57.88,12.44,16.1,25.7%,22.97%,32.11%,0.9,0,7.3,55.9,52,270,5.5,21.14,LA-66655,32.5328464,-92.6362895
Saline,Louisiana,243,204,None,N/A,$37321,8.51%,52,N/A,N/A,N/A,46,77.69%,$669,43.63%,N/A,N/A,12.35%,0.0%,55.39%,Bienville County,44.70%,53.60%,0.41%,14.4%,80.66%,3.29%,0.41%,N/A,94,58,36,72,36,58%,56%,54,70,106,58%,69%,50%,60.4,13.11,17.43,23.29%,21.76%,27.0%,0.0,0,7.3,55.9,59,282,5.6,1.19,LA-67880,32.1631237,-92.9767778
Sarepta,Louisiana,755,463,Shreveport-Bossier City,395086,$50156,10.33%,36,$55000,1250,$44,50,76.54%,$739,52.62%,N/A,N/A,17.09%,9.94%,62.3%,Webster County,34.50%,63.60%,0.0%,0.0%,93.38%,0.79%,0.0%,Central Standard Time,93,55,38,73,34,58%,56%,54,70,103,58%,69%,50%,51.13,10.93,13.43,26.41%,24.62%,31.22%,0.7,0,7.3,55.9,53,219,5.8,1.63,LA-68125,32.8963109,-93.4517032
Schriever,Louisiana,5469,384,Houma-Thibodaux,207777,$56569,19.66%,39,$185000,1242,$149,34,76.93%,$875,57.57%,N/A,N/A,22.05%,6.42%,62.48%,Terrebonne County,24.30%,72.70%,0.88%,30.12%,54.38%,6.58%,4.7%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,65.03,22.63,14.57,28.44%,39.67%,31.11%,0.7,0,8.0,67.2,57,15,5.6,14.25,LA-68300,29.7332914,-90.830981
Scott,Louisiana,8271,706,Lafayette,479888,$55057,20.51%,44,$245000,1601,$153,32,73.78%,$988,50.06%,137,2968,15.58%,5.42%,63.98%,Lafayette County,31.00%,64.60%,2.07%,11.93%,73.24%,9.25%,6.65%,Central Standard Time,92,62,30,75,43,59%,61%,57,71,106,67%,81%,48%,64.12,19.0,15.77,29.34%,38.79%,32.44%,0.1,0,6.4,72.0,59,33,5.9,11.71,LA-68475,30.2397281,-92.0948083
Shenandoah,Louisiana,18561,2994,Baton Rouge,867628,$103130,50.03%,40,$285000,2021,$141,31,79.48%,$1169,37.02%,N/A,N/A,7.57%,5.31%,69.15%,East Baton Rouge County,52.30%,43.10%,2.89%,18.84%,65.65%,2.31%,5.09%,Central Standard Time,91,61,30,73,40,59%,61%,57,71,103,58%,62%,51%,64.99,20.02,16.4,33.59%,45.16%,35.44%,0.7,0,6.4,72.0,48,66,5.9,6.2,LA-69225,30.4019264,-91.0020514
Shongaloo,Louisiana,114,14,Shreveport-Bossier City,395086,$38750,14.89%,63,N/A,N/A,N/A,43,88.65%,N/A,32.0%,N/A,N/A,21.05%,11.36%,44.0%,Webster County,34.50%,63.60%,0.0%,0.0%,94.74%,0.0%,0.0%,Central Standard Time,92,56,36,70,32,58%,56%,54,70,102,58%,69%,50%,51.13,10.93,13.43,26.41%,24.62%,31.22%,0.7,0,7.3,55.9,57,219,5.8,7.9,LA-69455,32.9415554,-93.295501
Shreveport,Louisiana,186183,1727,Shreveport-Bossier City,395086,$45967,26.59%,37,$182000,1802,$101,47,54.76%,$945,61.98%,779,4899,23.42%,9.19%,57.73%,Caddo County,50.50%,46.30%,1.62%,56.59%,36.23%,2.93%,2.41%,Central Standard Time,95,59,36,74,37,58%,56%,54,70,108,58%,69%,50%,49.39,10.36,12.64,26.74%,24.84%,31.33%,1.2,0,7.3,55.9,38,249,5.4,107.8,LA-70000,32.4653094,-93.7955309
