City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
New Haven,Kentucky,798,1376,Bardstown,46440,$68977,10.83%,41,N/A,N/A,N/A,53,64.69%,$808,53.0%,0,0,12.31%,10.85%,65.81%,Nelson County,30.90%,64.60%,1.0%,1.13%,95.99%,2.51%,1.0%,N/A,87,44,43,66,26,56%,55%,45,65,92,55%,65%,46%,53.18,13.36,12.43,37.26%,36.81%,38.44%,14.7,12,7.8,45.1,74,561,4.2,0.58,KY-55758,37.6591327,-85.5885978
New Hope,Kentucky,39,63,Bardstown,46440,N/A,45.0%,35,N/A,N/A,N/A,N/A,87.3%,N/A,100.0%,N/A,N/A,100.0%,100.0%,30.0%,Nelson County,30.90%,64.60%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,44,43,66,26,56%,55%,45,65,92,55%,65%,46%,53.18,13.36,12.43,37.26%,36.81%,38.44%,14.7,12,7.8,45.1,74,561,4.2,0.62,KY-55794,37.6279323,-85.5067763
Newport,Kentucky,14039,5087,Cincinnati,2244329,$58422,35.79%,40,$252000,1313,$192,73,53.14%,$994,58.5%,247,3655,17.68%,6.46%,63.23%,Campbell County,34.50%,58.90%,0.58%,5.9%,83.65%,6.65%,4.36%,Eastern Standard Time,87,41,46,66,24,59%,56%,41,61,92,53%,66%,41%,43.23,12.14,9.03,35.7%,35.93%,35.33%,23.2,19,8.3,38.6,41,447,3.7,2.76,KY-55884,39.0857416,-84.486866
Nicholasville,Kentucky,31625,2168,Lexington-Fayette,514392,$67514,27.02%,38,$290000,1747,$166,29,59.64%,$996,47.2%,150,2430,12.44%,3.33%,63.93%,Jessamine County,26.30%,66.30%,1.86%,4.5%,84.94%,4.78%,4.35%,Eastern Standard Time,87,43,44,67,26,56%,55%,45,65,92,55%,65%,46%,52.15,13.39,12.05,37.1%,35.93%,41.56%,16.1,11,7.8,45.1,62,795,4.3,14.59,KY-56136,37.8906211,-84.5667863
Norbourne Estates,Kentucky,447,5588,Louisville,1279554,$174844,88.29%,43,$530000,2087,$254,75,94.9%,N/A,30.56%,N/A,N/A,0.45%,1.81%,62.61%,Jefferson County,54.00%,40.70%,0.89%,0.22%,97.09%,0.45%,1.79%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,52.44,14.21,11.14,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,41,495,4.3,0.08,KY-56550,38.2465507,-85.6465166
North Corbin,Kentucky,2092,1175,London,149519,$48382,14.95%,38,N/A,N/A,N/A,43,57.6%,$833,56.62%,N/A,N/A,29.02%,0.79%,54.38%,Laurel County,13.90%,82.90%,0.0%,0.0%,96.7%,0.24%,0.0%,N/A,86,45,41,66,26,58%,62%,44,64,93,57%,66%,44%,52.78,15.09,12.64,38.22%,40.44%,40.33%,8.6,5,4.8,46.1,53,1086,4,1.78,KY-56694,36.9648716,-84.0972427
North Middletown,Kentucky,657,1991,Lexington-Fayette,514392,$50052,7.05%,40,N/A,N/A,N/A,46,47.78%,$923,64.68%,N/A,N/A,30.14%,2.85%,54.56%,Bourbon County,31.70%,63.30%,0.0%,1.37%,80.37%,9.89%,5.33%,Eastern Standard Time,87,42,45,63,22,58%,62%,44,64,95,55%,65%,46%,53.81,15.3,11.85,40.55%,37.69%,46.44%,11.6,9,4.8,45.1,76,726,4.1,0.33,KY-56820,38.1425369,-84.1102016
Northfield,Kentucky,1104,2349,Louisville,1279554,$110714,67.95%,52,$620000,3949,$157,46,82.53%,$1533,39.35%,0,660,5.45%,1.25%,52.81%,Jefferson County,54.00%,40.70%,2.81%,4.62%,87.23%,1.63%,3.62%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,53.82,13.58,12.27,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,57,564,4.3,0.47,KY-56730,38.285765,-85.6362664
Nortonville,Kentucky,949,818,Madisonville,45432,$47946,7.21%,42,N/A,N/A,N/A,51,80.71%,$821,52.39%,N/A,N/A,19.81%,10.21%,53.91%,Hopkins County,21.20%,75.10%,0.0%,10.64%,86.51%,1.05%,0.21%,N/A,89,45,44,70,28,58%,56%,45,65,96,58%,72%,46%,57.87,15.82,14.09,37.64%,35.05%,41.22%,9.3,5,6.9,42.8,72,489,4.1,1.16,KY-56910,37.1860161,-87.4555224
Norwood,Kentucky,395,3292,Louisville,1279554,$106667,66.33%,43,N/A,N/A,N/A,61,84.5%,$1798,46.99%,N/A,N/A,4.81%,4.55%,68.75%,Jefferson County,54.00%,40.70%,1.27%,10.13%,85.06%,1.01%,3.54%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,51.01,12.27,11.71,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,44,573,4.3,0.12,KY-56928,38.2521749,-85.6108683
Oak Grove,Kentucky,7945,742,Clarksville,316185,$47886,15.03%,25,$198000,1172,$169,21,26.61%,$1208,59.4%,326,4239,20.01%,13.41%,69.4%,Christian County,32.50%,63.90%,1.84%,21.18%,54.79%,14.1%,3.88%,Central Standard Time,89,46,43,68,28,58%,57%,45,65,96,64%,77%,54%,50.25,11.63,12.54,33.4%,30.55%,36.67%,9.3,5,6.9,42.8,58,513,4.5,10.71,KY-57090,36.6685989,-87.4216241
Oakbrook,Kentucky,9459,2956,Cincinnati,2244329,$90147,36.22%,43,$289000,2021,$143,30,83.61%,$1414,41.88%,N/A,N/A,2.19%,1.47%,70.54%,Boone County,26.10%,67.80%,2.88%,6.47%,82.87%,5.0%,7.21%,Eastern Standard Time,86,40,46,66,24,59%,56%,41,61,90,53%,66%,41%,47.52,12.09,11.06,36.93%,32.31%,43.11%,23.2,19,8.3,38.6,58,795,3.7,3.2,KY-57030,38.999655,-84.6797256
Oakland,Kentucky,230,164,Bowling Green,178398,N/A,24.44%,52,N/A,N/A,N/A,44,88.98%,$900,50.78%,N/A,N/A,18.34%,0.92%,56.77%,Warren County,35.00%,59.20%,0.0%,9.57%,90.0%,0.87%,0.0%,Central Standard Time,91,48,43,68,29,56%,55%,45,65,100,55%,65%,46%,53.42,13.4,13.55,36.49%,36.04%,40.11%,6.6,2,7.8,45.1,69,591,4.4,1.4,KY-57144,37.0468585,-86.2506247
Old Brownsboro Place,Kentucky,367,2823,Louisville,1279554,$156250,68.56%,55,N/A,N/A,N/A,43,93.27%,N/A,23.62%,N/A,N/A,1.91%,3.47%,54.4%,Jefferson County,54.00%,40.70%,3.0%,0.0%,94.28%,2.18%,6.54%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,53.82,13.58,12.27,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,49,564,4.3,0.13,KY-57658,38.2892066,-85.6132098
Olive Hill,Kentucky,1488,755,None,N/A,$69063,17.81%,53,$105000,1780,$59,46,64.29%,$508,53.31%,64,2628,16.33%,0.98%,54.35%,Carter County,22.10%,73.80%,0.0%,2.08%,89.52%,3.16%,0.0%,N/A,82,40,42,63,21,57%,58%,44,64,84,53%,66%,41%,50.67,14.69,11.57,43.21%,43.19%,47.56%,21.3,15,5.7,42.0,72,813,4.2,1.97,KY-57918,38.3036139,-83.1682354
Oneida,Kentucky,158,77,None,N/A,$73000,0.0%,20,N/A,N/A,N/A,32,29.45%,N/A,45.79%,N/A,N/A,0.0%,8.54%,76.64%,Clay County,11.10%,86.60%,0.0%,0.0%,87.34%,0.0%,0.0%,N/A,86,46,40,65,25,58%,62%,44,64,93,57%,66%,44%,54.54,15.34,13.45,42.71%,43.52%,43.67%,16.5,11,4.8,46.1,69,696,4.1,2.04,KY-58062,37.2700479,-83.6496043
Onton,Kentucky,113,136,None,N/A,N/A,0.0%,39,N/A,N/A,N/A,N/A,100.0%,N/A,7.79%,N/A,N/A,0.0%,68.42%,74.03%,Webster County,21.40%,75.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,43,44,68,26,58%,56%,45,65,92,58%,72%,46%,53.85,13.28,12.83,31.29%,27.8%,34.78%,9.3,5,6.9,42.8,72,411,4.4,0.83,KY-58116,37.5577881,-87.4370413
Orchard Grass Hills,Kentucky,2008,5149,Louisville,1279554,$105417,50.67%,31,$255000,1835,$139,36,69.76%,$1904,32.09%,N/A,N/A,6.89%,3.01%,78.12%,Oldham County,31.30%,62.30%,1.54%,2.94%,84.36%,3.49%,4.08%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,53.86,13.46,12.23,40.0%,38.57%,41.0%,13.4,9,7.8,45.1,53,693,3.9,0.39,KY-58200,38.3233647,-85.5235238
Owensboro,Kentucky,60112,2928,Owensboro,120720,$53295,25.38%,38,$186000,1398,$133,48,56.42%,$900,57.48%,224,4046,19.89%,4.84%,59.8%,Daviess County,30.90%,63.10%,3.1%,6.53%,80.17%,5.4%,4.95%,Eastern Standard Time,87,43,44,68,26,58%,56%,45,65,92,58%,72%,46%,53.46,13.22,12.0,31.29%,27.8%,34.78%,9.9,3,6.9,42.8,56,366,4,20.53,KY-58620,37.7575827,-87.1172247
Owenton,Kentucky,1600,842,None,N/A,$52121,11.7%,43,N/A,N/A,N/A,48,52.57%,$664,57.72%,0,129,14.37%,6.72%,53.68%,Owen County,21.20%,74.90%,0.0%,0.69%,97.75%,0.19%,0.56%,N/A,85,40,45,63,19,59%,56%,45,65,88,55%,65%,46%,53.01,13.22,11.91,32.11%,29.45%,34.33%,23.2,19,8.3,45.1,76,735,4.1,1.9,KY-58692,38.5385322,-84.8409061
Owingsville,Kentucky,1977,788,Mount Sterling,46913,$40150,13.41%,42,$160000,1290,$124,48,54.4%,$529,54.12%,63,638,20.28%,5.32%,55.7%,Bath County,29.70%,67.20%,0.0%,2.98%,94.84%,0.76%,0.0%,N/A,87,42,45,63,22,58%,62%,44,64,95,55%,65%,46%,53.55,14.69,12.12,44.47%,41.65%,52.33%,16.0,10,4.8,42.0,75,879,4.2,2.51,KY-58710,38.1363045,-83.7603582
Paducah,Kentucky,26894,1325,Paducah,98477,$51243,28.37%,43,$118000,1204,$98,54,57.99%,$817,58.35%,285,5255,21.54%,3.49%,60.01%,McCracken County,29.20%,66.40%,1.8%,20.12%,70.47%,2.73%,2.7%,N/A,88,43,45,68,25,58%,57%,45,65,94,64%,77%,54%,55.41,12.34,14.53,31.67%,28.35%,34.67%,9.1,4,6.9,42.8,59,303,4.1,20.29,KY-58836,37.0710693,-88.6438822
Paintsville,Kentucky,4256,643,None,N/A,$26713,17.23%,42,N/A,N/A,N/A,44,47.9%,$631,52.37%,99,772,34.69%,4.22%,46.84%,Johnson County,13.10%,84.00%,2.89%,0.35%,94.5%,0.31%,1.27%,N/A,85,45,40,65,23,58%,62%,44,64,91,57%,66%,44%,47.07,14.02,11.16,37.18%,37.58%,42.11%,22.9,19,4.8,42.0,64,576,4,6.62,KY-58962,37.8164115,-82.8088708
Paris,Kentucky,10107,1276,Lexington-Fayette,514392,$49464,21.9%,38,$208000,1434,$145,41,59.68%,$728,52.52%,161,2064,16.8%,4.41%,56.54%,Bourbon County,31.70%,63.30%,0.18%,8.18%,80.17%,6.37%,4.04%,Eastern Standard Time,87,42,45,66,23,58%,62%,44,64,95,55%,65%,46%,53.81,15.3,11.85,40.55%,37.69%,46.44%,16.1,11,4.8,45.1,69,726,4.1,7.92,KY-59196,38.2016277,-84.2718395
Park City,Kentucky,693,471,Glasgow,54552,$64583,10.14%,40,$152000,1345,$113,55,57.7%,$638,50.43%,N/A,N/A,10.81%,0.59%,60.07%,Barren County,23.10%,72.90%,0.0%,1.3%,92.64%,1.59%,0.72%,N/A,91,48,43,68,29,56%,55%,45,65,100,55%,65%,46%,56.12,13.81,14.33,36.49%,36.04%,40.11%,6.6,2,7.8,45.1,68,696,4.6,1.47,KY-59232,37.0933962,-86.0485675
Park Hills,Kentucky,3155,4045,Cincinnati,2244329,$102112,62.3%,31,$342000,1660,$206,70,57.42%,$900,52.74%,67,771,15.38%,4.41%,75.38%,Kenton County,33.60%,59.70%,1.01%,2.66%,79.52%,5.64%,1.01%,Eastern Standard Time,87,41,46,66,24,59%,56%,41,61,92,53%,66%,41%,43.23,12.14,9.03,35.7%,35.93%,35.33%,23.2,19,8.3,38.6,50,447,3.7,0.78,KY-59255,39.0691039,-84.5312183
Parkway Village,Kentucky,613,6811,Louisville,1279554,$85875,49.89%,38,N/A,N/A,N/A,82,82.19%,$1272,54.06%,N/A,N/A,1.63%,1.72%,72.41%,Jefferson County,54.00%,40.70%,3.26%,2.61%,75.04%,15.17%,3.92%,Eastern Standard Time,89,44,45,71,28,56%,55%,45,65,95,55%,65%,46%,51.79,13.24,11.5,34.25%,32.42%,37.33%,13.4,9,7.8,45.1,42,447,4.3,0.09,KY-59322,38.2113082,-85.7381081
Pathfork,Kentucky,606,489,None,N/A,$45913,33.68%,33,N/A,N/A,N/A,48,55.64%,N/A,35.9%,N/A,N/A,37.19%,10.73%,45.5%,Harlan County,12.80%,84.90%,0.0%,0.0%,95.71%,0.0%,0.0%,N/A,84,43,41,63,23,58%,62%,44,64,89,57%,66%,44%,56.2,14.56,15.33,40.71%,41.21%,45.78%,8.6,5,4.8,46.1,77,1248,4.5,1.24,KY-59466,36.7594602,-83.4711512
Payne Gap,Kentucky,217,94,None,N/A,N/A,4.31%,49,N/A,N/A,N/A,29,97.45%,N/A,65.55%,N/A,N/A,28.11%,35.8%,38.76%,Letcher County,16.90%,79.80%,0.0%,0.0%,71.89%,0.0%,0.0%,N/A,82,43,39,63,24,58%,62%,45,63,85,57%,66%,44%,52.03,15.17,12.82,43.62%,44.73%,50.56%,34.7,21,4.8,40.6,72,1134,4.7,2.3,KY-59592,37.1509047,-82.6666301
Pembroke,Kentucky,817,736,Clarksville,316185,$69196,21.04%,43,N/A,N/A,N/A,35,76.16%,$909,49.19%,111,447,11.17%,3.36%,54.23%,Christian County,32.50%,63.90%,6.85%,10.16%,70.01%,5.63%,2.82%,Central Standard Time,89,44,45,69,28,58%,57%,45,65,95,64%,77%,54%,53.86,13.45,12.91,33.4%,30.55%,36.67%,9.3,5,6.9,42.8,69,477,4.5,1.11,KY-59934,36.7751819,-87.3579418
Perryville,Kentucky,813,1042,Danville,54783,$60880,35.05%,43,$316000,1775,$178,82,68.57%,$475,55.09%,0,0,9.45%,13.4%,61.15%,Boyle County,33.10%,62.10%,1.85%,2.83%,89.54%,3.57%,1.11%,N/A,87,43,44,66,23,56%,55%,45,65,92,55%,65%,46%,61.66,16.13,14.87,44.47%,42.75%,50.0%,16.1,11,7.8,45.1,77,861,4.1,0.78,KY-60258,37.6493776,-84.9513012
Petersburg,Kentucky,532,85,Cincinnati,2244329,$123669,56.48%,26,N/A,N/A,N/A,40,100.0%,N/A,46.2%,N/A,N/A,0.0%,0.0%,93.54%,Boone County,26.10%,67.80%,0.0%,0.0%,94.36%,0.0%,0.0%,Eastern Standard Time,86,40,46,66,24,59%,56%,41,61,90,53%,66%,41%,48.2,12.84,10.63,36.93%,32.31%,43.11%,23.2,19,8.3,38.6,71,672,3.7,6.28,KY-60312,39.0530662,-84.8572214
Pewee Valley,Kentucky,1417,734,Louisville,1279554,$139688,52.69%,48,$256000,1463,$175,43,95.79%,N/A,31.38%,0,126,0.38%,2.97%,57.3%,Oldham County,31.30%,62.30%,0.28%,1.13%,96.54%,0.71%,1.55%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,53.86,13.46,12.23,40.0%,38.57%,41.0%,14.7,12,7.8,45.1,57,693,3.9,1.93,KY-60492,38.3105564,-85.4895961
Phelps,Kentucky,387,48,None,N/A,$28542,6.72%,56,N/A,N/A,N/A,28,88.62%,N/A,41.34%,N/A,N/A,17.31%,89.16%,21.45%,Pike County,17.40%,80.10%,0.0%,0.0%,90.18%,0.0%,0.0%,N/A,88,45,43,67,25,60%,61%,41,60,96,59%,59%,57%,49.61,14.95,11.94,40.96%,43.63%,44.11%,13.9,12,7.1,43.9,64,777,3.9,7.99,KY-60600,37.5090586,-82.1605568
Pikeville,Kentucky,7560,346,None,N/A,$39216,41.15%,37,N/A,N/A,N/A,36,51.02%,$840,54.71%,273,5552,28.25%,3.21%,45.2%,Pike County,17.40%,80.10%,1.92%,2.5%,92.05%,1.16%,3.33%,N/A,88,45,43,67,25,58%,62%,44,64,97,57%,66%,44%,49.61,14.95,11.94,43.62%,44.73%,50.56%,34.7,21,4.8,42.0,33,777,3.9,21.85,KY-60852,37.4805832,-82.5261307
Pine Knot,Kentucky,1358,212,None,N/A,N/A,14.36%,56,N/A,N/A,N/A,28,48.58%,$289,56.01%,N/A,N/A,48.34%,0.0%,31.96%,McCreary County,11.50%,86.80%,0.0%,5.67%,92.86%,0.29%,0.0%,N/A,85,45,40,63,24,57%,58%,48,66,89,57%,66%,44%,59.15,16.34,15.82,34.96%,36.81%,37.78%,3.2,1,6.0,46.1,73,1116,4.5,6.4,KY-61122,36.6647859,-84.4394329
Pineville,Kentucky,1906,566,Middlesborough,24674,$25385,18.28%,43,$27000,844,$32,49,50.69%,$375,65.94%,113,1531,32.03%,17.21%,38.8%,Bell County,17.70%,79.90%,0.0%,4.72%,89.24%,0.0%,0.05%,N/A,87,45,42,65,24,57%,58%,48,66,93,57%,66%,44%,55.9,15.43,14.65,40.71%,41.21%,45.78%,8.6,5,6.0,46.1,73,906,4.7,3.37,KY-61248,36.7531812,-83.7075807
Pioneer Village,Kentucky,2690,2187,Louisville,1279554,$79566,21.65%,54,$300000,2273,$132,27,90.08%,$1357,37.67%,0,713,9.93%,1.18%,53.42%,Bullitt County,22.90%,72.70%,0.0%,0.93%,94.46%,1.41%,1.08%,Eastern Standard Time,87,43,44,68,26,56%,55%,45,65,92,55%,65%,46%,54.28,13.59,12.19,37.48%,35.05%,40.67%,14.7,12,7.8,45.1,43,456,4.1,1.23,KY-61356,38.0599024,-85.6800432
Pippa Passes,Kentucky,472,1049,None,N/A,N/A,78.13%,21,N/A,N/A,N/A,43,27.73%,$311,82.75%,0,0,26.72%,2.37%,36.9%,Knott County,21.60%,75.60%,1.69%,8.69%,83.9%,3.39%,3.81%,N/A,82,43,39,63,24,58%,62%,44,64,85,57%,66%,44%,52.03,15.17,12.82,40.9%,42.86%,44.11%,15.6,10,4.8,40.6,61,1134,4.1,0.45,KY-61374,37.3342444,-82.8733457
Plano,Kentucky,1293,1255,Bowling Green,178398,$96818,29.41%,36,N/A,N/A,N/A,30,97.19%,N/A,25.5%,N/A,N/A,5.57%,4.47%,84.1%,Warren County,35.00%,59.20%,0.0%,2.71%,89.95%,0.0%,0.0%,Central Standard Time,90,46,44,70,28,58%,56%,45,65,98,58%,72%,46%,55.32,13.87,13.73,34.79%,34.18%,38.0%,8.4,4,6.9,42.8,67,519,4.4,1.03,KY-61536,36.8771834,-86.4165282
Plantation,Kentucky,978,4890,Louisville,1279554,$74844,39.86%,30,N/A,N/A,N/A,53,75.22%,$945,41.99%,N/A,N/A,6.56%,4.1%,80.63%,Jefferson County,54.00%,40.70%,0.61%,14.62%,74.23%,4.5%,11.76%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,53.82,13.58,12.27,35.29%,34.73%,36.0%,13.4,9,7.8,45.1,52,564,4.3,0.2,KY-61554,38.2833837,-85.5935785
Pleasant View,Kentucky,281,356,London,149519,$46250,19.89%,36,N/A,N/A,N/A,40,61.08%,$925,61.28%,N/A,N/A,28.83%,0.0%,49.33%,Whitley County,15.00%,82.10%,0.0%,0.0%,80.78%,0.0%,0.0%,N/A,86,45,41,64,26,57%,58%,48,66,91,57%,66%,44%,57.54,15.29,15.71,36.38%,37.8%,40.44%,3.2,1,6.0,46.1,67,927,4.6,0.79,KY-61734,36.6781154,-84.1283558
Pleasureville,Kentucky,1286,2679,Louisville,1279554,$49612,4.09%,29,$209000,1348,$155,82,46.56%,$1543,49.11%,N/A,N/A,17.92%,3.43%,60.81%,Henry County,25.60%,69.20%,0.0%,2.88%,89.89%,3.19%,1.71%,Eastern Standard Time,88,43,45,67,25,56%,55%,45,65,93,55%,65%,46%,53.41,13.23,12.28,38.41%,38.79%,39.33%,14.7,12,7.8,45.1,76,789,4,0.48,KY-61788,38.3458616,-85.116499
Plum Springs,Kentucky,476,898,Bowling Green,178398,$63250,15.48%,39,N/A,N/A,N/A,43,70.31%,$992,45.22%,N/A,N/A,10.92%,3.29%,56.35%,Warren County,35.00%,59.20%,0.0%,18.28%,73.74%,6.93%,5.25%,Central Standard Time,90,46,44,70,28,56%,55%,45,65,98,55%,65%,46%,56.83,13.82,14.59,34.79%,34.18%,38.0%,6.6,2,7.8,45.1,63,435,4.4,0.53,KY-61860,37.0209956,-86.3777085
Poplar Hills,Kentucky,623,20767,Louisville,1279554,$23958,11.11%,37,N/A,N/A,N/A,48,0.0%,$705,64.46%,N/A,N/A,38.84%,5.83%,70.87%,Jefferson County,54.00%,40.70%,0.0%,21.03%,2.09%,76.89%,62.6%,Eastern Standard Time,89,44,45,71,28,56%,55%,45,65,95,55%,65%,46%,51.79,13.24,11.5,34.25%,32.42%,37.33%,13.4,9,7.8,45.1,46,447,4.3,0.03,KY-62370,38.1780113,-85.6930061
Powderly,Kentucky,999,640,None,N/A,$49653,14.6%,38,$84000,1217,$69,45,85.1%,$764,46.79%,N/A,N/A,15.22%,1.5%,38.09%,Muhlenberg County,25.10%,71.90%,0.0%,4.6%,86.79%,7.31%,1.4%,N/A,89,45,44,66,25,58%,56%,45,65,96,58%,72%,46%,50.24,13.66,11.98,37.64%,35.05%,41.22%,9.3,5,6.9,42.8,71,408,4.3,1.56,KY-62652,37.2373484,-87.1589356
Prestonsburg,Kentucky,3823,269,None,N/A,$27265,17.4%,35,N/A,N/A,N/A,47,50.07%,$456,58.06%,169,901,43.98%,15.36%,42.41%,Floyd County,24.30%,72.50%,0.24%,2.35%,93.7%,0.24%,0.0%,N/A,86,44,42,65,23,58%,62%,44,64,93,57%,66%,44%,47.07,14.02,11.16,37.18%,37.58%,42.11%,22.9,19,4.8,42.0,60,696,4.3,14.23,KY-62940,37.6816873,-82.7661103
Prestonville,Kentucky,193,877,None,N/A,$17315,0.69%,50,N/A,N/A,N/A,54,71.74%,$850,62.36%,N/A,N/A,42.49%,19.05%,49.12%,Carroll County,28.70%,67.10%,0.0%,5.18%,87.56%,3.11%,1.04%,N/A,86,43,43,66,23,56%,55%,45,65,90,55%,65%,46%,52.77,14.09,11.55,32.41%,31.21%,31.89%,19.2,12,7.8,45.1,75,825,4.3,0.22,KY-62958,38.6805428,-85.193082
Princeton,Kentucky,6242,694,None,N/A,$51875,19.31%,41,N/A,N/A,N/A,56,64.64%,$719,53.29%,147,2702,13.73%,2.33%,51.51%,Caldwell County,21.10%,75.40%,0.0%,9.39%,83.43%,2.69%,2.15%,N/A,89,46,43,68,28,58%,57%,45,65,96,64%,77%,54%,52.9,13.45,12.48,28.99%,26.92%,30.11%,9.3,5,6.9,42.8,72,456,4,8.99,KY-63138,37.1068037,-87.8853026
Prospect,Kentucky,4518,1180,Louisville,1279554,$172361,71.41%,55,$670000,5000,$134,32,97.42%,$1287,30.86%,20,908,2.24%,4.51%,56.07%,Jefferson County,54.00%,40.70%,4.63%,4.98%,88.76%,0.4%,4.91%,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,53.82,13.58,12.27,39.89%,39.34%,42.22%,13.4,9,7.8,45.1,59,564,4.3,3.83,KY-63264,38.3470674,-85.6102963
Providence,Kentucky,2861,474,None,N/A,$53208,16.04%,46,N/A,N/A,N/A,53,61.35%,$623,51.21%,0,463,17.79%,6.0%,50.33%,Webster County,21.40%,75.70%,0.0%,14.54%,84.41%,0.0%,0.0%,N/A,89,44,45,69,25,58%,56%,45,65,96,58%,72%,46%,54.28,13.46,13.03,31.01%,28.9%,33.44%,9.3,5,6.9,42.8,73,375,4.4,6.03,KY-63372,37.3993492,-87.7509412
Pryorsburg,Kentucky,199,159,Mayfield,36796,N/A,16.44%,58,$150000,1807,$83,56,50.44%,N/A,83.44%,N/A,N/A,38.69%,0.0%,39.26%,Graves County,19.90%,76.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,45,45,70,27,58%,57%,45,65,99,64%,77%,54%,60.33,14.15,15.99,32.79%,29.01%,36.22%,7.3,2,6.9,42.8,72,483,4.2,1.25,KY-63426,36.6898567,-88.7124325
Rabbit Hash,Kentucky,127,25,Cincinnati,2244329,N/A,17.43%,57,N/A,N/A,N/A,46,60.59%,N/A,48.62%,N/A,N/A,0.0%,0.0%,55.96%,Boone County,26.10%,67.80%,0.0%,0.0%,92.13%,0.0%,0.0%,Eastern Standard Time,85,40,45,63,19,59%,56%,45,65,88,55%,65%,46%,48.2,12.84,10.63,32.11%,29.45%,34.33%,23.2,19,8.3,45.1,71,672,3.7,5.1,KY-63804,38.9165607,-84.8648005
Raceland,Kentucky,2173,876,Huntington-Ashland,361177,$61923,22.35%,44,$95000,1397,$68,44,73.0%,$809,55.35%,85,641,22.12%,6.53%,51.18%,Greenup County,25.50%,70.90%,0.18%,1.2%,97.98%,0.0%,0.18%,Eastern Standard Time,86,40,46,65,22,57%,58%,44,64,91,45%,54%,35%,48.86,14.43,11.29,37.64%,36.81%,41.11%,16.7,9,5.7,42.0,53,513,4.1,2.48,KY-63858,38.5376148,-82.7343244
Radcliff,Kentucky,22967,1719,Elizabethtown-Fort Knox,154637,$60976,16.57%,36,$225000,1705,$132,37,48.15%,$965,59.1%,252,3430,13.29%,9.9%,62.66%,Hardin County,32.30%,62.50%,3.34%,26.42%,56.61%,8.81%,5.65%,Eastern Standard Time,86,43,43,65,23,56%,55%,45,65,90,55%,65%,46%,55.06,13.81,12.77,39.95%,39.34%,39.0%,14.7,12,7.8,45.1,64,654,4.1,13.36,KY-63912,37.8205039,-85.9365259
Ravenna,Kentucky,632,2039,None,N/A,$36979,9.35%,43,$141000,1932,$73,67,68.06%,$843,45.66%,0,711,30.85%,10.85%,47.69%,Estill County,20.00%,76.40%,0.0%,0.63%,98.89%,0.0%,0.0%,N/A,85,43,42,65,23,58%,62%,44,64,91,55%,65%,46%,53.82,14.78,12.31,40.58%,39.67%,44.78%,11.6,9,4.8,42.0,75,660,4,0.31,KY-64092,37.686986,-83.9502335
Raywick,Kentucky,157,174,None,N/A,$51250,6.19%,45,N/A,N/A,N/A,46,50.0%,$675,66.0%,N/A,N/A,20.38%,1.19%,56.0%,Marion County,33.00%,63.10%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,44,43,66,26,56%,55%,45,65,92,55%,65%,46%,53.18,13.36,12.43,37.26%,36.81%,38.44%,14.7,12,7.8,45.1,76,561,4,0.9,KY-64146,37.5606157,-85.4311362
