City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Lyons,Nebraska,712,1047,None,N/A,$34327,19.09%,59,N/A,N/A,N/A,67,84.79%,$609,50.33%,N/A,N/A,12.81%,1.25%,52.88%,Burt County,26.10%,66.50%,0.0%,0.0%,91.29%,4.78%,0.56%,N/A,86,31,55,65,11,60%,59%,37,61,91,60%,71%,54%,32.06,12.4,2.75,20.79%,25.05%,14.78%,27.1,15,N/A,42.1,88,1170,3.8,0.68,NE-29855,41.9360454,-96.4716071
Macy,Nebraska,915,572,None,N/A,$32969,2.33%,18,N/A,N/A,N/A,36,21.68%,$756,78.86%,N/A,N/A,48.24%,34.16%,62.77%,Thurston County,44.00%,50.00%,0.22%,0.0%,0.0%,1.42%,0.11%,N/A,88,30,58,64,11,60%,59%,37,61,95,60%,71%,54%,32.43,12.38,3.03,20.79%,25.05%,14.78%,38.1,22,N/A,42.1,88,1170,3.8,1.6,NE-30170,42.1158815,-96.3665996
Madison,Nebraska,1955,1657,Norfolk,48696,$52702,14.23%,34,$183000,2153,$85,74,78.85%,$725,46.09%,84,546,10.62%,3.65%,64.47%,Madison County,18.90%,74.10%,4.19%,0.82%,43.22%,49.57%,25.06%,N/A,87,33,54,64,13,56%,54%,37,60,91,60%,71%,54%,26.95,10.39,2.72,27.67%,32.75%,22.11%,33.0,18,N/A,47.5,90,1419,4,1.18,NE-30240,41.8282919,-97.4567193
Madrid,Nebraska,223,197,None,N/A,$54063,11.92%,44,N/A,N/A,N/A,62,91.44%,$850,39.13%,N/A,N/A,4.48%,0.84%,65.38%,Perkins County,11.10%,83.60%,0.0%,0.0%,87.44%,8.52%,6.28%,N/A,89,40,49,62,14,49%,41%,35,55,89,64%,74%,59%,22.42,9.37,1.85,21.86%,30.44%,10.89%,24.5,12,N/A,45.5,92,2925,5,1.13,NE-30275,40.8524247,-101.5278906
Magnet,Nebraska,48,320,None,N/A,$54000,9.09%,58,N/A,N/A,N/A,N/A,58.49%,N/A,43.48%,N/A,N/A,0.0%,0.0%,60.87%,Cedar County,12.90%,79.90%,0.0%,0.0%,89.58%,0.0%,6.25%,N/A,86,31,55,64,11,56%,54%,37,60,89,60%,71%,54%,29.12,10.51,2.98,28.14%,32.42%,23.67%,48.0,26,N/A,47.5,90,1590,3.7,0.15,NE-30310,42.4561201,-97.469294
Malcolm,Nebraska,373,2664,Lincoln,337906,$74712,33.73%,39,N/A,N/A,N/A,42,85.41%,$795,36.94%,N/A,N/A,7.51%,5.04%,78.55%,Lancaster County,45.40%,45.20%,0.0%,0.0%,96.25%,0.27%,0.0%,Central Standard Time,90,36,54,67,15,57%,55%,40,62,96,60%,72%,53%,31.07,11.7,3.14,27.84%,35.16%,20.44%,24.8,15,8.0,45.9,81,1197,4.1,0.14,NE-30345,40.9089109,-96.8658235
Malmo,Nebraska,141,1007,Omaha-Council Bluffs,959306,$85625,17.35%,44,N/A,N/A,N/A,N/A,85.89%,N/A,17.5%,N/A,N/A,1.42%,0.0%,77.5%,Saunders County,23.20%,69.60%,0.0%,4.96%,84.4%,10.64%,0.0%,Central Standard Time,86,33,53,65,14,57%,55%,40,62,89,60%,72%,53%,33.45,13.41,3.12,24.0%,30.66%,15.56%,34.3,14,N/A,45.9,85,1248,4.3,0.14,NE-30380,41.2664551,-96.720922
Manley,Nebraska,196,1782,Omaha-Council Bluffs,959306,$63750,12.43%,55,N/A,N/A,N/A,57,90.16%,$741,17.2%,N/A,N/A,1.03%,0.0%,68.28%,Cass County,26.90%,65.40%,0.0%,0.0%,100.0%,0.0%,1.02%,Central Standard Time,86,33,53,67,13,59%,57%,40,62,90,61%,73%,53%,34.6,12.73,3.95,30.58%,35.05%,22.89%,32.9,20,8.0,45.9,80,975,3.7,0.11,NE-30415,40.9183375,-96.1656984
Maple,Nebraska,212,6,Fremont,37249,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Dodge County,29.30%,64.00%,N/A,N/A,N/A,N/A,N/A,N/A,87,33,54,66,13,59%,57%,40,62,92,61%,73%,53%,34.33,13.11,3.48,27.67%,33.74%,20.78%,30.8,20,N/A,45.9,86,1089,3.8,35.33,NE-30450,41.5242144,-96.6164518
Marble,Nebraska,357,9,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saunders County,23.20%,69.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,33,54,64,13,59%,57%,40,62,92,61%,73%,53%,32.2,12.44,2.94,23.73%,29.34%,16.0%,20.2,8,N/A,45.9,83,1056,4.3,39.67,NE-30555,41.1733581,-96.3958408
Marietta,Nebraska,1001,33,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saunders County,23.20%,69.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,33,54,64,13,59%,57%,40,62,92,61%,73%,53%,32.94,12.72,3.31,23.73%,29.34%,16.0%,20.2,8,N/A,45.9,83,1107,4.3,30.33,NE-30590,41.2620973,-96.5151895
Mariposa,Nebraska,487,14,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saunders County,23.20%,69.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,86,33,53,65,14,57%,55%,40,62,89,60%,72%,53%,33.45,13.41,3.12,24.0%,30.66%,15.56%,34.3,14,N/A,45.9,85,1248,4.3,34.79,NE-30695,41.2636806,-96.7362811
Marquette,Nebraska,221,1052,Grand Island,76764,$46750,2.5%,47,N/A,N/A,N/A,N/A,81.08%,$850,38.42%,N/A,N/A,13.57%,3.33%,63.16%,Hamilton County,17.50%,75.60%,0.0%,0.0%,95.02%,0.9%,0.0%,Central Standard Time,87,36,51,65,16,56%,54%,37,59,91,60%,72%,53%,29.5,12.09,2.52,18.85%,23.63%,10.33%,25.7,16,N/A,47.0,80,1647,4,0.21,NE-30730,41.0063348,-98.0097507
Martin,Nebraska,82,228,None,N/A,$45739,0.0%,67,N/A,N/A,N/A,44,100.0%,N/A,53.66%,N/A,N/A,19.51%,0.0%,0.0%,Keith County,14.20%,80.20%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,38,50,63,18,47%,40%,32,52,87,64%,74%,59%,19.77,7.89,1.69,22.47%,28.9%,15.11%,24.3,16,N/A,43.5,89,3033,4.9,0.36,NE-30905,41.2581344,-101.7090046
Martinsburg,Nebraska,70,700,Sioux City,148442,$31000,13.73%,46,N/A,N/A,N/A,79,58.57%,N/A,59.62%,N/A,N/A,24.29%,2.56%,75.0%,Dixon County,20.00%,73.40%,0.0%,0.0%,100.0%,0.0%,10.0%,Central Standard Time,86,31,55,63,10,60%,59%,37,61,91,60%,71%,54%,30.96,11.83,2.9,20.74%,26.26%,12.78%,35.6,19,N/A,42.1,89,1230,3.7,0.1,NE-30940,42.5085734,-96.8320003
Maskell,Nebraska,68,425,Sioux City,148442,$70313,2.17%,42,N/A,N/A,N/A,N/A,90.2%,N/A,46.88%,N/A,N/A,6.06%,5.56%,56.25%,Dixon County,20.00%,73.40%,0.0%,0.0%,100.0%,0.0%,1.47%,Central Standard Time,86,31,55,64,11,60%,59%,37,61,91,60%,71%,54%,30.96,11.83,2.9,22.08%,26.92%,16.33%,39.2,15,N/A,42.1,89,1230,3.7,0.16,NE-31045,42.6904178,-96.9808997
Mason City,Nebraska,143,298,None,N/A,$39205,20.0%,45,N/A,N/A,N/A,N/A,82.21%,$618,54.69%,N/A,N/A,7.69%,9.09%,60.16%,Custer County,11.30%,83.10%,0.0%,0.7%,97.2%,0.0%,0.0%,N/A,88,38,50,63,13,56%,54%,37,59,93,64%,74%,59%,27.17,10.88,2.09,23.73%,30.55%,16.33%,35.7,16,N/A,47.0,89,1980,3.9,0.48,NE-31115,41.2221898,-99.2987656
Max,Nebraska,153,695,None,N/A,$130500,33.77%,45,N/A,N/A,N/A,45,100.0%,N/A,46.34%,N/A,N/A,10.46%,0.0%,71.54%,Dundy County,9.30%,86.40%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,92,42,50,65,16,49%,41%,35,55,94,N/A,N/A,N/A,21.17,9.42,1.53,20.11%,29.89%,9.67%,25.9,14,N/A,45.5,90,2886,5.1,0.22,NE-31150,40.1143197,-101.4044885
Maxwell,Nebraska,260,565,North Platte,36246,$64375,11.18%,37,N/A,N/A,N/A,67,80.95%,$733,40.38%,N/A,N/A,4.23%,2.74%,68.54%,Lincoln County,18.10%,75.40%,0.0%,1.92%,90.0%,7.31%,0.0%,N/A,90,41,49,62,12,56%,54%,37,59,96,64%,74%,59%,22.18,9.0,1.8,24.79%,31.54%,17.0%,33.7,19,N/A,47.0,89,2541,4.6,0.46,NE-31220,41.0771138,-100.5263136
May,Nebraska,163,5,Kearney,56479,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kearney County,16.70%,76.80%,N/A,N/A,N/A,N/A,N/A,N/A,87,36,51,65,16,56%,54%,37,59,91,68%,79%,61%,26.91,10.58,2.06,21.26%,28.24%,13.89%,22.6,10,N/A,47.0,88,1974,3.9,32.6,NE-31255,40.4808062,-98.7809967
McCook,Nebraska,7425,1360,None,N/A,$51711,25.86%,41,N/A,N/A,N/A,63,74.06%,$680,49.03%,146,2230,11.43%,5.79%,67.72%,Red Willow County,12.50%,82.40%,0.04%,0.22%,91.61%,3.88%,0.3%,N/A,92,41,51,65,16,49%,41%,35,55,94,N/A,N/A,N/A,21.56,9.93,1.34,21.62%,32.09%,10.78%,27.7,7,N/A,45.5,86,2406,4,5.46,NE-29925,40.2045334,-100.6215634
McCool Junction,Nebraska,619,1290,None,N/A,$102875,17.58%,26,N/A,N/A,N/A,N/A,91.23%,$788,57.09%,N/A,N/A,6.62%,0.0%,83.24%,York County,18.60%,73.70%,0.0%,1.78%,97.09%,0.16%,0.0%,N/A,87,36,51,64,13,56%,54%,37,59,91,60%,72%,53%,29.55,11.78,2.46,29.1%,35.49%,21.33%,28.1,16,N/A,47.0,84,1500,4.1,0.48,NE-29960,40.7439711,-97.6007728
McGrew,Nebraska,66,174,Scottsbluff,37915,$35500,0.0%,59,N/A,N/A,N/A,65,85.59%,N/A,40.98%,N/A,N/A,9.09%,16.13%,50.82%,Scotts Bluff County,22.40%,70.40%,0.0%,0.0%,63.64%,33.33%,6.06%,N/A,89,39,50,61,15,47%,40%,32,52,89,64%,67%,60%,15.33,5.57,1.12,25.07%,26.81%,20.22%,48.7,23,N/A,43.5,93,3789,4.6,0.38,NE-30030,41.7476771,-103.4175859
McLean,Nebraska,99,990,Norfolk,48696,$62292,6.12%,24,N/A,N/A,N/A,N/A,89.02%,N/A,56.99%,N/A,N/A,0.0%,0.0%,79.57%,Pierce County,10.50%,84.10%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,86,31,55,64,11,56%,54%,37,60,89,60%,71%,54%,28.82,11.3,2.7,23.04%,27.14%,16.78%,48.0,26,N/A,47.5,89,1491,3.7,0.1,NE-30065,42.3863407,-97.4681775
Mead,Nebraska,590,967,Omaha-Council Bluffs,959306,$68839,14.21%,31,N/A,N/A,N/A,64,82.05%,$931,36.26%,N/A,N/A,9.49%,2.62%,76.27%,Saunders County,23.20%,69.60%,0.0%,0.0%,91.86%,6.95%,0.0%,Central Standard Time,87,33,54,64,13,59%,57%,40,62,92,61%,73%,53%,32.2,12.44,2.94,23.73%,29.34%,16.0%,20.2,8,N/A,45.9,83,1056,4.3,0.61,NE-31395,41.2287252,-96.488821
Mead township,Nebraska,216,354,Grand Island,76764,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Merrick County,15.90%,77.20%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,36,51,65,16,56%,54%,37,59,91,60%,72%,53%,29.55,12.55,1.99,23.97%,29.34%,16.78%,24.8,14,N/A,47.0,86,1521,4.1,0.61,NE-31360,41.243188,-98.0194126
Meadow Grove,Nebraska,218,703,Norfolk,48696,$40000,10.8%,40,N/A,N/A,N/A,N/A,87.39%,N/A,51.58%,N/A,N/A,6.88%,1.44%,73.16%,Madison County,18.90%,74.10%,0.0%,1.83%,90.83%,7.8%,1.38%,N/A,84,32,52,64,11,56%,54%,37,60,86,60%,71%,54%,28.44,11.62,2.36,26.25%,31.54%,21.11%,33.0,18,N/A,47.5,90,1599,4,0.31,NE-31465,42.0290072,-97.7360402
Melbeta,Nebraska,122,1220,Scottsbluff,37915,$41875,2.15%,56,N/A,N/A,N/A,71,91.1%,$825,40.91%,N/A,N/A,6.56%,3.03%,60.0%,Scotts Bluff County,22.40%,70.40%,0.0%,1.64%,86.89%,11.48%,0.0%,N/A,91,40,51,60,13,47%,40%,32,52,91,64%,67%,60%,15.54,5.0,1.61,25.07%,26.81%,20.22%,48.7,23,N/A,43.5,93,3606,4.6,0.1,NE-31570,41.7819715,-103.516935
Memphis,Nebraska,64,711,Omaha-Council Bluffs,959306,N/A,2.38%,35,N/A,N/A,N/A,27,91.67%,N/A,26.67%,N/A,N/A,6.25%,0.0%,53.33%,Saunders County,23.20%,69.60%,0.0%,0.0%,89.06%,0.0%,0.0%,Central Standard Time,87,33,54,64,13,59%,57%,40,62,92,61%,73%,53%,32.2,12.44,2.94,23.73%,29.34%,16.0%,20.2,8,8.0,45.9,83,1056,4.3,0.09,NE-31640,41.0945639,-96.4331366
Merna,Nebraska,341,631,None,N/A,$67500,19.67%,38,N/A,N/A,N/A,65,60.58%,$850,30.5%,N/A,N/A,6.45%,2.66%,73.44%,Custer County,11.30%,83.10%,0.0%,0.0%,83.87%,8.21%,0.88%,N/A,87,38,49,60,12,56%,54%,37,59,91,64%,74%,59%,24.13,9.47,1.55,23.95%,29.78%,15.56%,37.5,14,N/A,47.0,91,2289,3.9,0.54,NE-31780,41.4851585,-99.7610635
Merriman,Nebraska,125,121,None,N/A,$32813,8.43%,43,N/A,N/A,N/A,N/A,95.38%,N/A,45.56%,N/A,N/A,6.84%,0.0%,41.57%,Cherry County,10.20%,84.10%,0.0%,0.0%,72.0%,0.0%,0.0%,N/A,86,34,52,58,13,51%,46%,31,53,87,64%,74%,59%,22.09,8.39,1.95,20.44%,27.91%,13.56%,53.6,19,N/A,39.2,93,3015,3.6,1.03,NE-31815,42.9229985,-101.699732
Midland township (Gage Cnty),Nebraska,133,5,Beatrice,21706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gage County,29.20%,63.50%,N/A,N/A,N/A,N/A,N/A,N/A,87,35,52,65,14,57%,55%,40,62,91,60%,72%,53%,31.59,12.44,2.77,23.73%,30.77%,15.33%,23.3,8,8.0,45.9,68,1185,4.3,26.6,NE-31920,40.3133371,-96.7177935
Midland township (Merrick Cnty),Nebraska,229,6,Grand Island,76764,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Merrick County,15.90%,77.20%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,36,51,65,16,56%,54%,37,59,91,60%,72%,53%,29.55,12.55,1.99,24.93%,30.44%,17.56%,25.8,11,N/A,47.0,86,1554,4.1,38.17,NE-31955,41.176927,-98.1165717
Milford,Nebraska,2547,3144,Lincoln,337906,$69773,26.33%,30,N/A,N/A,N/A,54,69.49%,$777,46.93%,N/A,N/A,9.49%,1.85%,71.7%,Seward County,23.70%,68.80%,0.0%,1.06%,92.15%,3.34%,1.65%,Central Standard Time,85,34,51,65,13,57%,55%,40,62,87,60%,72%,53%,31.93,12.8,2.54,24.16%,31.1%,15.22%,25.4,15,8.0,45.9,80,1266,4.1,0.81,NE-32060,40.7722069,-97.0534193
Miller,Nebraska,178,468,Kearney,56479,$57917,17.69%,56,N/A,N/A,N/A,N/A,66.88%,N/A,62.25%,N/A,N/A,20.22%,0.0%,56.46%,Buffalo County,22.50%,69.00%,0.0%,2.25%,87.08%,10.67%,8.43%,N/A,87,38,49,64,16,56%,54%,37,59,91,68%,79%,61%,25.16,10.51,1.86,23.59%,31.54%,14.89%,27.1,12,N/A,47.0,84,2112,4,0.38,NE-32130,40.9276109,-99.3901197
Milligan,Nebraska,243,972,None,N/A,$49167,10.0%,50,N/A,N/A,N/A,68,81.19%,$675,48.54%,N/A,N/A,5.04%,0.0%,64.85%,Fillmore County,20.80%,72.40%,0.0%,0.0%,96.71%,2.06%,0.0%,N/A,87,37,50,66,17,57%,55%,40,62,91,60%,72%,53%,30.75,11.81,3.01,22.03%,28.02%,13.78%,22.4,8,8.0,45.9,85,1509,4,0.25,NE-32200,40.5000176,-97.3883938
Minatare,Nebraska,905,2321,Scottsbluff,37915,$46375,13.68%,39,$65000,1585,$41,54,62.11%,$464,50.57%,N/A,N/A,18.34%,9.63%,58.19%,Scotts Bluff County,22.40%,70.40%,0.0%,0.0%,56.8%,41.66%,10.17%,N/A,91,40,51,60,13,47%,40%,32,52,91,64%,67%,60%,15.54,5.0,1.61,25.07%,26.81%,20.22%,48.7,23,N/A,43.5,91,3606,4.6,0.39,NE-32305,41.8110181,-103.5017188
Minden,Nebraska,2992,1360,Kearney,56479,$54325,20.31%,38,$199000,3431,$58,52,70.41%,$725,44.75%,100,1507,13.3%,0.0%,64.13%,Kearney County,16.70%,76.80%,0.0%,0.03%,85.13%,14.77%,7.15%,N/A,87,36,51,65,16,56%,54%,37,59,91,68%,79%,61%,26.91,10.58,2.06,21.26%,28.24%,13.89%,22.6,10,N/A,47.0,85,1974,3.9,2.2,NE-32340,40.4981801,-98.9669969
Mirage,Nebraska,865,24,Kearney,56479,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kearney County,16.70%,76.80%,N/A,N/A,N/A,N/A,N/A,N/A,87,36,51,65,16,56%,54%,37,59,91,68%,79%,61%,28.83,11.5,2.37,23.84%,29.89%,15.56%,22.6,10,N/A,47.0,88,2058,3.9,36.04,NE-32375,40.4813463,-99.1225983
Mitchell,Nebraska,1890,2821,Scottsbluff,37915,$53802,17.64%,43,N/A,N/A,N/A,67,77.31%,$830,51.33%,N/A,N/A,11.84%,1.64%,61.41%,Scotts Bluff County,22.40%,70.40%,0.16%,0.42%,65.13%,28.36%,7.14%,N/A,89,39,50,60,14,47%,40%,32,52,89,64%,67%,60%,14.29,4.91,1.13,24.25%,25.93%,18.78%,40.0,24,N/A,43.5,91,3750,4.6,0.67,NE-32410,41.942661,-103.8098453
Monroe,Nebraska,309,1545,Columbus,34123,$64875,6.63%,33,N/A,N/A,N/A,69,65.89%,$857,43.11%,N/A,N/A,11.97%,1.84%,73.42%,Platte County,18.30%,76.00%,0.0%,1.94%,91.59%,1.29%,0.97%,N/A,86,35,51,64,14,56%,54%,37,60,89,60%,72%,53%,29.2,11.14,2.75,24.6%,28.79%,19.56%,30.1,16,N/A,47.5,87,1455,4,0.2,NE-32585,41.4740539,-97.5990877
Monroe township,Nebraska,309,1545,Columbus,34123,$64875,6.63%,33,N/A,N/A,N/A,69,65.89%,$857,43.11%,N/A,N/A,11.97%,1.84%,73.42%,Platte County,18.30%,76.00%,0.0%,1.94%,91.59%,1.29%,0.97%,N/A,86,35,51,64,14,56%,54%,37,60,89,60%,72%,53%,29.2,11.14,2.75,24.6%,28.79%,19.56%,30.1,16,N/A,47.5,87,1455,4,0.2,NE-32585,41.4740539,-97.5990877
Moorefield,Nebraska,42,247,None,N/A,$27344,11.76%,59,N/A,N/A,N/A,62,100.0%,N/A,37.84%,N/A,N/A,2.38%,0.0%,34.29%,Frontier County,12.10%,83.60%,0.0%,0.0%,97.62%,2.38%,4.76%,N/A,91,41,50,64,13,56%,54%,37,59,99,N/A,N/A,N/A,22.01,9.3,1.55,15.75%,21.65%,10.67%,20.7,8,N/A,47.0,90,2382,4.1,0.17,NE-32760,40.6899173,-100.4003273
Morrill,Nebraska,741,1215,Scottsbluff,37915,$36840,26.62%,54,N/A,N/A,N/A,52,54.11%,N/A,55.86%,N/A,N/A,18.89%,7.38%,52.76%,Scotts Bluff County,22.40%,70.40%,0.0%,0.67%,73.01%,22.4%,2.16%,N/A,91,40,51,59,14,47%,40%,32,52,91,64%,67%,60%,14.29,4.91,1.13,21.7%,27.14%,13.22%,40.0,24,N/A,43.5,91,3750,4.6,0.61,NE-32830,41.964065,-103.9248752
Morse Bluff,Nebraska,97,539,Omaha-Council Bluffs,959306,$67188,14.08%,53,N/A,N/A,N/A,N/A,80.53%,N/A,41.67%,N/A,N/A,17.53%,0.0%,56.63%,Saunders County,23.20%,69.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,86,33,53,65,14,59%,57%,40,62,90,61%,73%,53%,34.33,13.11,3.48,24.0%,30.66%,15.56%,34.3,14,N/A,45.9,85,1089,4.3,0.18,NE-32865,41.4309456,-96.7665136
Morse Bluff township,Nebraska,97,539,Omaha-Council Bluffs,959306,$67188,14.08%,53,N/A,N/A,N/A,N/A,80.53%,N/A,41.67%,N/A,N/A,17.53%,0.0%,56.63%,Saunders County,23.20%,69.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,86,33,53,65,14,59%,57%,40,62,90,61%,73%,53%,34.33,13.11,3.48,24.0%,30.66%,15.56%,34.3,14,N/A,45.9,85,1089,4.3,0.18,NE-32865,41.4309456,-96.7665136
Mullen,Nebraska,412,1005,None,N/A,$44875,28.06%,42,N/A,N/A,N/A,69,62.96%,$556,51.63%,N/A,N/A,6.15%,0.0%,59.94%,Hooker County,9.60%,85.10%,0.0%,0.0%,88.11%,0.0%,0.0%,N/A,86,38,48,61,15,51%,46%,31,53,87,64%,74%,59%,25.71,10.74,1.65,24.11%,29.23%,16.11%,43.6,23,N/A,43.5,93,2940,4.9,0.41,NE-33250,42.042962,-101.0445527
Murdock,Nebraska,227,1746,Omaha-Council Bluffs,959306,$57250,18.97%,48,N/A,N/A,N/A,59,93.22%,$800,40.21%,N/A,N/A,3.96%,0.0%,57.14%,Cass County,26.90%,65.40%,0.0%,0.0%,98.24%,1.76%,0.0%,Central Standard Time,87,34,53,66,14,57%,55%,40,62,91,60%,72%,53%,33.28,12.49,2.36,29.95%,35.05%,23.44%,32.9,20,8.0,45.9,80,1023,3.7,0.13,NE-33320,40.9261065,-96.2808793
Murray,Nebraska,467,1262,Omaha-Council Bluffs,959306,$56000,24.14%,40,$332000,2355,$141,51,78.82%,$883,41.27%,N/A,N/A,13.19%,7.17%,60.93%,Cass County,26.90%,65.40%,0.0%,0.0%,90.58%,4.07%,0.86%,Central Standard Time,86,33,53,67,13,59%,57%,40,62,90,61%,73%,53%,35.96,12.84,3.74,30.58%,35.05%,22.89%,24.2,8,8.0,45.9,80,1011,3.7,0.37,NE-33425,40.9163087,-95.9267862
Naper,Nebraska,150,1071,None,N/A,$47679,11.24%,34,N/A,N/A,N/A,65,92.77%,N/A,44.33%,N/A,N/A,12.67%,0.0%,40.43%,Boyd County,11.10%,85.00%,2.67%,0.0%,62.67%,2.0%,4.67%,N/A,86,32,54,63,12,51%,46%,31,53,87,64%,74%,59%,27.2,11.79,2.5,23.21%,30.99%,14.89%,41.0,15,N/A,38.2,92,1935,3.7,0.14,NE-33530,42.9641681,-99.0970004
Naponee,Nebraska,136,591,None,N/A,$63750,7.44%,56,N/A,N/A,N/A,N/A,97.04%,N/A,31.97%,N/A,N/A,2.94%,0.0%,68.03%,Franklin County,14.90%,80.50%,0.0%,0.0%,97.06%,0.0%,0.0%,N/A,91,39,52,66,15,56%,54%,37,59,99,68%,79%,61%,26.01,10.96,2.13,18.0%,25.49%,10.56%,15.3,5,N/A,47.0,87,1731,4.3,0.23,NE-33565,40.0747333,-99.138629
Nebraska City,Nebraska,7206,1450,None,N/A,$59983,22.3%,38,N/A,N/A,N/A,60,58.68%,$819,50.9%,247,4207,18.93%,3.39%,67.54%,Otoe County,27.20%,65.20%,0.46%,1.42%,78.93%,13.5%,9.62%,N/A,87,34,53,66,14,59%,57%,40,62,92,61%,73%,53%,34.82,11.88,3.53,21.86%,26.48%,15.0%,24.2,8,8.0,45.9,59,966,4,4.97,NE-33705,40.6759087,-95.8616319
Nehawka,Nebraska,186,809,Omaha-Council Bluffs,959306,$81458,12.71%,41,N/A,N/A,N/A,N/A,93.27%,$1500,56.0%,N/A,N/A,1.61%,1.01%,69.23%,Cass County,26.90%,65.40%,1.08%,0.0%,96.77%,1.61%,1.08%,Central Standard Time,87,34,53,66,14,59%,57%,40,62,92,61%,73%,53%,34.82,11.88,3.53,21.86%,26.48%,15.0%,24.2,8,8.0,45.9,80,966,3.7,0.23,NE-33740,40.8296096,-95.9900067
Neligh,Nebraska,1530,1048,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Antelope County,11.70%,83.30%,N/A,N/A,N/A,N/A,N/A,N/A,84,32,52,64,11,56%,54%,37,60,86,60%,71%,54%,30.61,11.23,3.13,24.85%,29.78%,18.67%,33.0,18,N/A,47.5,88,1608,3.9,1.46,NE-33810,42.1330434,-98.0084389
Nelson,Nebraska,418,510,None,N/A,$55125,13.1%,55,N/A,N/A,N/A,N/A,91.21%,$573,43.78%,N/A,N/A,5.08%,1.37%,56.74%,Nuckolls County,16.00%,78.30%,0.0%,0.96%,95.93%,3.11%,0.96%,N/A,88,38,50,65,14,57%,54%,41,62,92,68%,79%,61%,28.94,12.05,2.32,20.19%,27.47%,11.0%,18.6,10,8.0,56.8,86,1542,4.2,0.82,NE-33880,40.2011676,-98.0686304
Nemaha,Nebraska,97,323,None,N/A,$30750,29.85%,49,N/A,N/A,N/A,70,74.75%,$738,51.32%,N/A,N/A,26.8%,14.29%,55.26%,Nemaha County,24.80%,66.90%,0.0%,0.0%,96.91%,0.0%,0.0%,N/A,87,36,51,67,14,57%,55%,40,62,91,60%,72%,53%,35.63,13.26,3.19,26.27%,32.31%,17.11%,30.7,17,8.0,45.9,83,873,4,0.3,NE-33950,40.3388009,-95.6759653
Nemaha township,Nebraska,563,1877,Beatrice,21706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gage County,29.20%,63.50%,N/A,N/A,N/A,N/A,N/A,N/A,87,35,52,65,14,57%,55%,40,62,91,60%,72%,53%,33.09,11.97,3.03,24.55%,31.65%,16.33%,23.3,8,8.0,45.9,82,1209,4.3,0.3,NE-33915,40.4798942,-96.6285308
