City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
La Carla,Texas,85,1214,Rio Grande City,65568,N/A,0.0%,31,N/A,N/A,N/A,N/A,100.0%,N/A,48.89%,N/A,N/A,0.0%,0.0%,73.33%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,27.06%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,83,156,6.2,0.07,TX-39994,26.4353853,-98.7405919
La Esperanza,Texas,255,8500,Rio Grande City,65568,$18833,28.45%,24,N/A,N/A,N/A,17,100.0%,N/A,52.46%,N/A,N/A,100.0%,0.0%,36.89%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,41.18%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,83,156,6.2,0.03,TX-40188,26.4313135,-98.8922724
La Feria,Texas,6848,1589,Brownsville-Harlingen,420554,$38656,16.92%,31,N/A,N/A,N/A,33,72.29%,$862,51.5%,258,1838,31.53%,1.8%,54.93%,Cameron County,64.50%,32.00%,0.0%,0.22%,7.04%,92.48%,13.52%,Central Standard Time,98,71,27,76,48,60%,56%,64,73,117,59%,77%,42%,27.75,11.31,3.16,20.47%,18.79%,20.89%,0.1,0,N/A,26.8,80,48,6.5,4.31,TX-40204,26.1543708,-97.8254568
La Feria North,Texas,243,213,Brownsville-Harlingen,420554,N/A,8.29%,61,$270000,1788,$151,39,89.27%,N/A,53.67%,N/A,N/A,26.34%,0.0%,56.59%,Cameron County,64.50%,32.00%,0.0%,0.0%,20.99%,79.01%,5.76%,Central Standard Time,98,71,27,76,48,60%,56%,64,73,117,59%,77%,42%,27.75,11.31,3.16,20.47%,18.79%,20.89%,0.1,0,N/A,26.8,80,48,6.5,1.14,TX-40210,26.1778878,-97.8231565
La Grange,Texas,4416,1067,None,N/A,$53191,23.03%,45,N/A,N/A,N/A,47,75.01%,$696,49.26%,410,1835,15.59%,6.76%,60.18%,Fayette County,19.20%,78.20%,0.86%,10.05%,54.91%,30.28%,10.58%,N/A,98,63,35,74,37,55%,51%,55,68,112,58%,69%,52%,39.49,9.38,7.45,20.25%,17.8%,24.67%,0.0,0,6.5,41.1,70,288,5.7,4.14,TX-40276,29.9129162,-96.8768055
La Grulla,Texas,1375,1463,Rio Grande City,65568,$38611,2.07%,30,N/A,N/A,N/A,37,87.31%,$783,61.08%,351,175,24.87%,8.1%,59.41%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,16.8%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,16.41%,15.49%,17.22%,0.1,0,N/A,26.8,82,156,6.2,0.94,TX-40288,26.2721282,-98.6484674
La Homa,Texas,10661,1690,McAllen-Edinburg-Mission,865677,$38365,8.16%,28,$143000,1212,$118,21,80.15%,$696,43.54%,N/A,N/A,28.37%,13.25%,63.41%,Hidalgo County,68.10%,27.90%,0.22%,0.64%,1.64%,98.08%,31.11%,Central Standard Time,99,71,28,77,48,60%,56%,64,73,120,59%,77%,42%,24.9,7.62,3.58,16.41%,15.49%,17.22%,0.1,0,N/A,26.8,80,195,6.1,6.31,TX-40342,26.2796473,-98.357455
La Joya,Texas,4525,1075,McAllen-Edinburg-Mission,865677,$51412,23.22%,30,$193000,1608,$120,26,56.77%,$638,50.7%,N/A,N/A,24.84%,7.27%,56.44%,Hidalgo County,68.10%,27.90%,0.91%,0.0%,5.26%,93.83%,18.19%,Central Standard Time,99,71,28,77,48,60%,56%,64,73,120,59%,77%,42%,24.9,7.62,3.58,16.41%,15.49%,17.22%,0.1,0,N/A,26.8,79,195,6.1,4.21,TX-40384,26.2517802,-98.4698831
La Loma de Falcon,Texas,51,567,Rio Grande City,65568,N/A,0.0%,19,N/A,N/A,N/A,N/A,100.0%,N/A,100.0%,N/A,N/A,100.0%,0.0%,100.0%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,0.0%,N/A,103,71,32,77,49,60%,56%,64,73,134,59%,77%,42%,19.71,5.75,2.54,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,82,294,6.2,0.09,TX-41086,26.5368333,-99.0959588
La Marque,Texas,18464,1343,Houston-The Woodlands-Sugar Land,7048954,$61403,20.56%,40,$239000,1770,$135,43,69.82%,$1125,50.06%,415,4541,17.5%,8.52%,63.02%,Galveston County,35.50%,60.00%,3.96%,30.04%,34.78%,29.11%,6.75%,Central Standard Time,93,64,29,77,45,69%,68%,58,71,113,55%,65%,47%,62.47,19.09,12.94,31.04%,34.07%,34.78%,0.1,0,7.5,60.9,74,9,6.2,13.75,TX-41116,29.3683577,-94.9941645
La Minita,Texas,187,360,Rio Grande City,65568,$166118,16.39%,53,N/A,N/A,N/A,27,67.31%,N/A,43.32%,N/A,N/A,6.42%,0.0%,56.91%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,3.21%,N/A,103,71,32,77,49,60%,56%,64,73,134,59%,77%,42%,19.71,5.75,2.54,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,82,294,6.2,0.52,TX-41170,26.5022561,-99.0735053
La Paloma,Texas,2806,1305,Brownsville-Harlingen,420554,$56893,14.69%,29,N/A,N/A,N/A,19,81.4%,$811,38.87%,N/A,N/A,33.23%,2.62%,62.3%,Cameron County,64.50%,32.00%,0.0%,0.0%,0.11%,96.69%,27.55%,Central Standard Time,98,71,27,77,50,60%,56%,64,73,117,59%,77%,42%,26.41,8.47,3.86,22.63%,18.68%,25.0%,0.1,0,N/A,26.8,84,30,6.5,2.15,TX-41416,26.0519623,-97.6552521
La Paloma Addition,Texas,181,259,Corpus Christi,422194,N/A,0.0%,45,N/A,N/A,N/A,17,88.92%,N/A,56.3%,N/A,N/A,39.23%,0.0%,65.19%,San Patricio County,36.30%,60.20%,0.0%,0.0%,18.78%,81.22%,0.0%,Central Standard Time,95,67,28,76,45,61%,58%,62,73,110,59%,75%,46%,33.55,10.14,5.72,17.21%,15.93%,17.22%,0.1,0,8.3,25.3,79,45,5.8,0.7,TX-41420,28.0170018,-97.500943
La Paloma Ranchettes,Texas,25,53,Rio Grande City,65568,N/A,100.0%,N/A,N/A,N/A,N/A,18,100.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,100.0%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,0.0%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,16.41%,15.49%,17.22%,0.1,0,N/A,26.8,83,156,6.2,0.47,TX-41424,26.3147917,-98.6230167
La Paloma-Lost Creek,Texas,621,74,Corpus Christi,422194,$2499,9.2%,45,N/A,N/A,N/A,25,89.88%,N/A,70.21%,N/A,N/A,36.35%,3.81%,43.95%,Nueces County,47.10%,48.60%,0.0%,0.0%,1.93%,96.3%,7.41%,Central Standard Time,97,69,28,76,47,61%,58%,62,73,115,59%,75%,46%,28.27,9.11,4.14,17.92%,16.48%,20.33%,0.1,0,8.3,25.3,81,78,6.1,8.41,TX-41422,27.7206397,-97.7565575
La Porte,Texas,35782,1924,Houston-The Woodlands-Sugar Land,7048954,$79193,16.46%,36,$258000,1643,$157,37,72.91%,$1263,46.08%,233,1459,12.04%,5.32%,63.78%,Harris County,54.00%,41.60%,1.4%,7.2%,48.08%,39.96%,9.57%,Central Standard Time,93,64,29,77,45,59%,57%,58,71,105,55%,65%,47%,57.75,16.97,11.49,31.04%,34.07%,34.78%,0.2,0,7.5,60.9,44,18,6.1,18.6,TX-41440,29.6688583,-95.0483779
La Presa,Texas,220,440,Laredo,266963,$50505,0.0%,38,N/A,N/A,N/A,18,80.32%,N/A,30.32%,N/A,N/A,49.09%,0.0%,61.27%,Webb County,73.50%,22.50%,0.0%,0.0%,0.0%,100.0%,25.45%,Central Standard Time,101,69,32,77,46,61%,58%,62,73,128,59%,75%,46%,22.25,6.78,2.76,15.48%,14.07%,16.78%,0.1,0,N/A,25.3,82,435,5.8,0.5,TX-41449,27.3994687,-99.4373489
La Pryor,Texas,1090,408,None,N/A,$37250,4.2%,25,N/A,N/A,N/A,27,64.35%,N/A,52.72%,N/A,N/A,23.12%,6.13%,59.95%,Zavala County,77.60%,20.40%,0.0%,5.69%,0.55%,93.76%,10.92%,N/A,101,67,34,74,36,53%,51%,55,69,121,57%,69%,51%,21.74,5.18,2.79,13.45%,11.87%,13.89%,0.1,0,8.3,34.4,76,714,6.2,2.67,TX-41452,28.9486529,-99.8482959
La Puerta,Texas,714,2231,Rio Grande City,65568,N/A,30.59%,23,N/A,N/A,N/A,33,53.98%,$678,32.34%,N/A,N/A,33.05%,19.6%,62.19%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,30.95%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,81,156,6.2,0.32,TX-41458,26.3468285,-98.7505525
La Rosita,Texas,201,2871,Rio Grande City,65568,N/A,0.0%,21,N/A,N/A,N/A,33,100.0%,N/A,53.8%,N/A,N/A,0.0%,0.0%,86.96%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,0.0%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,83,156,6.2,0.07,TX-41503,26.4016822,-98.9321
La Tina Ranch,Texas,725,103,Brownsville-Harlingen,420554,$22000,0.0%,26,N/A,N/A,N/A,32,96.54%,N/A,52.03%,N/A,N/A,61.93%,0.0%,66.87%,Cameron County,64.50%,32.00%,0.0%,0.0%,1.93%,98.07%,37.79%,Central Standard Time,94,70,24,78,52,60%,56%,64,73,106,59%,77%,42%,23.17,6.26,3.32,18.47%,14.84%,20.89%,0.1,0,N/A,26.8,86,18,6.5,7.03,TX-41660,26.2030744,-97.4764389
La Vernia,Texas,1140,477,San Antonio-New Braunfels,2529453,$74167,21.28%,45,$448000,2154,$208,24,61.99%,$870,46.06%,67,747,16.05%,4.61%,58.15%,Wilson County,24.70%,72.20%,0.0%,0.18%,64.04%,31.58%,3.25%,Central Standard Time,98,64,34,74,38,55%,53%,55,69,113,57%,69%,51%,33.01,8.25,5.59,25.01%,18.79%,29.44%,0.1,0,8.3,36.3,74,429,6,2.39,TX-41764,29.3542087,-98.1220833
La Victoria,Texas,156,503,Rio Grande City,65568,N/A,23.28%,62,N/A,N/A,N/A,32,100.0%,N/A,31.41%,N/A,N/A,25.0%,0.0%,28.21%,Starr County,79.10%,18.90%,0.0%,0.0%,60.26%,39.74%,10.26%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,16.41%,15.49%,17.22%,0.1,0,N/A,26.8,83,156,6.2,0.31,TX-41782,26.3477915,-98.629488
La Villa,Texas,2872,4787,McAllen-Edinburg-Mission,865677,$59167,9.26%,31,N/A,N/A,N/A,34,75.77%,N/A,61.17%,N/A,N/A,22.95%,1.62%,34.29%,Hidalgo County,68.10%,27.90%,0.0%,0.31%,0.38%,99.3%,32.52%,Central Standard Time,98,71,27,76,48,60%,56%,64,73,117,59%,77%,42%,26.79,7.81,4.04,20.47%,18.79%,20.89%,0.1,0,N/A,26.8,83,45,6.1,0.6,TX-41788,26.2963085,-97.9269116
La Ward,Texas,239,295,None,N/A,$68750,0.0%,25,N/A,N/A,N/A,35,52.27%,$695,16.38%,N/A,N/A,0.0%,17.74%,70.06%,Jackson County,17.10%,80.50%,0.0%,0.0%,61.92%,38.08%,12.97%,N/A,93,64,29,79,45,59%,57%,60,72,104,59%,75%,46%,39.22,12.11,7.07,24.16%,24.73%,26.22%,0.2,0,7.5,50.9,81,18,5.8,0.81,TX-41848,28.8464424,-96.4648763
Lackland AFB,Texas,7077,1669,San Antonio-New Braunfels,2529453,$98828,39.8%,21,N/A,N/A,N/A,21,0.0%,$1967,81.74%,N/A,N/A,2.83%,5.8%,94.86%,Bexar County,53.70%,40.40%,4.37%,12.52%,61.78%,13.89%,5.26%,Central Standard Time,98,65,33,75,40,55%,53%,55,69,113,57%,69%,51%,33.79,7.61,4.99,18.82%,15.38%,19.67%,0.2,0,8.3,36.3,59,624,6.3,4.24,TX-40036,29.3866307,-98.6178874
LaCoste,Texas,1604,2546,San Antonio-New Braunfels,2529453,$69583,16.55%,44,N/A,N/A,N/A,28,82.64%,$933,58.37%,N/A,N/A,13.72%,0.36%,58.84%,Medina County,26.90%,70.10%,0.0%,0.0%,28.74%,70.01%,0.62%,Central Standard Time,98,65,33,75,40,55%,53%,55,69,113,57%,69%,51%,29.33,7.71,4.54,12.33%,11.98%,11.22%,0.2,0,8.3,36.3,73,876,6,0.63,TX-40108,29.3099641,-98.8116237
Lacy-Lakeview,Texas,7190,1728,Waco,275105,$46311,13.87%,34,N/A,N/A,N/A,40,45.64%,$811,64.61%,252,2886,16.68%,4.11%,67.16%,McLennan County,34.20%,61.00%,0.92%,26.91%,42.87%,25.77%,6.58%,Central Standard Time,97,59,38,76,35,56%,50%,53,68,108,61%,71%,56%,38.09,7.69,7.2,20.16%,14.07%,21.22%,0.7,0,6.5,43.1,51,453,5.5,4.16,TX-40168,31.6292813,-97.105187
Ladonia,Texas,746,375,None,N/A,$51875,7.07%,42,$260000,1733,$150,52,57.58%,N/A,63.4%,N/A,N/A,15.42%,21.67%,50.79%,Fannin County,17.70%,79.30%,0.0%,30.83%,62.6%,1.74%,1.07%,N/A,95,53,42,73,32,54%,50%,51,67,104,61%,71%,56%,46.41,10.02,9.49,22.9%,20.22%,23.78%,1.4,0,7.3,45.7,67,606,5.3,1.99,TX-40180,33.4283758,-95.9482218
Lago,Texas,27,540,Brownsville-Harlingen,420554,N/A,0.0%,66,N/A,N/A,N/A,N/A,100.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,29.63%,Cameron County,64.50%,32.00%,0.0%,0.0%,0.0%,100.0%,29.63%,Central Standard Time,98,71,27,77,50,60%,56%,64,73,117,59%,77%,42%,26.41,8.47,3.86,22.63%,18.68%,25.0%,0.1,0,N/A,26.8,84,30,6.5,0.05,TX-40258,26.088525,-97.6131933
Lago Vista,Texas,9001,628,Austin-Round Rock,2234300,$108823,35.83%,53,$422000,2049,$206,20,80.67%,$1063,32.02%,248,771,3.76%,5.02%,53.4%,Travis County,65.80%,27.10%,0.22%,2.53%,70.89%,21.6%,11.98%,Central Standard Time,96,60,36,73,40,55%,51%,55,68,107,58%,69%,52%,34.01,7.45,6.14,16.08%,14.62%,13.33%,0.4,0,6.5,41.1,69,960,6,14.33,TX-40264,30.4519442,-97.9908533
Laguna Heights,Texas,1482,9263,Brownsville-Harlingen,420554,$29178,0.0%,28,N/A,N/A,N/A,41,57.99%,$486,48.67%,N/A,N/A,34.89%,0.0%,30.0%,Cameron County,64.50%,32.00%,0.0%,0.0%,0.0%,100.0%,27.4%,Central Standard Time,94,70,24,78,52,60%,56%,64,73,106,59%,77%,42%,23.17,6.26,3.32,18.47%,14.84%,20.89%,0.1,0,N/A,26.8,90,18,6.5,0.16,TX-40300,26.0808195,-97.2593071
Laguna Park,Texas,1536,512,None,N/A,$71959,16.97%,51,N/A,N/A,N/A,52,84.85%,$939,25.66%,N/A,N/A,17.84%,4.31%,40.95%,Bosque County,16.20%,80.60%,2.02%,0.0%,94.6%,0.85%,4.56%,N/A,98,58,40,73,34,56%,50%,53,68,110,61%,71%,56%,39.94,8.11,7.12,20.9%,15.27%,23.22%,0.7,0,6.5,43.1,65,525,5.8,3.0,TX-40312,31.8642958,-97.386185
Laguna Seca,Texas,277,122,McAllen-Edinburg-Mission,865677,$71750,16.85%,28,N/A,N/A,N/A,28,93.85%,N/A,46.56%,N/A,N/A,6.23%,3.21%,76.64%,Hidalgo County,68.10%,27.90%,0.0%,0.0%,2.53%,97.47%,7.58%,Central Standard Time,98,71,27,76,48,60%,56%,64,73,117,59%,77%,42%,26.79,7.81,4.04,20.47%,18.79%,20.89%,0.1,0,N/A,26.8,83,45,6.1,2.27,TX-40320,26.2793023,-97.9261823
Laguna Vista,Texas,3555,736,Brownsville-Harlingen,420554,$60833,35.43%,56,$449000,2013,$223,21,89.47%,N/A,27.55%,158,853,19.04%,1.97%,41.58%,Cameron County,64.50%,32.00%,0.51%,0.0%,65.51%,33.33%,8.78%,Central Standard Time,94,70,24,78,52,60%,56%,64,73,106,59%,77%,42%,23.17,6.26,3.32,18.47%,14.84%,20.89%,0.1,0,N/A,26.8,91,18,6.5,4.83,TX-40336,26.1074832,-97.2968201
Lake Bridgeport,Texas,349,743,Dallas-Fort Worth-Arlington,7543340,$66875,18.78%,49,N/A,N/A,N/A,35,57.7%,$1181,49.69%,N/A,N/A,11.46%,1.05%,61.02%,Wise County,13.80%,83.40%,0.0%,0.0%,91.69%,6.59%,1.15%,Central Standard Time,96,57,39,72,30,50%,46%,51,67,103,61%,71%,56%,35.78,8.94,5.27,20.68%,20.66%,17.89%,2.3,0,N/A,45.7,50,702,5.6,0.47,TX-40450,33.2072789,-97.8309882
Lake Brownwood,Texas,1699,299,Brownwood,38085,$74737,13.94%,50,$142000,1365,$104,37,85.69%,$946,40.2%,N/A,N/A,12.71%,6.06%,62.45%,Brown County,11.60%,85.70%,0.0%,0.0%,88.64%,6.65%,0.0%,N/A,99,59,40,73,31,49%,47%,47,62,111,69%,77%,65%,29.53,7.42,4.32,13.75%,13.3%,11.67%,2.1,0,6.5,43.5,74,1275,5.8,5.68,TX-40456,31.8176406,-99.1045209
Lake Bryan,Texas,1438,190,College Station-Bryan,265621,$71840,11.0%,31,N/A,N/A,N/A,24,97.01%,N/A,65.46%,N/A,N/A,7.79%,7.73%,68.46%,Brazos County,34.40%,57.60%,3.96%,0.0%,28.72%,54.1%,17.73%,Central Standard Time,98,62,36,76,41,56%,50%,53,68,110,58%,69%,52%,40.14,8.57,8.8,24.44%,20.11%,29.22%,0.5,0,6.5,43.1,69,279,5.5,7.56,TX-40462,30.7179808,-96.4669159
Lake Cherokee,Texas,3340,272,Longview,285741,$87361,31.06%,56,N/A,N/A,N/A,31,90.31%,$937,31.1%,N/A,N/A,10.66%,3.04%,55.14%,Rusk County,20.60%,76.70%,2.87%,0.93%,93.08%,1.8%,2.28%,Central Standard Time,94,57,37,73,36,58%,56%,54,70,106,58%,69%,50%,49.5,10.05,13.05,22.08%,19.56%,26.56%,0.5,0,7.3,55.9,47,372,5.8,12.29,TX-40468,32.3569443,-94.6513694
Lake City,Texas,540,740,Corpus Christi,422194,$50625,10.61%,49,N/A,N/A,N/A,40,88.93%,$847,44.32%,N/A,N/A,12.41%,3.75%,54.55%,San Patricio County,36.30%,60.20%,0.0%,0.19%,45.74%,53.33%,0.56%,Central Standard Time,96,65,31,74,44,61%,58%,62,73,113,59%,75%,46%,26.1,7.72,4.32,21.64%,19.56%,25.11%,0.1,0,8.3,25.3,80,126,5.8,0.73,TX-40472,28.0821739,-97.8826399
Lake Colorado City,Texas,903,116,None,N/A,$65000,7.48%,46,N/A,N/A,N/A,51,86.21%,N/A,62.01%,N/A,N/A,19.82%,1.35%,70.18%,Mitchell County,16.10%,81.10%,0.66%,0.0%,55.92%,28.35%,0.66%,N/A,95,56,39,71,31,48%,45%,48,62,101,69%,77%,65%,24.95,7.51,2.88,11.01%,12.42%,7.78%,1.8,0,N/A,37.4,73,2175,5.7,7.76,TX-40475,32.3491597,-100.9376082
Lake Dallas,Texas,7682,3161,Dallas-Fort Worth-Arlington,7543340,$72386,28.02%,39,$396000,2152,$184,23,67.36%,$1319,45.2%,273,1453,3.16%,2.74%,72.06%,Denton County,37.10%,57.10%,0.0%,3.16%,59.41%,35.46%,17.17%,Central Standard Time,96,56,40,75,34,54%,50%,51,67,107,61%,71%,56%,35.08,8.28,6.9,17.95%,15.49%,18.67%,3.4,0,N/A,45.7,54,510,5.6,2.43,TX-40516,33.1278579,-97.023371
Lake Dunlap,Texas,1484,989,San Antonio-New Braunfels,2529453,$101667,13.64%,42,$262000,1284,$204,35,90.69%,$1078,33.73%,N/A,N/A,5.86%,0.0%,60.24%,Guadalupe County,31.60%,63.00%,0.0%,0.0%,78.5%,20.82%,8.15%,Central Standard Time,99,65,34,74,40,55%,53%,55,69,115,57%,69%,51%,32.45,7.51,5.6,21.15%,17.03%,21.78%,0.2,0,8.3,36.3,71,663,5.9,1.5,TX-40522,29.6682615,-98.0772797
Lake Jackson,Texas,27954,1416,Houston-The Woodlands-Sugar Land,7048954,$89215,31.83%,34,$290000,1959,$148,38,64.49%,$1401,46.68%,206,2544,10.08%,6.98%,67.41%,Brazoria County,35.60%,60.10%,2.54%,6.89%,59.74%,28.75%,8.23%,Central Standard Time,94,65,29,75,44,69%,68%,58,71,116,55%,65%,47%,50.57,16.08,9.55,33.23%,35.38%,32.44%,0.1,0,7.5,60.9,66,9,5.8,19.74,TX-40588,29.0515613,-95.4521225
Lake Kiowa,Texas,2728,912,Gainesville,41215,$107414,43.36%,59,$635000,2926,$217,27,82.59%,$1430,19.17%,N/A,N/A,2.2%,0.0%,53.86%,Cooke County,14.70%,82.60%,0.0%,0.0%,93.77%,2.75%,0.0%,N/A,95,53,42,73,31,54%,50%,51,67,104,61%,71%,56%,45.01,10.78,7.58,19.51%,19.23%,16.44%,3.4,0,N/A,45.7,66,795,5.5,2.99,TX-40624,33.5703384,-97.0129072
Lake Medina Shores,Texas,532,172,San Antonio-New Braunfels,2529453,$56200,7.98%,59,$93000,788,$118,18,82.87%,N/A,54.29%,N/A,N/A,29.51%,0.0%,28.95%,Bandera County,16.90%,79.90%,0.0%,0.75%,45.11%,40.98%,10.9%,Central Standard Time,95,62,33,71,36,55%,53%,55,69,105,57%,69%,51%,32.64,7.46,5.71,12.33%,11.98%,11.22%,0.3,0,8.3,36.3,76,1344,6,3.09,TX-40674,29.6383583,-98.9868847
Lake Meredith Estates,Texas,123,146,Borger,20801,$62941,30.89%,54,N/A,N/A,N/A,20,100.0%,N/A,26.02%,N/A,N/A,0.0%,0.0%,84.55%,Hutchinson County,10.50%,86.40%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,96,52,44,68,25,44%,44%,38,57,102,72%,78%,67%,18.9,7.9,1.72,17.04%,25.6%,9.67%,15.3,6,N/A,48.8,78,2685,5.5,0.84,TX-40676,35.6639072,-101.602725
Lake Tanglewood,Texas,697,622,Amarillo,268306,$140833,49.74%,61,N/A,N/A,N/A,34,96.26%,N/A,18.37%,N/A,N/A,2.87%,2.87%,55.75%,Randall County,15.40%,80.00%,0.0%,0.0%,83.21%,9.61%,0.29%,Central Standard Time,93,52,41,67,24,44%,44%,38,57,96,72%,78%,67%,17.48,7.22,1.45,13.15%,21.65%,7.0%,15.3,6,N/A,48.8,82,3282,5.3,1.12,TX-40804,35.0569015,-101.7816657
Lake View,Texas,376,737,Del Rio,47767,N/A,63.3%,29,N/A,N/A,N/A,32,100.0%,N/A,47.02%,N/A,N/A,59.04%,7.78%,68.97%,Val Verde County,51.10%,43.30%,0.0%,0.0%,24.73%,75.27%,0.0%,N/A,98,63,35,75,40,53%,51%,48,62,113,57%,69%,51%,21.95,6.84,2.39,17.07%,14.29%,17.22%,0.1,0,8.3,34.4,67,1044,6.2,0.51,TX-40966,29.4590797,-100.9533608
Lake Worth,Texas,4701,1911,Dallas-Fort Worth-Arlington,7543340,$82114,20.53%,45,$270000,1500,$180,52,78.46%,$1269,54.68%,120,6749,12.96%,7.96%,64.41%,Tarrant County,43.10%,51.70%,0.0%,2.43%,64.14%,31.5%,12.53%,Central Standard Time,99,60,39,78,37,54%,50%,51,67,114,61%,71%,56%,34.64,7.91,6.48,20.49%,18.02%,19.89%,2.3,0,N/A,45.7,31,555,5.7,2.46,TX-41056,32.812972,-97.4305473
Lakehills,Texas,5955,196,San Antonio-New Braunfels,2529453,$77356,28.11%,49,$202000,1141,$177,24,85.69%,$897,52.18%,N/A,N/A,14.26%,6.71%,58.86%,Bandera County,16.90%,79.90%,0.49%,0.84%,75.26%,20.77%,4.89%,Central Standard Time,95,62,33,71,36,55%,53%,55,69,105,57%,69%,51%,32.96,8.32,4.95,12.33%,11.98%,11.22%,0.3,0,8.3,36.3,75,1044,6,30.31,TX-40576,29.6236653,-98.9448106
Lakeport,Texas,1097,690,Longview,285741,$61607,14.65%,30,$175000,1591,$110,32,83.56%,$1128,53.33%,N/A,N/A,16.68%,2.45%,64.49%,Gregg County,28.00%,68.90%,0.18%,56.52%,17.5%,23.06%,7.57%,Central Standard Time,95,59,36,74,36,58%,56%,54,70,108,58%,69%,50%,44.76,8.74,11.17,26.08%,24.18%,29.89%,0.5,0,7.3,55.9,43,333,5.5,1.59,TX-40696,32.4050535,-94.7101707
Lakeside (San Patricio Cnty),Texas,310,816,Corpus Christi,422194,$51875,15.02%,51,$330000,1784,$185,43,98.73%,N/A,51.89%,185,1610,9.35%,0.0%,48.94%,San Patricio County,36.30%,60.20%,0.0%,0.0%,48.71%,49.35%,0.32%,Central Standard Time,96,65,31,74,44,61%,58%,62,73,113,59%,75%,46%,26.1,7.72,4.32,21.64%,19.56%,25.11%,0.1,0,8.3,25.3,80,126,5.8,0.38,TX-40738,28.10454,-97.86117
Lakeside (Tarrant Cnty),Texas,1898,1085,Dallas-Fort Worth-Arlington,7543340,$94375,25.15%,39,$330000,1784,$185,52,94.66%,$1610,36.27%,185,1610,7.45%,2.45%,67.26%,Tarrant County,43.10%,51.70%,0.0%,3.58%,78.66%,12.64%,1.74%,Central Standard Time,98,57,41,75,34,54%,50%,51,67,111,61%,71%,56%,37.56,8.46,6.82,20.49%,18.02%,19.89%,2.3,0,N/A,45.7,45,564,5.7,1.75,TX-40744,32.8222501,-97.4867064
Lakeside City,Texas,1091,1705,Wichita Falls,148271,$99265,36.2%,37,$330000,1784,$185,38,94.32%,$2053,33.89%,185,1610,3.68%,2.89%,63.19%,Archer County,9.20%,88.40%,0.64%,0.37%,89.0%,8.34%,7.97%,Central Standard Time,98,55,43,72,32,50%,46%,48,65,108,69%,77%,65%,28.72,7.8,3.7,19.53%,20.11%,14.67%,3.4,0,N/A,48.3,69,930,5.3,0.64,TX-40756,33.8292134,-98.5402746
Lakeview,Texas,38,181,None,N/A,$39375,10.53%,56,N/A,N/A,N/A,75,100.0%,N/A,47.37%,N/A,N/A,7.89%,0.0%,68.42%,Hall County,15.00%,81.90%,0.0%,0.0%,52.63%,47.37%,34.21%,N/A,97,54,43,70,25,44%,44%,38,57,104,72%,78%,67%,21.95,7.64,2.3,13.37%,16.92%,8.22%,7.4,1,N/A,48.8,74,1911,5.7,0.21,TX-40888,34.6727654,-100.6972189
