City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Liberty township (Carroll Cnty),Indiana,585,680,Lafayette-West Lafayette,223366,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Carroll County,21.90%,72.60%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,33,52,64,18,60%,57%,42,63,89,51%,64%,41%,43.62,13.78,7.69,32.88%,34.07%,32.44%,20.9,17,8.3,41.0,82,627,3.9,0.86,IN-43200,40.6663963,-86.5083003
Liberty township (Delaware Cnty),Indiana,4606,5356,Muncie,112480,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Delaware County,39.90%,53.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,37,49,66,22,60%,57%,42,63,90,51%,64%,41%,42.9,12.08,8.96,35.81%,33.85%,39.22%,20.8,12,8.3,41.0,80,882,3.6,0.86,IN-43236,40.1916948,-85.2730405
Liberty township (Grant Cnty),Indiana,891,1036,Marion,66802,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grant County,27.40%,66.50%,N/A,N/A,N/A,N/A,N/A,N/A,84,34,50,63,18,60%,57%,42,63,87,51%,64%,41%,43.52,12.64,8.61,35.37%,33.19%,38.11%,25.4,16,8.3,41.0,81,723,3.5,0.86,IN-43272,40.4294193,-85.7292235
Liberty township (Hendricks Cnty),Indiana,6023,7003,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hendricks County,29.70%,63.40%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,36,49,67,20,60%,57%,42,63,89,51%,64%,41%,47.59,13.24,9.97,36.77%,34.84%,39.11%,24.3,19,7.8,41.0,73,816,3.7,0.86,IN-43290,39.661688,-86.5015868
Liberty township (Henry Cnty),Indiana,1493,1736,New Castle,48857,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Henry County,25.40%,68.90%,N/A,N/A,N/A,N/A,N/A,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,46.7,13.64,9.65,36.22%,35.38%,39.56%,24.9,15,8.3,41.0,80,906,3.7,0.86,IN-43308,39.9169123,-85.2644491
Liberty township (Howard Cnty),Indiana,4818,5602,Kokomo,83349,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Howard County,30.00%,63.40%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,33,51,62,17,60%,57%,42,63,87,51%,64%,41%,46.28,13.61,9.15,38.58%,36.37%,43.22%,37.9,22,8.3,41.0,81,753,3.7,0.86,IN-43326,40.5057235,-85.9762034
Liberty township (Porter Cnty),Indiana,9545,11099,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Porter County,43.00%,49.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,82,33,49,64,19,60%,56%,39,59,84,52%,65%,39%,43.13,13.49,7.88,38.38%,37.58%,37.56%,30.8,21,N/A,38.4,75,582,3.7,0.86,IN-43362,41.5572733,-87.0759599
Liberty township (Shelby Cnty),Indiana,1345,1564,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Shelby County,23.60%,70.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,37,48,64,20,60%,57%,42,63,89,51%,64%,41%,48.23,13.99,10.1,35.95%,36.48%,35.78%,20.6,17,8.3,41.0,75,687,3.8,0.86,IN-43398,39.4818772,-85.6668083
Liberty township (St. Joseph Cnty),Indiana,3860,4488,South Bend-Mishawaka,323681,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,St. Joseph County,46.70%,46.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,82,32,50,61,15,61%,56%,40,60,84,52%,65%,39%,43.56,13.2,8.61,40.25%,37.14%,41.89%,49.9,36,N/A,41.1,81,699,3.5,0.86,IN-43380,41.5256629,-86.4040651
Liberty township (Union Cnty),Indiana,2085,2424,Cincinnati,N/A,$57754,18.91%,46,N/A,N/A,N/A,55,66.04%,$741,43.75%,N/A,N/A,13.9%,3.41%,64.45%,Union County,21.70%,74.30%,0.67%,1.39%,91.08%,1.73%,2.4%,Eastern Standard Time,87,39,48,64,21,60%,55%,41,61,91,53%,66%,41%,46.67,13.05,10.03,33.92%,32.53%,35.78%,24.9,15,8.3,38.6,79,702,3.7,0.86,IN-43434,39.6348565,-84.9260533
Liberty township (Wabash Cnty),Indiana,2377,2764,Wabash,31120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Wabash County,22.30%,72.50%,N/A,N/A,N/A,N/A,N/A,N/A,84,34,50,63,18,61%,55%,40,60,86,60%,75%,47%,43.52,12.64,8.61,35.37%,33.19%,38.11%,25.4,16,8.3,36.1,82,723,3.4,0.86,IN-43470,40.6961168,-85.7142346
Liberty township (Wells Cnty),Indiana,1232,1433,Fort Wayne,415887,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Wells County,19.50%,75.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,33,50,63,18,61%,55%,40,60,85,60%,75%,47%,43.27,13.25,8.44,37.78%,33.63%,41.56%,24.6,18,8.3,36.1,82,756,3.3,0.86,IN-43506,40.6982548,-85.2783614
Ligonier,Indiana,4397,1570,Kendallville,47293,$54701,7.82%,32,$157000,1040,$151,48,70.79%,$802,58.29%,22,571,4.13%,4.04%,67.44%,Noble County,22.80%,71.30%,0.41%,0.23%,40.55%,57.47%,22.54%,N/A,83,32,51,63,18,61%,55%,40,60,85,60%,75%,47%,39.79,11.85,7.69,40.77%,36.15%,45.89%,47.3,38,N/A,36.1,77,783,3.3,2.8,IN-43686,41.462563,-85.5947868
Lincoln township (Hendricks Cnty),Indiana,31392,1325,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hendricks County,29.70%,63.40%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,37,49,67,21,60%,57%,42,63,90,51%,64%,41%,47.26,13.86,9.76,35.73%,34.62%,36.89%,24.3,19,8.3,41.0,68,768,3.7,23.69,IN-43794,39.8289643,-86.3831938
Lincoln township (La Porte Cnty),Indiana,2269,84,Michigan City-La Porte,112184,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LaPorte County,43.40%,49.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,82,32,50,64,18,61%,56%,40,60,84,52%,65%,39%,42.86,13.09,8.1,44.41%,40.44%,48.11%,62.1,30,N/A,41.1,82,711,3.5,27.01,IN-43812,41.564925,-86.5373238
Lincoln township (Newton Cnty),Indiana,4458,105,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Newton County,24.20%,70.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,43.69,14.61,7.66,32.55%,30.44%,35.0%,30.7,15,N/A,38.4,80,621,3.8,42.46,IN-43830,41.1387069,-87.3286445
Lincoln township (St. Joseph Cnty),Indiana,3061,138,South Bend-Mishawaka,323681,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,St. Joseph County,46.70%,46.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,82,32,50,61,15,61%,56%,40,60,84,52%,65%,39%,42.27,13.4,7.67,40.25%,37.14%,41.89%,58.9,28,N/A,41.1,78,681,3.5,22.18,IN-43848,41.4790974,-86.4865734
Linden,Indiana,563,1444,Crawfordsville,37967,$55417,15.61%,47,N/A,N/A,N/A,58,77.91%,$660,46.7%,N/A,N/A,18.18%,2.99%,57.14%,Montgomery County,22.20%,73.00%,0.0%,2.49%,90.94%,4.09%,0.36%,N/A,83,34,49,64,18,60%,57%,42,63,85,51%,64%,41%,40.81,12.61,7.32,33.84%,32.75%,32.44%,23.3,10,8.3,41.0,81,669,3.7,0.39,IN-44082,40.1890091,-86.9022914
Linton,Indiana,5149,1609,None,N/A,$38438,16.67%,40,N/A,N/A,N/A,57,67.82%,$723,55.38%,N/A,N/A,18.24%,10.02%,57.57%,Greene County,21.10%,74.10%,0.02%,0.43%,91.51%,6.21%,3.26%,N/A,86,39,47,66,21,60%,57%,42,63,90,51%,64%,41%,49.38,13.39,10.17,29.95%,28.35%,30.78%,9.6,5,6.9,41.0,63,504,3.7,3.2,IN-44190,39.0353479,-87.1575993
Linton township,Indiana,1231,385,Terre Haute,185527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Vigo County,39.70%,54.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,87,38,49,67,22,60%,57%,42,63,92,51%,64%,41%,46.86,13.13,9.05,32.71%,29.45%,34.78%,14.2,9,6.9,41.0,78,501,3.6,3.2,IN-44208,39.3030261,-87.4057494
Little York,Indiana,221,226,Louisville,1279554,$67500,10.79%,36,N/A,N/A,N/A,33,86.89%,$1000,42.11%,N/A,N/A,20.66%,2.27%,55.0%,Washington County,23.20%,72.10%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,55.84,14.02,13.64,37.48%,35.38%,39.33%,19.2,12,7.8,45.1,76,573,4.2,0.98,IN-44370,38.6993063,-85.9045584
Livonia,Indiana,83,80,Louisville,1279554,$61250,7.41%,43,N/A,N/A,N/A,70,86.84%,N/A,46.48%,N/A,N/A,8.43%,0.0%,64.29%,Washington County,23.20%,72.10%,0.0%,0.0%,98.8%,1.2%,0.0%,Eastern Standard Time,87,41,46,64,21,56%,55%,45,65,92,55%,65%,46%,54.53,13.8,12.02,33.62%,30.44%,38.11%,15.2,11,7.8,45.1,77,705,4.2,1.04,IN-44424,38.5548633,-86.2777281
Lizton,Indiana,680,1030,Indianapolis-Carmel-Anderson,2089990,$103365,31.28%,31,$581000,3543,$164,49,82.67%,$1029,37.65%,N/A,N/A,2.65%,0.0%,74.35%,Hendricks County,29.70%,63.40%,0.0%,0.0%,98.68%,0.0%,0.0%,Eastern Standard Time,83,34,49,63,18,60%,57%,42,63,85,51%,64%,41%,45.06,14.02,8.43,25.81%,25.93%,25.89%,21.8,7,8.3,41.0,78,879,3.7,0.66,IN-44442,39.8837625,-86.541554
Locke,Indiana,4013,226,Elkhart-Goshen,206314,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Elkhart County,31.30%,63.20%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,32,52,63,18,61%,56%,40,60,86,60%,75%,47%,40.46,12.37,7.94,46.63%,42.53%,50.11%,51.2,38,N/A,41.1,70,768,3.7,17.76,IN-44514,41.4786004,-86.0305343
Lockhart,Indiana,884,18,Jasper,55694,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Pike County,21.70%,73.60%,N/A,N/A,N/A,N/A,N/A,N/A,86,40,46,67,24,58%,56%,45,65,90,58%,72%,46%,55.43,13.58,11.86,35.26%,32.97%,38.44%,9.9,3,6.9,42.8,76,582,4.2,49.11,IN-44532,38.2834373,-87.1367371
Logan township (Dearborn Cnty),Indiana,3524,198,Cincinnati,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Dearborn County,20.40%,75.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,87,39,48,64,21,59%,56%,41,61,92,53%,66%,41%,44.77,11.71,9.68,33.92%,32.53%,35.78%,23.2,19,8.3,38.6,70,576,3.6,17.8,IN-44604,39.2583361,-84.9002058
Logan township (Pike Cnty),Indiana,476,20,Jasper,55694,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Pike County,21.70%,73.60%,N/A,N/A,N/A,N/A,N/A,N/A,88,41,47,66,21,58%,56%,45,65,94,58%,72%,46%,52.96,12.94,11.21,26.41%,25.82%,26.22%,9.5,6,6.9,42.8,76,417,4.2,23.8,IN-44640,38.4156152,-87.3618384
Logansport,Indiana,18166,1732,Logansport,37918,$45335,11.65%,37,$78000,1368,$57,74,63.3%,$755,56.64%,N/A,N/A,18.52%,3.23%,60.49%,Cass County,26.50%,68.30%,1.77%,1.94%,62.01%,29.91%,17.37%,N/A,85,33,52,64,18,61%,56%,40,60,88,60%,75%,47%,42.25,13.57,7.96,37.37%,35.38%,40.33%,20.9,17,8.3,41.1,64,549,3.5,10.49,IN-44658,40.7471855,-86.3519823
Long Beach,Indiana,1184,1138,Michigan City-La Porte,112184,$112813,70.92%,63,$750000,2660,$282,67,100.0%,N/A,26.13%,N/A,N/A,6.5%,2.61%,50.48%,LaPorte County,43.40%,49.70%,1.6%,0.0%,98.06%,0.0%,4.73%,Central Standard Time,82,32,50,64,18,61%,56%,40,60,84,52%,65%,39%,44.55,12.61,9.15,40.6%,35.49%,49.33%,69.7,34,N/A,41.1,77,741,3.5,1.04,IN-44784,41.7434538,-86.8522
Loogootee,Indiana,2567,1635,None,N/A,$46136,18.07%,43,N/A,N/A,N/A,53,73.81%,$631,58.48%,257,331,23.63%,5.43%,56.49%,Martin County,18.30%,76.90%,0.0%,0.39%,91.66%,2.42%,0.35%,N/A,88,41,47,66,23,58%,56%,45,65,94,58%,72%,46%,53.6,13.26,11.17,30.99%,28.02%,32.44%,18.2,8,6.9,42.8,72,681,4,1.57,IN-44910,38.6755758,-86.9140613
Losantville,Indiana,243,1279,None,N/A,$49583,13.95%,45,N/A,N/A,N/A,82,81.78%,N/A,47.95%,N/A,N/A,8.64%,16.15%,73.52%,Randolph County,23.20%,71.40%,0.0%,0.0%,99.59%,0.41%,0.0%,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,44.67,13.03,8.9,35.81%,33.85%,39.22%,24.9,15,8.3,41.0,81,1068,3.7,0.19,IN-45000,40.0235278,-85.183459
Lost Creek,Indiana,10510,298,Terre Haute,185527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Vigo County,39.70%,54.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,38,48,66,21,60%,57%,42,63,90,51%,64%,41%,43.34,12.67,7.88,32.71%,32.75%,31.33%,13.4,9,6.9,41.0,76,525,3.6,35.27,IN-45018,39.4772406,-87.2949969
Lovett,Indiana,1307,44,North Vernon,27619,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jennings County,21.20%,73.80%,N/A,N/A,N/A,N/A,N/A,N/A,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,49.88,13.65,10.97,36.47%,33.41%,40.67%,19.2,12,7.8,45.1,76,681,4.2,29.7,IN-45108,38.9078139,-85.6406458
Lowell,Indiana,10723,1657,Chicago-Naperville-Elgin,9607711,$77375,19.21%,37,$276000,1643,$168,31,87.11%,$1265,43.78%,N/A,N/A,4.84%,5.33%,65.38%,Lake County,57.70%,37.30%,0.0%,0.26%,85.5%,11.44%,4.06%,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,42.78,14.48,7.23,35.7%,36.48%,36.0%,30.8,21,N/A,38.4,76,609,3.7,6.47,IN-45144,41.2917422,-87.4194979
Lynn,Indiana,1120,2000,None,N/A,$43864,6.86%,43,N/A,N/A,N/A,75,75.34%,$614,52.16%,N/A,N/A,16.88%,9.03%,57.65%,Randolph County,23.20%,71.40%,0.0%,0.0%,94.29%,1.88%,1.16%,N/A,85,37,48,64,20,60%,55%,41,61,88,53%,66%,41%,44.67,13.03,8.9,31.23%,26.26%,37.78%,29.3,16,8.3,38.6,82,1068,3.7,0.56,IN-45468,40.048718,-84.942455
Lynn township,Indiana,966,1725,Evansville,313673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Posey County,28.20%,67.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,43,45,67,23,58%,56%,45,65,94,58%,72%,46%,50.95,12.71,10.9,29.86%,26.92%,32.67%,9.2,4,6.9,42.8,76,327,4.4,0.56,IN-45450,38.0424162,-87.9247953
Lynnville,Indiana,1021,587,Evansville,313673,$63958,13.14%,42,$143000,1036,$138,44,89.41%,$796,44.22%,N/A,N/A,2.17%,7.2%,69.24%,Warrick County,30.30%,63.80%,0.0%,0.0%,96.18%,2.55%,0.2%,Central Standard Time,86,40,46,67,24,58%,56%,45,65,90,58%,72%,46%,54.26,13.19,11.97,35.81%,33.3%,37.67%,9.9,3,6.9,42.8,74,429,4.4,1.74,IN-45486,38.1988733,-87.3140239
Lyons,Indiana,802,990,None,N/A,$49176,4.54%,43,N/A,N/A,N/A,48,52.52%,$808,51.52%,N/A,N/A,19.45%,3.67%,60.86%,Greene County,21.10%,74.10%,2.62%,0.0%,84.04%,9.85%,8.98%,N/A,88,40,48,66,24,58%,56%,45,65,94,58%,72%,46%,52.22,13.85,11.04,33.48%,31.21%,33.11%,18.2,8,6.9,42.8,79,438,3.7,0.81,IN-45504,38.9883681,-87.0811656
Mackey,Indiana,104,1156,None,N/A,N/A,21.43%,34,N/A,N/A,N/A,64,48.2%,$850,40.96%,N/A,N/A,12.5%,0.0%,68.42%,Gibson County,24.00%,71.60%,0.0%,0.0%,95.19%,0.0%,0.0%,N/A,86,40,46,67,24,58%,56%,45,65,90,58%,72%,46%,52.96,12.94,11.21,26.41%,25.82%,26.22%,9.2,4,6.9,42.8,76,417,4.4,0.09,IN-45774,38.2520452,-87.3910152
Macy,Indiana,200,1667,Peru,36100,$60625,3.74%,34,N/A,N/A,N/A,82,78.26%,$697,53.85%,N/A,N/A,4.5%,7.69%,50.98%,Miami County,20.50%,74.00%,1.0%,1.5%,92.0%,0.0%,1.0%,N/A,84,33,51,63,18,61%,56%,40,60,86,60%,75%,47%,41.64,12.54,7.83,30.63%,30.11%,31.11%,28.7,12,N/A,41.1,83,699,3.4,0.12,IN-45864,40.9581457,-86.1288392
Madison,Indiana,12301,1425,Madison,33000,$53113,22.19%,44,$220000,1486,$148,57,54.9%,$724,61.8%,N/A,N/A,18.25%,3.35%,55.46%,Jefferson County,31.70%,62.60%,1.38%,4.41%,89.04%,2.79%,1.54%,N/A,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,54.0,14.91,11.32,32.41%,31.21%,31.89%,19.2,12,7.8,45.1,60,420,4,8.63,IN-45990,38.7581158,-85.3972123
Madison township (Allen Cnty),Indiana,1706,198,Fort Wayne,415887,N/A,N/A,N/A,$220000,1486,$148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allen County,37.30%,56.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,33,51,63,19,61%,55%,40,60,86,60%,75%,47%,42.73,12.88,8.26,35.01%,33.3%,35.67%,27.8,15,7.6,36.1,80,717,3.6,8.63,IN-45882,40.9633505,-84.9400268
Madison township (Carroll Cnty),Indiana,477,55,Lafayette-West Lafayette,223366,N/A,N/A,N/A,$220000,1486,$148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Carroll County,21.90%,72.60%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,32,51,62,17,60%,57%,42,63,85,51%,64%,41%,43.62,13.78,7.69,32.88%,34.07%,32.44%,28.5,19,8.3,41.0,81,627,3.9,8.63,IN-45900,40.507412,-86.638463
Madison township (Clinton Cnty),Indiana,2100,243,Frankfort,33010,N/A,N/A,N/A,$220000,1486,$148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clinton County,23.60%,71.50%,N/A,N/A,N/A,N/A,N/A,N/A,84,35,49,64,19,60%,57%,42,63,87,51%,64%,41%,46.43,14.06,9.8,38.82%,35.71%,43.56%,28.5,19,8.3,41.0,81,753,3.9,8.63,IN-45918,40.3431967,-86.6534567
Madison township (Daviess Cnty),Indiana,2928,339,Washington,33281,N/A,N/A,N/A,$220000,1486,$148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Daviess County,16.60%,79.00%,N/A,N/A,N/A,N/A,N/A,N/A,88,40,48,66,24,58%,56%,45,65,94,58%,72%,46%,52.22,13.85,11.04,33.48%,31.21%,33.11%,18.2,8,6.9,42.8,79,438,4,8.63,IN-45936,38.8597885,-86.9612261
Madison township (Dubois Cnty),Indiana,2712,314,Jasper,55694,N/A,N/A,N/A,$220000,1486,$148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Dubois County,26.80%,66.50%,N/A,N/A,N/A,N/A,N/A,N/A,86,40,46,67,24,58%,56%,45,65,90,58%,72%,46%,57.15,14.2,12.03,35.26%,32.97%,38.44%,9.9,3,6.9,42.8,75,459,4.3,8.63,IN-45954,38.3858888,-87.0263943
Madison township (Jefferson Cnty),Indiana,12301,1425,Madison,33000,$53113,22.19%,44,$220000,1486,$148,57,54.9%,$724,61.8%,N/A,N/A,18.25%,3.35%,55.46%,Jefferson County,31.70%,62.60%,1.38%,4.41%,89.04%,2.79%,1.54%,N/A,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,54.0,14.91,11.32,32.41%,31.21%,31.89%,19.2,12,7.8,45.1,64,420,4,8.63,IN-45990,38.7581158,-85.3972123
Madison township (Montgomery Cnty),Indiana,1039,120,Crawfordsville,37967,N/A,N/A,N/A,$220000,1486,$148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Montgomery County,22.20%,73.00%,N/A,N/A,N/A,N/A,N/A,N/A,83,34,49,64,18,60%,57%,42,63,85,51%,64%,41%,40.81,12.61,7.32,33.84%,32.75%,32.44%,23.3,10,8.3,41.0,81,669,3.7,8.63,IN-46026,40.1713217,-86.8664612
Madison township (Morgan Cnty),Indiana,9763,1131,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,$220000,1486,$148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Morgan County,19.20%,75.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,36,49,67,20,60%,57%,42,63,89,51%,64%,41%,46.34,13.09,9.72,35.15%,32.53%,39.11%,24.3,19,7.8,41.0,67,684,3.8,8.63,IN-46044,39.5856364,-86.2989956
Madison township (Pike Cnty),Indiana,610,71,Jasper,55694,N/A,N/A,N/A,$220000,1486,$148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Pike County,21.70%,73.60%,N/A,N/A,N/A,N/A,N/A,N/A,88,41,47,67,24,58%,56%,45,65,94,58%,72%,46%,51.76,12.73,10.7,33.67%,31.76%,35.33%,9.5,6,6.9,42.8,76,513,4.2,8.63,IN-46062,38.4913561,-87.3518892
Madison township (Putnam Cnty),Indiana,1141,132,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,$220000,1486,$148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Putnam County,22.80%,72.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,87,37,50,64,20,60%,57%,42,63,92,51%,64%,41%,47.65,13.62,9.7,27.1%,27.25%,25.0%,14.0,6,7.8,41.0,80,573,3.7,8.63,IN-46080,39.6476003,-86.9572719
Madison township (St. Joseph Cnty),Indiana,2022,234,South Bend-Mishawaka,323681,N/A,N/A,N/A,$220000,1486,$148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,St. Joseph County,46.70%,46.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,82,32,50,61,15,61%,56%,40,60,84,60%,75%,47%,40.46,12.37,7.94,46.63%,42.53%,50.11%,49.9,36,N/A,41.1,82,768,3.5,8.63,IN-46098,41.5353624,-86.1283009
Madison township (Washington Cnty),Indiana,884,102,Louisville,1279554,N/A,N/A,N/A,$220000,1486,$148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Washington County,23.20%,72.10%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,87,41,46,64,21,56%,55%,45,65,92,55%,65%,46%,54.53,13.8,12.02,29.75%,26.7%,33.67%,15.2,11,7.8,45.1,77,705,4.2,8.63,IN-46134,38.5172471,-86.2710768
Manchester,Indiana,3314,73,Cincinnati,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Dearborn County,20.40%,75.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,39,47,65,22,59%,56%,41,61,90,53%,66%,41%,47.95,12.25,10.81,40.49%,39.01%,44.56%,23.2,19,8.3,38.6,75,636,3.6,45.4,IN-46368,39.1479572,-85.01229
Manilla,Indiana,382,1661,None,N/A,$55192,0.0%,41,N/A,N/A,N/A,69,38.67%,N/A,54.52%,N/A,N/A,3.93%,12.77%,73.21%,Rush County,21.10%,73.40%,0.0%,0.0%,98.95%,0.0%,0.0%,N/A,84,35,49,64,20,60%,57%,42,63,87,51%,64%,41%,46.29,13.6,9.31,37.15%,35.27%,41.44%,20.6,17,8.3,41.0,76,810,3.9,0.23,IN-46422,39.5727108,-85.6220051
Marengo,Indiana,797,1035,None,N/A,$36944,5.26%,41,N/A,N/A,N/A,53,44.22%,$630,45.02%,N/A,N/A,30.24%,3.17%,59.34%,Crawford County,28.50%,65.00%,1.13%,0.0%,90.84%,0.0%,8.03%,N/A,87,41,46,64,21,56%,55%,45,65,92,55%,65%,46%,55.72,13.9,12.27,29.75%,26.7%,33.67%,13.4,9,7.8,45.1,74,618,4.3,0.77,IN-46746,38.3713462,-86.3443525
