City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Minco,Oklahoma,1502,122,Oklahoma City,1412874,$56667,19.05%,40,$118000,1662,$71,47,61.02%,$447,49.69%,60,731,11.2%,3.96%,58.51%,Grady County,17.40%,77.70%,0.27%,1.93%,83.29%,6.99%,1.4%,Central Standard Time,93,50,43,71,28,55%,53%,46,64,101,66%,76%,60%,36.58,11.92,4.27,20.63%,22.2%,16.89%,7.4,3,N/A,49.8,65,1290,5,12.28,OK-48750,35.3174564,-97.9517303
Moffett,Oklahoma,56,57,Fort Smith,N/A,$28750,6.06%,34,N/A,N/A,N/A,51,35.16%,$775,43.18%,N/A,N/A,46.43%,0.0%,45.24%,Sequoyah County,21.20%,75.40%,0.0%,26.79%,48.21%,0.0%,0.0%,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,50.37,12.76,9.11,27.23%,26.15%,24.56%,4.6,1,7.0,54.6,42,411,5,0.98,OK-49000,35.4045634,-94.4561509
Moore,Oklahoma,62685,2857,Oklahoma City,1412874,$73285,27.08%,34,$218000,1425,$153,33,67.68%,$1208,47.9%,174,2258,10.46%,4.06%,69.59%,Cleveland County,35.50%,57.10%,3.02%,4.74%,68.77%,11.36%,4.69%,Central Standard Time,93,52,41,73,28,55%,53%,46,64,101,66%,76%,60%,37.09,12.37,4.11,22.0%,21.43%,19.0%,7.4,3,N/A,49.8,54,1110,5.3,21.94,OK-49200,35.3293247,-97.4757295
Mooreland,Oklahoma,1028,1168,Woodward,24404,$59886,22.8%,39,N/A,N/A,N/A,53,81.82%,$993,40.95%,425,765,11.55%,0.66%,64.6%,Woodward County,11.50%,83.60%,0.19%,0.0%,84.82%,12.74%,2.92%,N/A,94,49,45,70,26,50%,46%,39,59,100,69%,78%,65%,25.86,9.49,3.06,17.86%,23.3%,11.11%,10.3,3,N/A,48.1,72,1737,5.4,0.88,OK-49250,36.4377014,-99.2048472
Morris,Oklahoma,1615,1324,Tulsa,1009982,$53963,17.71%,32,N/A,N/A,N/A,42,63.66%,$784,53.13%,141,282,20.97%,7.69%,61.85%,Okmulgee County,31.40%,64.10%,0.19%,0.37%,59.07%,2.41%,0.25%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,50.73,14.25,8.57,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,54,597,4.6,1.22,OK-49400,35.6068309,-95.8612475
Morrison,Oklahoma,699,503,None,N/A,$68438,33.42%,31,N/A,N/A,N/A,35,75.32%,$1018,50.76%,N/A,N/A,12.59%,3.19%,78.42%,Noble County,18.50%,76.20%,0.29%,1.0%,84.12%,0.57%,0.29%,N/A,94,50,44,71,25,55%,53%,46,64,104,66%,76%,60%,37.09,11.84,4.34,22.77%,25.6%,15.33%,7.5,3,N/A,49.8,66,897,5.1,1.39,OK-49450,36.2934373,-97.018294
Mounds,Oklahoma,1099,488,Tulsa,1009982,$42014,13.86%,32,$215000,1654,$130,39,54.69%,$813,51.29%,478,2154,14.46%,2.55%,52.1%,Creek County,20.30%,74.80%,0.27%,1.09%,75.71%,0.64%,0.45%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,42.29,12.41,5.78,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,54,585,4.9,2.25,OK-49550,35.8573907,-96.05709
Mountain Park,Oklahoma,363,484,None,N/A,$35694,20.0%,32,N/A,N/A,N/A,48,73.56%,$477,60.55%,N/A,N/A,14.93%,3.1%,51.6%,Kiowa County,22.00%,74.30%,0.0%,1.38%,70.25%,17.36%,0.0%,N/A,97,53,44,73,30,50%,46%,48,65,106,66%,76%,60%,28.63,8.87,3.34,17.56%,19.01%,13.11%,5.5,2,N/A,48.3,75,1290,5.1,0.75,OK-49600,34.6988297,-98.9523475
Mountain View,Oklahoma,604,1060,None,N/A,$48375,23.14%,45,N/A,N/A,N/A,61,75.04%,$525,43.16%,0,1101,15.07%,0.69%,56.07%,Kiowa County,22.00%,74.30%,0.0%,0.66%,71.69%,8.11%,0.33%,N/A,94,51,43,71,27,55%,53%,46,64,104,66%,76%,60%,32.59,9.44,3.43,18.85%,21.21%,12.0%,5.5,2,N/A,49.8,75,1266,5.1,0.57,OK-49650,35.099516,-98.7497494
Mulberry,Oklahoma,143,154,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adair County,21.20%,73.50%,N/A,N/A,N/A,N/A,N/A,N/A,89,48,41,67,25,56%,55%,48,67,94,61%,72%,53%,52.24,13.08,8.96,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,53,1035,4.9,0.93,OK-TS370,35.863845,-94.680987
Muldrow,Oklahoma,3294,777,Fort Smith,N/A,$45982,13.88%,38,$143000,1554,$92,40,76.36%,$753,48.15%,619,2572,15.24%,4.5%,54.51%,Sequoyah County,21.20%,75.40%,3.55%,0.52%,61.6%,9.02%,5.34%,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,53.03,13.24,9.49,27.23%,26.15%,24.56%,4.6,1,7.0,54.6,49,477,5,4.24,OK-49850,35.4039707,-94.5975897
Mulhall,Oklahoma,282,348,Oklahoma City,1412874,$70208,8.94%,42,N/A,N/A,N/A,28,92.08%,N/A,61.16%,N/A,N/A,12.41%,4.32%,80.43%,Logan County,22.40%,71.80%,0.0%,0.0%,79.08%,3.19%,0.0%,Central Standard Time,93,50,43,70,24,55%,53%,46,64,101,66%,76%,60%,34.41,11.22,3.94,19.64%,22.53%,13.56%,7.4,3,N/A,49.8,64,915,5,0.81,OK-49900,36.0579205,-97.368661
Murphy,Oklahoma,175,42,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mayes County,21.80%,73.50%,N/A,N/A,N/A,N/A,N/A,N/A,92,49,43,72,28,56%,55%,47,67,101,59%,70%,53%,50.66,13.23,7.03,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,55,627,5,4.12,OK-TS375,36.133658,-95.240889
Muskogee,Oklahoma,36933,860,Muskogee,66881,$46825,20.02%,36,$134000,1441,$93,49,55.79%,$799,56.31%,1046,3585,22.52%,6.5%,56.61%,Muskogee County,32.90%,62.10%,0.86%,15.06%,49.62%,8.42%,3.74%,N/A,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,46.32,12.41,6.66,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,44,474,4.6,42.94,OK-50050,35.7432722,-95.3566001
Mustang,Oklahoma,20518,1713,Oklahoma City,1412874,$84162,23.7%,39,$229000,1459,$157,31,79.96%,$1147,38.76%,207,985,7.96%,4.07%,68.03%,Canadian County,21.10%,72.30%,2.44%,3.46%,73.15%,10.48%,3.36%,Central Standard Time,93,50,43,71,29,55%,53%,46,64,101,66%,76%,60%,38.17,12.55,4.22,21.92%,22.86%,17.67%,7.4,3,N/A,49.8,57,1215,5,11.98,OK-50100,35.3916808,-97.724606
Mutual,Oklahoma,27,100,Woodward,24404,$29375,19.05%,49,N/A,N/A,N/A,30,63.89%,N/A,53.85%,N/A,N/A,40.74%,0.0%,42.31%,Woodward County,11.50%,83.60%,0.0%,0.0%,92.59%,0.0%,0.0%,N/A,94,48,46,68,25,55%,53%,46,64,104,66%,76%,60%,26.9,9.87,2.72,17.86%,23.3%,11.11%,10.3,3,N/A,49.8,77,1728,5.4,0.27,OK-50150,36.2304616,-99.167975
Narcissa,Oklahoma,129,31,Miami,30568,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ottawa County,24.20%,71.40%,N/A,N/A,N/A,N/A,N/A,N/A,90,45,45,70,24,56%,55%,47,67,96,59%,70%,53%,48.23,14.67,5.5,23.04%,23.52%,17.78%,5.0,1,7.0,47.4,65,825,4.7,4.14,OK-TS385,36.801033,-94.927866
Nardin,Oklahoma,112,108,Ponca City,44019,N/A,0.0%,23,N/A,N/A,N/A,82,100.0%,N/A,23.08%,N/A,N/A,0.0%,0.0%,100.0%,Kay County,22.20%,72.40%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,94,48,46,70,22,55%,51%,43,62,103,64%,73%,59%,38.01,12.74,4.15,21.64%,26.15%,15.56%,7.5,3,N/A,53.7,68,945,5,1.04,OK-50250,36.804091,-97.4498679
Nash,Oklahoma,127,385,None,N/A,$26406,33.01%,62,N/A,N/A,N/A,52,100.0%,N/A,54.39%,0,1030,27.56%,24.07%,47.37%,Grant County,13.10%,83.00%,0.0%,2.36%,92.91%,2.36%,0.0%,N/A,95,48,47,70,23,55%,51%,43,62,105,64%,73%,59%,33.35,11.23,3.63,21.01%,25.38%,14.78%,8.8,3,N/A,53.7,73,1098,4.8,0.33,OK-50300,36.665048,-98.0519663
Nescatunga,Oklahoma,129,561,None,N/A,$40938,0.0%,60,N/A,N/A,N/A,51,72.46%,N/A,47.29%,N/A,N/A,21.71%,16.67%,37.21%,Alfalfa County,9.60%,85.60%,0.0%,0.0%,98.45%,0.0%,0.0%,N/A,95,48,47,71,25,55%,51%,43,62,105,64%,73%,59%,33.35,11.23,3.63,21.01%,25.38%,14.78%,8.8,3,N/A,53.7,75,1098,4.8,0.23,OK-50975,36.7542927,-98.1560518
New Alluwe,Oklahoma,64,533,None,N/A,N/A,3.92%,48,N/A,N/A,N/A,67,87.1%,$429,65.45%,N/A,N/A,51.56%,8.7%,41.82%,Nowata County,17.50%,78.40%,1.56%,0.0%,34.38%,25.0%,3.13%,N/A,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,46.03,13.66,6.2,24.74%,27.03%,19.11%,8.3,3,7.0,47.4,61,537,4.8,0.12,OK-51050,36.6101016,-95.4885654
New Cordell,Oklahoma,2769,1231,None,N/A,$68295,15.38%,36,N/A,N/A,N/A,60,72.7%,$696,47.08%,N/A,N/A,5.39%,4.89%,59.23%,Washita County,12.70%,83.20%,0.04%,1.26%,89.09%,6.39%,0.0%,N/A,96,51,45,71,27,55%,53%,46,64,108,66%,76%,60%,23.52,7.97,1.97,17.81%,22.31%,10.56%,5.5,2,N/A,49.8,74,1533,5,2.25,OK-51250,35.2968618,-98.9837693
New Eucha,Oklahoma,656,84,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Delaware County,21.10%,75.20%,N/A,N/A,N/A,N/A,N/A,N/A,92,49,43,67,22,56%,55%,47,67,101,59%,70%,53%,51.45,12.93,8.69,27.64%,26.26%,24.44%,6.3,1,7.0,47.4,60,726,4.7,7.77,OK-TS390,36.401433,-94.891162
Newcastle,Oklahoma,11508,192,Oklahoma City,1412874,$90469,30.87%,39,$270000,1720,$157,20,89.57%,$947,32.81%,75,2178,3.61%,3.06%,68.12%,McClain County,17.20%,78.10%,0.66%,1.79%,79.26%,5.87%,2.55%,Central Standard Time,93,52,41,73,28,55%,53%,46,64,101,66%,76%,60%,38.4,12.76,4.66,24.47%,25.05%,19.89%,7.4,3,N/A,49.8,58,1209,4.9,60.06,OK-51150,35.2401624,-97.5995384
Newkirk,Oklahoma,1892,1391,Ponca City,44019,$48839,9.55%,37,N/A,N/A,N/A,54,73.54%,$675,54.55%,275,1375,15.7%,6.08%,49.5%,Kay County,22.20%,72.40%,0.37%,0.0%,72.41%,5.29%,0.32%,N/A,91,47,44,70,24,55%,51%,43,62,97,64%,73%,59%,39.54,14.49,4.0,22.14%,25.93%,15.33%,7.5,3,N/A,53.7,69,1032,5,1.36,OK-51300,36.8817971,-97.0552913
Nichols Hills,Oklahoma,3854,1956,Oklahoma City,1412874,$194576,77.24%,47,$850000,3512,$242,62,90.23%,$1375,22.94%,76,2053,4.09%,0.28%,61.6%,Oklahoma County,41.20%,51.70%,1.53%,0.0%,87.99%,3.45%,4.88%,Central Standard Time,95,52,43,74,28,55%,53%,46,64,106,66%,76%,60%,37.97,12.84,4.2,20.25%,22.86%,13.56%,7.4,3,N/A,49.8,51,1194,5.1,1.97,OK-51800,35.5468069,-97.5444981
Nicoma Park,Oklahoma,2542,757,Oklahoma City,1412874,$61146,14.12%,36,$268000,2110,$127,52,83.53%,$834,50.27%,161,3264,14.82%,3.43%,60.32%,Oklahoma County,41.20%,51.70%,0.0%,2.05%,72.5%,7.51%,1.14%,Central Standard Time,92,51,41,72,29,55%,53%,46,64,99,66%,76%,60%,39.48,13.08,4.77,22.0%,21.43%,19.0%,7.4,3,N/A,49.8,61,1119,5.1,3.36,OK-51850,35.4913109,-97.3254286
Nicut,Oklahoma,242,15,Fort Smith,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sequoyah County,21.20%,75.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,52.91,13.05,9.54,27.23%,26.15%,24.56%,6.3,1,7.0,54.6,51,846,5,16.19,OK-TS395,35.591003,-94.581678
Ninnekah,Oklahoma,989,97,Oklahoma City,1412874,$66944,13.32%,43,$88000,1060,$83,43,80.87%,$850,31.28%,0,1152,5.36%,2.93%,57.22%,Grady County,17.40%,77.70%,0.3%,0.4%,81.4%,7.18%,2.12%,Central Standard Time,95,52,43,71,26,55%,53%,46,64,106,66%,76%,60%,37.64,11.3,4.6,19.62%,19.78%,15.11%,5.5,2,N/A,49.8,64,984,5,10.18,OK-52100,34.9640123,-97.9447047
Noble,Oklahoma,7168,562,Oklahoma City,1412874,$84029,27.6%,42,$205000,1376,$149,31,74.99%,$1040,45.31%,245,2008,10.71%,3.42%,63.31%,Cleveland County,35.50%,57.10%,0.0%,0.88%,84.17%,2.83%,0.22%,Central Standard Time,93,51,42,72,28,55%,53%,46,64,101,66%,76%,60%,38.1,11.93,4.65,22.9%,24.29%,17.78%,7.4,3,N/A,49.8,59,1077,5.3,12.75,OK-52150,35.1381459,-97.3695045
Norge,Oklahoma,149,466,Oklahoma City,1412874,$48419,7.41%,58,N/A,N/A,N/A,19,82.22%,$1125,30.16%,N/A,N/A,10.74%,2.78%,58.06%,Grady County,17.40%,77.70%,0.0%,0.0%,54.36%,28.19%,2.01%,Central Standard Time,95,52,43,71,26,55%,53%,46,64,106,66%,76%,60%,37.64,11.3,4.6,19.62%,19.78%,15.11%,5.5,2,N/A,49.8,63,984,5,0.32,OK-52450,34.9887801,-97.994049
Norman,Oklahoma,127701,714,Oklahoma City,1412874,$62849,45.6%,31,$280000,1806,$155,32,56.72%,$1004,57.44%,267,2612,17.72%,5.76%,64.43%,Cleveland County,35.50%,57.10%,4.66%,5.02%,69.86%,8.56%,7.1%,Central Standard Time,93,51,42,72,28,55%,53%,46,64,101,66%,76%,60%,39.33,12.43,4.65,24.27%,24.51%,19.56%,7.4,3,N/A,49.8,50,1116,5.3,178.78,OK-52500,35.2335177,-97.3471246
North Enid,Oklahoma,1214,519,Enid,62628,$78636,11.67%,43,N/A,N/A,N/A,46,93.5%,$1563,38.78%,107,1072,4.14%,8.83%,53.07%,Garfield County,20.30%,73.70%,0.0%,0.33%,77.68%,3.79%,11.61%,Central Standard Time,95,48,47,72,25,55%,53%,46,64,106,66%,76%,60%,32.61,11.36,3.32,21.51%,24.4%,16.22%,7.5,3,N/A,49.8,62,1140,5.2,2.34,OK-52600,36.4458392,-97.8633863
North Miami,Oklahoma,290,1526,Miami,30568,$38542,8.33%,39,N/A,N/A,N/A,62,71.13%,$950,47.75%,N/A,N/A,29.02%,1.92%,48.37%,Ottawa County,24.20%,71.40%,0.69%,0.0%,61.03%,8.28%,6.21%,N/A,90,45,45,70,24,56%,55%,47,67,96,59%,70%,53%,47.69,13.73,5.73,27.37%,27.91%,20.89%,5.0,1,7.0,47.4,64,816,4.7,0.19,OK-52700,36.920131,-94.8796544
Notchietown,Oklahoma,206,26,Fort Smith,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sequoyah County,21.20%,75.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,93,51,42,71,28,56%,55%,48,67,103,61%,72%,53%,52.7,14.31,8.95,27.26%,27.25%,21.78%,6.3,1,7.0,54.6,53,651,5,7.82,OK-TS400,35.585708,-95.090154
Nowata,Oklahoma,3543,1039,None,N/A,$41210,12.95%,38,N/A,N/A,N/A,55,59.04%,$710,57.55%,361,2251,20.98%,6.97%,52.36%,Nowata County,17.50%,78.40%,0.73%,1.78%,59.5%,6.32%,1.44%,N/A,93,48,45,69,21,56%,55%,47,67,103,59%,70%,53%,44.13,14.04,5.36,24.74%,27.03%,19.11%,8.3,3,7.0,47.4,60,654,4.8,3.41,OK-52900,36.6985311,-95.6373008
Oakhurst,Oklahoma,2010,359,Tulsa,1009982,$60667,13.84%,49,$110000,1618,$68,49,72.81%,$800,44.61%,N/A,N/A,12.99%,5.9%,64.71%,Tulsa County,35.60%,58.40%,0.9%,0.3%,80.25%,2.94%,1.44%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,43.95,13.58,6.11,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,44,651,4.9,5.6,OK-53350,36.0824678,-96.0642978
Oakland,Oklahoma,1163,813,None,N/A,$58021,10.59%,36,N/A,N/A,N/A,40,74.81%,$764,56.25%,N/A,N/A,17.94%,11.65%,68.29%,Marshall County,20.00%,76.60%,0.52%,0.6%,46.78%,34.22%,17.88%,N/A,96,52,44,73,30,54%,50%,51,67,107,61%,71%,56%,41.17,10.0,7.36,19.84%,17.58%,18.44%,3.4,0,N/A,45.7,60,705,5.4,1.43,OK-53400,34.0959841,-96.7995527
Oaks,Oklahoma,277,322,None,N/A,$52500,6.45%,33,N/A,N/A,N/A,46,61.43%,$850,50.69%,N/A,N/A,29.96%,8.33%,37.11%,Delaware County,21.10%,75.20%,3.97%,5.78%,21.3%,0.0%,0.72%,N/A,92,49,43,67,22,56%,55%,47,67,101,59%,70%,53%,51.45,12.93,8.69,27.59%,28.24%,20.78%,6.3,1,7.0,47.4,58,726,4.7,0.86,OK-53550,36.1697979,-94.8529315
Oakwood,Oklahoma,61,254,None,N/A,$77679,11.32%,66,N/A,N/A,N/A,47,86.57%,N/A,28.81%,N/A,N/A,21.31%,2.78%,61.02%,Dewey County,9.90%,87.40%,0.0%,1.64%,73.77%,9.84%,0.0%,N/A,94,49,45,71,27,55%,53%,46,64,104,66%,76%,60%,31.72,11.21,3.25,20.36%,23.74%,15.0%,7.4,3,N/A,49.8,73,1551,5.4,0.24,OK-53600,35.9316156,-98.7030876
Ochelata,Oklahoma,612,942,Bartlesville,52382,$55500,8.2%,34,N/A,N/A,N/A,46,82.67%,$856,52.61%,N/A,N/A,13.4%,3.01%,63.35%,Washington County,22.70%,71.20%,0.33%,1.14%,58.66%,11.6%,0.33%,N/A,93,48,45,69,21,56%,55%,47,67,103,59%,70%,53%,44.13,14.04,5.36,24.74%,27.03%,19.11%,8.3,3,7.0,47.4,52,654,5,0.65,OK-53700,36.6030752,-95.9687423
Oilton,Oklahoma,806,713,Tulsa,1009982,$33229,10.64%,35,$81000,1884,$43,43,60.03%,$603,51.47%,0,494,29.05%,3.43%,53.41%,Creek County,20.30%,74.80%,0.0%,0.0%,85.86%,1.74%,0.0%,Central Standard Time,94,50,44,72,27,56%,55%,47,67,106,59%,70%,53%,38.04,12.91,4.74,17.15%,17.47%,14.11%,8.3,3,7.0,47.4,59,810,4.9,1.13,OK-54000,36.0826549,-96.5814422
Okarche,Oklahoma,1383,629,Oklahoma City,1412874,$80461,29.13%,34,N/A,N/A,N/A,43,72.32%,$1026,56.95%,0,1036,16.1%,5.15%,62.84%,Kingfisher County,12.80%,84.10%,0.29%,0.07%,82.21%,8.68%,2.17%,Central Standard Time,96,50,46,72,25,55%,53%,46,64,108,66%,76%,60%,36.45,12.72,4.17,20.0%,22.53%,14.67%,7.4,3,N/A,49.8,65,1119,5.1,2.2,OK-54050,35.7251094,-97.9757319
Okay,Oklahoma,432,547,Tulsa,1009982,$39792,8.52%,43,N/A,N/A,N/A,32,73.19%,$833,56.3%,N/A,N/A,16.36%,8.54%,56.37%,Wagoner County,21.50%,73.50%,0.0%,3.47%,47.69%,5.32%,1.62%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,46.32,12.41,6.66,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,55,474,4.9,0.79,OK-54100,35.847772,-95.3161835
Okeene,Oklahoma,1044,462,None,N/A,$53021,24.91%,30,N/A,N/A,N/A,50,69.63%,$977,52.32%,N/A,N/A,34.27%,9.74%,65.63%,Blaine County,18.70%,76.00%,0.0%,0.0%,83.14%,14.56%,4.69%,N/A,96,49,47,71,28,55%,53%,46,64,108,66%,76%,60%,32.78,12.39,3.29,14.11%,18.35%,8.11%,7.4,3,N/A,49.8,69,1092,5.3,2.26,OK-54150,36.1170767,-98.3167342
Okemah,Oklahoma,3078,993,None,N/A,$34882,9.45%,34,N/A,N/A,N/A,54,50.06%,$678,59.71%,410,5681,37.24%,1.12%,45.9%,Okfuskee County,23.90%,71.00%,0.0%,1.62%,58.28%,6.95%,0.0%,N/A,95,53,42,71,27,56%,55%,47,67,108,59%,70%,53%,45.21,12.96,6.57,20.77%,20.11%,15.67%,8.3,3,7.0,47.4,55,846,4.6,3.1,OK-54200,35.4291732,-96.2998384
Oklahoma City,Oklahoma,629191,1038,Oklahoma City,1412874,N/A,N/A,N/A,$266000,1716,$155,N/A,N/A,N/A,N/A,722,4091,N/A,N/A,N/A,Oklahoma County,41.20%,51.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,95,52,43,74,28,55%,53%,46,64,106,66%,76%,60%,37.97,12.84,4.2,20.25%,22.86%,13.56%,7.4,3,N/A,49.8,51,1194,5.1,606.2,OK-92426,35.4945465,-97.5636262
Okmulgee,Oklahoma,11366,660,Tulsa,1009982,$38311,13.14%,36,$160000,1720,$93,59,54.95%,$732,66.16%,615,4811,23.27%,9.17%,51.26%,Okmulgee County,31.40%,64.10%,1.13%,15.85%,51.18%,3.86%,1.0%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,44.19,12.42,6.43,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,49,636,4.6,17.22,OK-55150,35.6040211,-95.9810593
Oktaha,Oklahoma,270,1000,Muskogee,66881,$49792,11.86%,38,$138000,1062,$130,42,69.86%,$806,39.34%,N/A,N/A,11.15%,8.66%,61.95%,Muskogee County,32.90%,62.10%,1.11%,2.22%,59.63%,6.3%,1.85%,N/A,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,44.83,11.84,7.47,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,56,558,4.6,0.27,OK-55200,35.5774894,-95.4778918
Old Eucha,Oklahoma,16,5,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Delaware County,21.10%,75.20%,N/A,N/A,N/A,N/A,N/A,N/A,92,49,43,67,22,56%,55%,47,67,101,59%,70%,53%,51.45,12.93,8.69,27.64%,26.26%,24.44%,6.3,1,7.0,47.4,58,726,4.7,3.1,OK-TS420,36.355798,-94.937774
Old Green,Oklahoma,618,197,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adair County,21.20%,73.50%,N/A,N/A,N/A,N/A,N/A,N/A,89,48,41,67,25,56%,55%,48,67,94,61%,72%,53%,52.24,13.08,8.96,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,57,1035,4.9,3.14,OK-TS425,35.973602,-94.606424
Olustee,Oklahoma,659,794,Altus,24960,$58074,4.39%,39,$157000,1707,$92,49,53.6%,$539,39.17%,0,177,19.2%,2.28%,42.75%,Jackson County,18.90%,76.50%,0.0%,0.15%,45.68%,50.53%,5.92%,N/A,96,53,43,72,29,50%,46%,48,65,105,66%,76%,60%,26.93,8.84,2.36,17.56%,19.01%,13.11%,3.2,0,N/A,48.3,75,1248,5.4,0.83,OK-55450,34.5477545,-99.4240665
Oologah,Oklahoma,1783,1074,Tulsa,1009982,$82531,17.21%,33,$315000,2019,$156,28,66.5%,$933,55.75%,0,0,10.26%,7.54%,65.91%,Rogers County,19.30%,75.70%,0.62%,0.17%,68.03%,2.02%,0.39%,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,45.2,13.39,6.17,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,54,615,4.9,1.66,OK-55750,36.4437786,-95.7089107
Optima,Oklahoma,237,447,Guymon,21448,$81667,2.07%,35,N/A,N/A,N/A,40,81.99%,N/A,29.35%,N/A,N/A,2.11%,0.0%,65.19%,Texas County,14.80%,79.90%,0.0%,0.0%,11.81%,88.19%,39.24%,N/A,95,48,47,67,21,50%,46%,39,59,102,69%,78%,65%,19.5,8.34,2.12,19.42%,29.23%,12.33%,12.0,3,N/A,48.1,78,2745,5.7,0.53,OK-55850,36.7612751,-101.3492025
Orlando,Oklahoma,106,272,Oklahoma City,1412874,$44375,3.13%,39,N/A,N/A,N/A,69,94.03%,N/A,52.75%,N/A,N/A,8.49%,0.0%,59.09%,Logan County,22.40%,71.80%,0.0%,0.0%,81.13%,3.77%,0.0%,Central Standard Time,93,50,43,70,24,55%,53%,46,64,101,66%,76%,60%,34.41,11.22,3.94,19.64%,22.53%,13.56%,7.4,3,N/A,49.8,64,915,5,0.39,OK-56050,36.1160436,-97.3690712
Osage,Oklahoma,87,281,Tulsa,1009982,$35000,7.46%,57,N/A,N/A,N/A,51,77.88%,N/A,44.29%,N/A,N/A,25.29%,10.26%,55.71%,Osage County,29.50%,66.30%,4.6%,0.0%,63.22%,11.49%,2.3%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,40.89,12.18,4.97,18.3%,21.32%,11.44%,8.3,3,7.0,47.4,59,735,4.9,0.31,OK-56150,36.2949484,-96.41792
Owasso,Oklahoma,38134,2254,Tulsa,1009982,$79183,34.69%,34,$270000,1753,$154,20,69.69%,$1180,47.38%,212,2076,7.06%,4.56%,70.12%,Tulsa County,35.60%,58.40%,2.22%,3.76%,69.7%,7.51%,4.01%,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,43.26,13.15,5.54,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,47,660,4.9,16.92,OK-56650,36.2878844,-95.8311026
