City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Okolona,Arkansas,314,397,Arkadelphia,21569,N/A,8.84%,42,N/A,N/A,N/A,41,94.83%,$665,52.84%,N/A,N/A,5.1%,27.16%,54.18%,Clark County,42.50%,51.70%,0.0%,12.1%,87.9%,0.0%,0.0%,N/A,92,54,38,70,29,57%,56%,50,68,102,68%,81%,56%,58.42,12.94,14.37,25.01%,20.88%,26.56%,0.8,0,7.0,55.8,53,273,4.8,0.79,AR-51530,34.0004781,-93.3376239
Ola,Arkansas,956,562,Russellville,83723,$34375,6.96%,44,N/A,N/A,N/A,42,66.42%,$493,52.05%,N/A,N/A,29.98%,3.32%,42.65%,Yell County,23.00%,71.60%,0.0%,0.84%,74.06%,23.01%,12.34%,N/A,94,52,42,72,30,57%,56%,50,68,107,68%,81%,56%,56.53,11.85,12.84,24.71%,23.52%,24.67%,2.6,0,7.0,55.8,56,438,4.8,1.7,AR-51560,35.0310328,-93.2243669
Omaha,Arkansas,92,236,Harrison,44788,$27917,8.06%,40,N/A,N/A,N/A,28,66.67%,$538,50.7%,N/A,N/A,38.04%,3.45%,44.62%,Boone County,18.20%,75.90%,0.0%,0.0%,82.61%,6.52%,0.0%,N/A,89,44,45,69,26,58%,57%,44,64,96,58%,69%,50%,46.79,11.59,7.96,19.89%,21.32%,14.89%,7.0,0,7.0,54.8,66,1260,4.7,0.39,AR-52160,36.458292,-93.1909773
Oppelo,Arkansas,859,353,None,N/A,$58088,16.77%,41,N/A,N/A,N/A,42,83.77%,$800,44.46%,N/A,N/A,6.88%,5.59%,62.54%,Conway County,33.50%,61.20%,0.0%,0.0%,94.18%,4.19%,0.0%,N/A,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,54.89,12.81,12.55,29.01%,26.81%,29.11%,3.2,0,7.0,55.8,52,312,5,2.43,AR-52430,35.1003431,-92.7733185
Osceola,Arkansas,7016,745,Blytheville,41061,$38826,12.58%,34,$62000,1409,$44,44,48.46%,$705,60.01%,2585,4749,23.51%,13.97%,61.48%,Mississippi County,42.90%,53.50%,0.5%,51.2%,38.27%,5.74%,1.85%,N/A,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,4.3,2,8.1,53.4,66,213,4.9,9.42,AR-52580,35.6941947,-89.9934239
Oxford,Arkansas,774,118,None,N/A,$43125,17.25%,46,N/A,N/A,N/A,36,89.19%,$573,49.47%,N/A,N/A,5.43%,6.25%,51.34%,Izard County,20.40%,74.20%,0.0%,0.0%,97.55%,0.0%,0.26%,N/A,90,46,44,68,25,58%,57%,44,64,98,58%,69%,50%,52.18,12.41,11.16,22.05%,22.86%,19.56%,5.2,0,7.0,54.8,58,456,4.9,6.55,AR-52880,36.2090348,-91.9182643
Ozan,Arkansas,70,212,None,N/A,$53542,20.34%,61,N/A,N/A,N/A,49,82.76%,N/A,62.86%,N/A,N/A,1.43%,0.0%,52.17%,Hempstead County,33.70%,62.40%,0.0%,64.29%,34.29%,1.43%,0.0%,N/A,93,54,39,71,31,58%,56%,54,70,105,58%,69%,50%,57.03,12.89,13.57,29.48%,25.82%,34.56%,2.3,0,7.3,55.9,55,366,5.8,0.33,AR-52940,33.8479978,-93.7203428
Ozark,Arkansas,3559,449,None,N/A,$34272,7.66%,34,$145000,1686,$86,35,32.05%,$626,51.78%,811,2406,29.28%,14.75%,45.12%,Franklin County,20.30%,74.40%,0.11%,1.07%,96.43%,0.59%,0.2%,N/A,92,49,43,70,28,56%,55%,48,67,101,61%,72%,53%,55.15,13.82,10.18,27.86%,26.15%,27.56%,3.9,1,7.0,54.6,52,759,5,7.93,AR-52970,35.4991304,-93.8437362
Palestine,Arkansas,757,229,Forrest City,23623,$30368,10.78%,37,N/A,N/A,N/A,37,62.53%,$610,50.94%,N/A,N/A,27.87%,4.56%,62.91%,St. Francis County,54.30%,43.00%,0.0%,4.89%,87.05%,0.0%,0.0%,N/A,91,50,41,72,32,56%,56%,50,68,100,63%,74%,52%,56.26,11.2,14.92,29.29%,24.51%,34.22%,2.4,0,8.1,53.4,64,213,4.8,3.31,AR-53150,34.9695932,-90.9068457
Pangburn,Arkansas,645,1173,Searcy,77075,$26702,6.87%,35,N/A,N/A,N/A,41,66.56%,$688,54.09%,N/A,N/A,17.55%,4.87%,57.89%,White County,18.50%,75.30%,0.16%,0.0%,96.28%,0.0%,0.16%,N/A,91,49,42,69,28,57%,56%,50,68,100,68%,81%,56%,57.72,12.16,13.35,27.18%,23.19%,28.56%,2.6,0,7.0,55.8,55,285,4.8,0.55,AR-53240,35.4261079,-91.8394113
Paragould,Arkansas,29327,920,Paragould,45665,$49977,17.7%,35,$179000,1543,$116,32,59.81%,$763,50.2%,1049,4711,18.09%,8.11%,60.53%,Greene County,21.00%,73.40%,0.83%,3.78%,89.08%,3.25%,0.98%,N/A,90,46,44,71,29,56%,56%,50,68,98,63%,74%,52%,55.78,12.51,13.51,33.26%,29.89%,36.22%,6.1,1,8.1,53.4,63,246,5.1,31.86,AR-53390,36.0554522,-90.5149541
Paris,Arkansas,3254,712,None,N/A,$40422,14.13%,43,N/A,N/A,N/A,47,66.56%,$596,52.36%,648,2771,25.26%,5.13%,55.05%,Logan County,21.70%,72.50%,4.86%,1.38%,87.8%,3.26%,1.01%,N/A,93,49,44,71,28,56%,55%,48,67,103,61%,72%,53%,51.94,12.54,10.59,25.81%,25.49%,24.22%,3.4,1,7.0,54.6,56,456,5.1,4.57,AR-53480,35.2894337,-93.7250948
Parkdale,Arkansas,162,159,None,N/A,$35417,1.92%,42,N/A,N/A,N/A,45,88.48%,$738,43.08%,N/A,N/A,16.05%,6.12%,37.69%,Ashley County,29.80%,66.00%,0.0%,90.74%,9.26%,5.56%,3.09%,N/A,92,52,40,71,33,57%,57%,54,70,103,59%,66%,50%,59.59,12.6,17.23,27.15%,24.18%,34.11%,0.4,0,6.1,66.4,64,117,4.9,1.02,AR-53510,33.1212149,-91.546399
Parkin,Arkansas,706,276,None,N/A,$24667,0.63%,38,N/A,N/A,N/A,48,64.55%,$477,74.79%,N/A,N/A,21.36%,19.83%,40.17%,Cross County,29.10%,66.70%,0.0%,50.57%,27.76%,0.99%,0.0%,N/A,92,50,42,72,32,56%,56%,50,68,103,63%,74%,52%,54.48,10.98,14.21,29.37%,25.05%,32.11%,3.2,1,8.1,53.4,64,237,5.1,2.56,AR-53600,35.2630712,-90.5527995
Patmos,Arkansas,80,727,None,N/A,$33125,10.0%,35,N/A,N/A,N/A,N/A,83.13%,N/A,46.0%,N/A,N/A,43.75%,0.0%,32.0%,Hempstead County,33.70%,62.40%,3.75%,0.0%,81.25%,5.0%,0.0%,N/A,94,55,39,71,33,58%,56%,54,70,106,58%,69%,50%,56.3,13.3,13.87,25.15%,22.31%,29.0%,1.7,0,7.3,55.9,56,306,5.8,0.11,AR-53900,33.5113688,-93.5669559
Patterson,Arkansas,312,276,None,N/A,$29250,11.68%,42,N/A,N/A,N/A,47,67.34%,$475,46.75%,N/A,N/A,22.76%,5.56%,55.02%,Woodruff County,43.50%,52.40%,0.0%,19.87%,71.79%,0.0%,0.0%,N/A,90,47,43,72,30,56%,56%,50,68,98,63%,74%,52%,52.39,9.79,13.08,24.68%,21.21%,24.89%,2.4,0,8.1,53.4,66,177,4.8,1.13,AR-53990,35.2589735,-91.234957
Pea Ridge,Arkansas,6491,884,Fayetteville-Springdale-Rogers,538063,$88942,21.68%,34,$370000,2000,$185,26,53.32%,$1331,32.32%,385,1107,4.33%,2.49%,68.34%,Benton County,28.90%,62.90%,0.92%,4.84%,71.33%,8.43%,9.17%,Central Standard Time,90,45,45,69,25,58%,57%,44,64,98,58%,69%,50%,51.4,12.96,8.21,29.59%,28.79%,23.78%,6.3,1,7.0,54.8,62,996,4.7,7.34,AR-54200,36.4494413,-94.1217759
Peach Orchard,Arkansas,74,72,None,N/A,$30000,17.74%,52,N/A,N/A,N/A,43,82.65%,N/A,41.94%,N/A,N/A,38.03%,0.0%,51.61%,Clay County,23.10%,72.70%,9.46%,0.0%,90.54%,0.0%,9.46%,N/A,90,45,45,71,28,56%,56%,50,68,98,63%,74%,52%,52.68,11.81,12.39,30.41%,28.13%,31.89%,6.1,1,8.1,53.4,67,309,5,1.03,AR-54140,36.2812287,-90.6607739
Perla,Arkansas,216,225,Malvern,33096,$28929,7.19%,40,$91000,1071,$85,34,73.04%,$448,52.73%,N/A,N/A,15.74%,9.33%,46.58%,Hot Spring County,26.40%,68.40%,0.0%,45.37%,41.67%,0.0%,0.46%,N/A,92,51,41,70,29,57%,56%,50,68,102,68%,81%,56%,61.3,13.91,14.85,27.64%,24.73%,29.44%,1.7,0,7.0,55.8,47,273,4.8,0.96,AR-54620,34.3647549,-92.7762276
Perry,Arkansas,314,449,Little Rock-North Little Rock-Conway,745222,N/A,10.23%,44,N/A,N/A,N/A,47,60.4%,$697,40.65%,N/A,N/A,11.78%,5.04%,48.37%,Perry County,24.40%,69.90%,0.0%,0.64%,90.13%,6.69%,1.27%,Central Standard Time,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,57.0,12.72,13.05,29.01%,26.81%,29.11%,3.2,0,7.0,55.8,56,273,5.1,0.7,AR-54650,35.0458088,-92.7947619
Perrytown,Arkansas,320,230,None,N/A,$50417,22.81%,28,N/A,N/A,N/A,41,68.58%,$812,50.0%,N/A,N/A,8.13%,0.0%,74.26%,Hempstead County,33.70%,62.40%,2.19%,15.94%,58.44%,15.0%,7.19%,N/A,92,53,39,71,31,58%,56%,54,70,102,58%,69%,50%,58.16,12.7,14.53,28.82%,25.05%,33.33%,1.5,0,7.3,55.9,56,342,5.8,1.39,AR-54680,33.6973302,-93.5339812
Perryville,Arkansas,1331,312,Little Rock-North Little Rock-Conway,745222,$49097,10.14%,42,$169000,1190,$142,37,73.2%,$563,56.32%,206,1994,17.4%,4.7%,48.32%,Perry County,24.40%,69.90%,0.0%,1.58%,90.46%,5.71%,0.68%,Central Standard Time,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,57.0,12.72,13.05,29.01%,26.81%,29.11%,3.2,0,7.0,55.8,56,273,5.1,4.27,AR-54710,35.012001,-92.8029375
Piggott,Arkansas,3629,677,None,N/A,$39731,14.95%,38,N/A,N/A,N/A,46,54.39%,$690,52.41%,476,1456,20.61%,4.72%,64.56%,Clay County,23.10%,72.70%,0.0%,0.66%,96.39%,0.99%,0.55%,N/A,92,46,46,71,27,56%,56%,50,68,103,63%,74%,52%,54.13,10.71,13.24,30.44%,26.04%,31.33%,6.1,1,8.1,53.4,67,273,5,5.36,AR-55130,36.385831,-90.2016109
Pindall,Arkansas,194,68,None,N/A,$47679,6.9%,40,N/A,N/A,N/A,46,96.73%,N/A,38.16%,N/A,N/A,3.61%,0.0%,56.38%,Searcy County,16.10%,79.30%,0.0%,0.0%,73.71%,0.0%,0.0%,N/A,89,48,41,68,24,58%,57%,44,64,96,58%,69%,50%,51.12,12.65,10.08,23.32%,22.75%,21.33%,6.0,1,7.0,54.8,64,1155,5.2,2.87,AR-55280,36.0636622,-92.8621586
Pine Bluff,Arkansas,41964,950,Pine Bluff,88923,$36940,21.33%,37,$89000,1328,$67,49,51.01%,$764,64.64%,1551,N/A,23.81%,11.54%,52.54%,Jefferson County,60.90%,35.70%,0.84%,76.92%,18.34%,1.28%,1.24%,Central Standard Time,92,52,40,73,33,57%,56%,50,68,102,68%,81%,56%,58.86,11.96,14.91,26.9%,23.08%,29.56%,2.5,0,7.0,55.8,48,210,5.2,44.18,AR-55310,34.2115657,-92.0172539
Pineville,Arkansas,179,99,None,N/A,$26667,1.71%,44,N/A,N/A,N/A,44,92.62%,$663,34.09%,N/A,N/A,34.08%,35.71%,43.18%,Izard County,20.40%,74.20%,0.0%,0.0%,82.68%,0.0%,0.0%,N/A,87,46,41,65,24,58%,57%,44,64,92,58%,69%,50%,54.28,13.94,10.9,25.95%,26.59%,24.78%,7.4,2,7.0,54.8,58,588,4.9,1.81,AR-55580,36.1611457,-92.1064709
Piney,Arkansas,4744,729,Hot Springs,99694,$42647,14.52%,38,$350000,1675,$209,30,59.87%,$825,58.75%,N/A,N/A,31.7%,13.33%,71.17%,Garland County,30.20%,63.90%,0.51%,8.64%,86.89%,3.5%,1.29%,Central Standard Time,93,52,41,72,32,57%,56%,50,68,105,68%,81%,56%,61.61,12.99,14.07,29.15%,26.04%,30.67%,1.3,0,7.0,55.8,52,573,5.1,6.51,AR-55610,34.5023357,-93.1420061
Plainview,Arkansas,541,371,Russellville,83723,$42011,5.11%,47,$24000,1091,$22,40,76.19%,$319,46.06%,N/A,N/A,13.49%,1.72%,48.13%,Yell County,23.00%,71.60%,0.0%,0.0%,99.82%,0.0%,0.0%,N/A,94,52,42,72,30,57%,56%,50,68,107,68%,81%,56%,57.4,12.55,12.35,25.21%,24.4%,25.0%,4.4,0,7.0,55.8,60,342,4.8,1.46,AR-55970,34.9898738,-93.2979476
Pleasant Plains,Arkansas,201,197,Batesville,55039,$41429,16.0%,35,N/A,N/A,N/A,38,86.43%,$644,48.99%,N/A,N/A,15.0%,6.67%,60.4%,Independence County,21.20%,73.00%,1.0%,0.0%,94.03%,4.98%,3.48%,N/A,91,48,43,69,28,57%,56%,50,68,100,68%,81%,56%,55.34,12.17,13.02,29.21%,27.69%,27.89%,3.5,0,7.0,55.8,60,264,4.8,1.02,AR-56270,35.5546155,-91.6273177
Plumerville,Arkansas,840,816,None,N/A,$33068,11.71%,42,N/A,N/A,N/A,47,70.2%,$624,63.06%,0,1423,21.67%,4.99%,55.69%,Conway County,33.50%,61.20%,0.0%,21.31%,58.93%,18.33%,15.0%,N/A,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,54.89,12.81,12.55,29.01%,26.81%,29.11%,3.2,0,7.0,55.8,49,312,5,1.03,AR-56480,35.1599935,-92.6430455
Pocahontas,Arkansas,7269,963,None,N/A,$35691,15.93%,37,N/A,N/A,N/A,44,57.72%,$698,51.0%,646,3249,23.16%,10.09%,51.76%,Randolph County,22.30%,70.70%,0.69%,1.03%,87.14%,1.53%,4.53%,N/A,90,46,44,69,26,56%,56%,50,68,98,63%,74%,52%,56.35,12.3,13.21,28.25%,25.82%,28.78%,6.1,1,8.1,53.4,58,288,4.7,7.55,AR-56540,36.2634827,-90.9706363
Pollard,Arkansas,201,670,None,N/A,$38333,10.19%,51,N/A,N/A,N/A,58,81.78%,$675,43.02%,N/A,N/A,10.0%,13.39%,63.64%,Clay County,23.10%,72.70%,0.0%,0.0%,99.5%,0.0%,0.0%,N/A,90,45,45,71,28,56%,56%,50,68,98,63%,74%,52%,54.13,10.71,13.24,30.44%,26.04%,31.33%,6.1,1,8.1,53.4,69,273,5,0.3,AR-56600,36.429561,-90.267129
Portia,Arkansas,508,394,None,N/A,$51250,5.12%,45,N/A,N/A,N/A,51,87.93%,$583,61.89%,N/A,N/A,13.19%,11.21%,52.37%,Lawrence County,22.20%,71.50%,0.0%,0.2%,98.23%,0.0%,0.39%,N/A,88,45,43,72,28,56%,56%,50,68,94,63%,74%,52%,55.92,12.92,13.13,24.03%,21.43%,24.67%,6.1,1,8.1,53.4,65,306,4.8,1.29,AR-56720,36.0848655,-91.0710435
Portland,Arkansas,457,427,None,N/A,$50625,21.1%,41,N/A,N/A,N/A,51,82.13%,$467,48.16%,N/A,N/A,21.88%,0.0%,58.91%,Ashley County,29.80%,66.00%,0.0%,39.17%,47.26%,10.28%,0.0%,N/A,92,52,40,71,33,57%,57%,54,70,103,59%,66%,50%,59.59,12.6,17.23,27.15%,24.18%,34.11%,0.4,0,6.1,66.4,64,117,4.9,1.07,AR-56750,33.2379347,-91.5109446
Pottsville,Arkansas,3098,229,Russellville,83723,$59922,23.54%,34,N/A,N/A,N/A,16,82.23%,$772,46.49%,390,540,12.28%,1.86%,66.44%,Pope County,22.20%,72.00%,1.78%,0.23%,84.89%,10.49%,5.75%,N/A,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,49.51,11.7,10.95,30.9%,29.67%,28.44%,3.5,0,7.0,55.8,46,369,5.2,13.53,AR-56990,35.2312305,-93.0653987
Powhatan,Arkansas,141,256,None,N/A,N/A,22.89%,30,N/A,N/A,N/A,39,69.93%,N/A,25.74%,N/A,N/A,33.33%,11.32%,54.64%,Lawrence County,22.20%,71.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,45,43,72,28,56%,56%,50,68,94,63%,74%,52%,55.92,12.92,13.13,24.03%,21.43%,24.67%,6.1,1,8.1,53.4,63,306,4.8,0.55,AR-57050,36.0873117,-91.1238838
Poyen,Arkansas,337,1087,Little Rock-North Little Rock-Conway,745222,$59773,21.24%,32,N/A,N/A,N/A,38,80.89%,$663,43.9%,N/A,N/A,10.09%,3.68%,57.38%,Grant County,18.40%,76.90%,0.0%,1.78%,86.94%,2.08%,0.0%,Central Standard Time,92,51,41,70,29,57%,56%,50,68,102,68%,81%,56%,61.3,13.91,14.85,27.64%,24.73%,29.44%,1.7,0,7.0,55.8,55,273,5.1,0.31,AR-57080,34.3241689,-92.6419756
Prairie Creek,Arkansas,2274,520,Fayetteville-Springdale-Rogers,538063,$90917,39.15%,52,$396000,2289,$173,31,81.02%,$947,41.39%,N/A,N/A,2.86%,0.0%,57.02%,Benton County,28.90%,62.90%,3.61%,0.0%,84.78%,8.18%,4.88%,Central Standard Time,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,54.27,13.47,8.76,29.59%,28.79%,23.78%,6.3,1,7.0,54.6,62,1173,4.7,4.37,AR-57125,36.3411714,-94.0602531
Prairie Grove,Arkansas,6908,744,Fayetteville-Springdale-Rogers,538063,$50625,20.86%,36,$300000,1657,$181,23,64.62%,$812,44.12%,242,2031,14.43%,4.88%,63.42%,Washington County,40.80%,50.70%,1.87%,1.11%,83.56%,3.45%,2.4%,Central Standard Time,89,48,41,67,25,56%,55%,48,67,94,61%,72%,53%,47.57,11.19,7.97,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,63,1143,4.7,9.28,AR-57170,35.9857457,-94.3049247
Prattsville,Arkansas,419,259,Little Rock-North Little Rock-Conway,745222,$40795,5.17%,43,N/A,N/A,N/A,57,93.75%,N/A,43.32%,N/A,N/A,4.06%,9.88%,52.12%,Grant County,18.40%,76.90%,0.0%,0.0%,97.61%,1.43%,0.48%,Central Standard Time,92,52,40,70,29,57%,56%,50,68,102,68%,81%,56%,58.77,12.03,14.65,27.64%,24.73%,29.44%,1.7,0,7.0,55.8,55,270,5.1,1.62,AR-57230,34.3171617,-92.5428615
Prescott,Arkansas,3076,476,None,N/A,$31591,6.69%,42,$100000,1282,$78,51,49.38%,$671,71.03%,201,N/A,30.95%,4.2%,50.72%,Nevada County,35.60%,61.60%,0.0%,56.4%,42.69%,0.0%,0.03%,N/A,92,54,38,70,29,57%,56%,50,68,102,68%,81%,56%,59.21,13.14,14.54,29.32%,24.51%,32.78%,1.5,0,7.0,55.8,48,282,5.2,6.46,AR-57260,33.8055673,-93.3908047
Pyatt,Arkansas,91,72,None,N/A,$54107,13.7%,34,N/A,N/A,N/A,51,66.67%,N/A,56.16%,N/A,N/A,7.69%,8.89%,61.64%,Marion County,20.20%,75.10%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,44,44,66,23,58%,57%,44,64,94,58%,69%,50%,50.67,12.13,8.91,29.26%,30.77%,24.67%,8.5,3,7.0,54.8,61,759,4.8,1.26,AR-57890,36.2509137,-92.8443059
Quitman,Arkansas,788,415,None,N/A,$36071,16.17%,38,N/A,N/A,N/A,41,62.95%,$630,46.52%,281,3094,21.45%,12.02%,60.1%,Cleburne County,17.40%,78.30%,0.0%,0.0%,94.29%,0.76%,0.0%,N/A,91,49,42,69,28,57%,56%,50,68,100,68%,81%,56%,58.43,13.29,12.71,30.0%,28.24%,30.44%,4.1,0,7.0,55.8,57,693,5.2,1.9,AR-57950,35.3817233,-92.2147219
Ratcliff,Arkansas,200,110,None,N/A,$43056,9.55%,38,N/A,N/A,N/A,37,72.28%,$603,36.2%,N/A,N/A,5.5%,9.18%,60.12%,Logan County,21.70%,72.50%,2.0%,0.0%,94.5%,2.0%,1.0%,N/A,93,49,44,71,28,56%,55%,48,67,103,61%,72%,53%,50.77,12.2,10.1,27.86%,26.15%,27.56%,3.9,1,7.0,54.6,57,423,5.1,1.81,AR-58160,35.3065895,-93.8886214
Ravenden,Arkansas,336,159,None,N/A,$26190,11.24%,54,N/A,N/A,N/A,40,69.25%,$503,58.62%,451,1128,29.97%,8.51%,32.41%,Lawrence County,22.20%,71.50%,0.0%,0.0%,98.21%,1.19%,1.49%,N/A,89,46,43,69,26,56%,56%,50,68,96,63%,74%,52%,55.92,12.92,13.13,24.03%,21.43%,24.67%,7.8,0,8.1,53.4,63,306,4.8,2.11,AR-58250,36.2416853,-91.2511248
Ravenden Springs,Arkansas,133,114,None,N/A,$38750,6.54%,51,N/A,N/A,N/A,42,73.03%,$565,40.0%,N/A,N/A,27.82%,4.82%,69.17%,Randolph County,22.30%,70.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,46,44,69,26,56%,56%,50,68,98,63%,74%,52%,55.92,12.92,13.13,24.03%,21.43%,24.67%,6.1,1,8.1,53.4,63,306,4.7,1.17,AR-58280,36.3127053,-91.2232649
Rector,Arkansas,1924,1415,None,N/A,$33169,8.65%,42,N/A,N/A,N/A,58,66.43%,$559,55.36%,N/A,N/A,25.78%,9.05%,46.08%,Clay County,23.10%,72.70%,0.0%,0.0%,88.72%,0.47%,0.0%,N/A,90,45,45,71,28,56%,56%,50,68,98,63%,74%,52%,53.33,11.04,12.98,30.44%,26.04%,31.33%,6.1,1,8.1,53.4,65,234,5,1.36,AR-58490,36.2641586,-90.2935179
Redfield,Arkansas,1352,438,Pine Bluff,88923,$62019,23.97%,41,$134000,1354,$99,27,57.35%,$1089,51.04%,255,1470,12.28%,4.15%,50.77%,Jefferson County,60.90%,35.70%,5.7%,12.65%,75.15%,0.0%,5.62%,Central Standard Time,92,52,40,70,29,57%,56%,50,68,102,68%,81%,56%,58.95,12.37,13.98,27.51%,22.86%,31.0%,3.0,0,7.0,55.8,57,228,5.2,3.09,AR-58580,34.4428872,-92.184347
Reed,Arkansas,136,680,None,N/A,$23359,5.6%,58,N/A,N/A,N/A,42,59.32%,$346,51.52%,N/A,N/A,20.59%,0.0%,31.82%,Desha County,52.30%,45.10%,0.0%,98.53%,0.0%,0.0%,0.0%,N/A,92,52,40,72,34,57%,56%,50,68,102,68%,81%,56%,57.92,12.17,16.62,27.56%,23.74%,33.33%,0.9,0,7.0,55.8,65,129,4.8,0.2,AR-58880,33.701672,-91.4457581
Reyno,Arkansas,415,411,None,N/A,$45441,16.47%,29,N/A,N/A,N/A,46,54.51%,$553,51.86%,N/A,N/A,8.93%,6.38%,58.39%,Randolph County,22.30%,70.70%,0.24%,0.0%,99.76%,0.0%,1.69%,N/A,90,45,45,71,28,56%,56%,50,68,98,63%,74%,52%,52.97,11.16,12.09,30.41%,28.13%,31.89%,6.1,1,8.1,53.4,64,273,4.7,1.01,AR-59180,36.360899,-90.7589934
Rison,Arkansas,947,289,Pine Bluff,88923,$19464,12.45%,50,$170000,1574,$108,40,51.75%,$412,72.67%,N/A,N/A,30.17%,15.1%,30.43%,Cleveland County,21.60%,73.40%,0.0%,44.88%,55.12%,0.0%,0.32%,Central Standard Time,91,53,38,72,34,57%,56%,50,68,100,68%,81%,56%,59.87,12.81,15.53,28.85%,24.07%,35.0%,1.7,0,7.0,55.8,60,255,5.1,3.28,AR-59480,33.9599531,-92.1936479
Rockport,Arkansas,779,247,Malvern,33096,$55188,13.55%,49,N/A,N/A,N/A,39,85.59%,$668,46.28%,N/A,N/A,13.61%,0.61%,50.54%,Hot Spring County,26.40%,68.40%,0.0%,0.9%,86.78%,3.72%,0.51%,N/A,92,51,41,70,29,57%,56%,50,68,102,68%,81%,56%,61.3,13.91,14.85,27.64%,24.73%,29.44%,1.3,0,7.0,55.8,44,273,4.8,3.16,AR-60020,34.406833,-92.8077556
Rockwell,Arkansas,4297,1314,Hot Springs,99694,$61838,33.94%,41,$463000,1945,$238,28,71.38%,$948,37.94%,N/A,N/A,13.61%,7.86%,60.58%,Garland County,30.20%,63.90%,0.0%,4.86%,89.43%,3.79%,3.49%,Central Standard Time,93,52,41,72,32,57%,56%,50,68,105,68%,81%,56%,60.88,13.48,15.24,29.15%,26.04%,30.67%,1.3,0,7.0,55.8,53,477,5.1,3.27,AR-60110,34.463593,-93.1339873
Roe,Arkansas,120,667,None,N/A,$45313,31.51%,35,N/A,N/A,N/A,46,95.06%,N/A,63.95%,N/A,N/A,4.35%,20.0%,58.82%,Monroe County,45.50%,51.60%,0.0%,2.5%,89.17%,0.0%,0.0%,N/A,91,51,40,73,33,57%,56%,50,68,100,68%,81%,56%,54.45,11.16,14.08,28.27%,24.07%,31.44%,3.0,0,7.0,55.8,66,180,5.1,0.18,AR-60380,34.6311013,-91.3859629
Rogers,Arkansas,68340,1757,Fayetteville-Springdale-Rogers,538063,$69582,31.88%,33,$357000,1919,$186,26,61.1%,$989,45.93%,477,2845,9.62%,3.13%,71.42%,Benton County,28.90%,62.90%,2.67%,1.69%,54.62%,34.44%,20.36%,Central Standard Time,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,54.27,13.47,8.76,29.59%,28.79%,23.78%,6.3,1,7.0,54.6,55,1173,4.7,38.89,AR-60410,36.3169762,-94.1530862
Roland,Arkansas,1053,130,Little Rock-North Little Rock-Conway,745222,$57292,33.71%,48,N/A,N/A,N/A,26,68.33%,N/A,35.53%,N/A,N/A,3.8%,2.37%,52.85%,Pulaski County,56.10%,38.30%,0.0%,0.0%,99.43%,0.57%,0.0%,Central Standard Time,93,51,42,69,27,57%,56%,50,68,105,68%,81%,56%,54.57,10.94,13.4,29.07%,26.04%,31.22%,2.0,0,7.0,55.8,53,279,4.8,8.07,AR-60470,34.9005453,-92.5186206
Rondo,Arkansas,166,164,None,N/A,$17875,7.84%,66,N/A,N/A,N/A,46,58.68%,$523,75.16%,N/A,N/A,24.1%,25.0%,30.19%,Lee County,57.30%,40.60%,0.0%,52.41%,40.96%,3.01%,0.0%,N/A,91,50,41,72,32,56%,56%,50,68,100,63%,74%,52%,56.26,11.2,14.92,29.29%,24.51%,34.22%,0.6,0,8.1,53.4,66,213,4.9,1.01,AR-60590,34.6574474,-90.8208425
